1431
46056	125258
46056	125558
46056	125573
46056	119829
46056	125971
46056	125965
46056	125175
46056	46171
46056	44389
46056	126956
46056	126954
46056	50325
46056	46186
46056	46170
46056	126984
46056	127943
46056	127937
46056	127265
46056	127918
46056	128066
46056	127273
46056	127303
46056	127925
46056	127071
46056	103053
46056	41701
46056	43407
46056	41699
46056	41716
46056	43425
46056	43257
46056	43261
46056	42551
46056	125110
46056	123059
46056	41820
46056	41838
46056	122612
46037	46042
46037	46031
46037	46152
46037	46026
46037	125183
46037	125258
46037	125558
46037	125573
46037	119829
46037	125971
46037	125965
46037	125175
46037	46171
46037	44389
46037	126956
46037	126954
46037	50325
46037	46186
46037	46170
46037	126984
46037	127943
46037	127937
46037	127265
46037	127918
46037	128066
46037	127273
46037	127303
46037	127925
46037	127071
46037	103053
46037	41701
46037	43407
46037	41699
46037	41716
46037	43425
46037	43257
46037	43261
46037	42551
46037	125110
46037	123059
46037	41820
46037	41838
46037	122612
46042	46031
46042	46152
46042	46026
46042	125183
46042	125258
46042	125558
46042	125573
46042	119829
46042	125971
46042	125965
46042	125175
46042	46171
46042	44389
46042	126956
46042	126954
46042	50325
46042	46186
46042	46170
46042	126984
46042	127943
46042	127937
46042	127265
46042	127918
46042	128066
46042	127273
46042	127303
46042	127925
46042	127071
46042	103053
46042	41701
46042	43407
46042	41699
46042	41716
46042	43425
46042	43257
46042	43261
46042	42551
46042	125110
46042	123059
46042	41820
46042	41838
46042	122612
46031	46152
46031	46026
46031	125183
46031	125258
46031	125558
46031	125573
46031	119829
46031	125971
46031	125965
46031	125175
46031	46171
46031	44389
46031	126956
46031	126954
46031	50325
46031	46186
46031	46170
46031	126984
46031	127943
46031	127937
46031	127265
46031	127918
46031	128066
46031	127273
46031	127303
46031	127925
46031	127071
46031	103053
46031	41701
46031	43407
46031	41699
46031	41716
46031	43425
46031	43257
46031	43261
46031	42551
46031	125110
46031	123059
46031	41820
46031	41838
46031	122612
46152	46026
46152	125183
46152	125258
46152	125558
46152	125573
46152	119829
46152	125971
46152	125965
46152	125175
46152	46171
46152	44389
46152	126956
46152	126954
46152	50325
46152	46186
46152	46170
46152	126984
46152	127943
46152	127937
46152	127265
46152	127918
46152	128066
46152	127273
46152	127303
46152	127925
46152	127071
46152	103053
46152	41701
46152	43407
46152	41699
46152	41716
46152	43425
46152	43257
46152	43261
46152	42551
46152	125110
46152	123059
46152	41820
46152	41838
46152	122612
46026	125183
46026	125258
46026	125558
46026	125573
46026	119829
46026	125971
46026	125965
46026	125175
46026	46171
46026	44389
46026	126956
46026	126954
46026	50325
46026	46186
46026	46170
46026	126984
46026	127943
46026	127937
46026	127265
46026	127918
46026	128066
46026	127273
46026	127303
46026	127925
46026	127071
46026	103053
46026	41701
46026	43407
46026	41699
46026	41716
46026	43425
46026	43257
46026	43261
46026	42551
46026	125110
46026	123059
46026	41820
46026	41838
46026	122612
125183	125258
125183	125558
125183	125573
125183	119829
125183	125971
125183	125965
125183	125175
125183	46171
125183	44389
125183	126956
125183	126954
125183	50325
125183	46186
125183	46170
125183	126984
125183	127943
125183	127937
125183	127265
125183	127918
125183	128066
125183	127273
125183	127303
125183	127925
125183	127071
125183	103053
125183	41701
125183	43407
125183	41699
125183	41716
125183	43425
125183	43257
125183	43261
125183	42551
125183	125110
125183	123059
125183	41820
125183	41838
125183	122612
125258	125558
125258	125573
125258	119829
125258	125971
125258	125965
125258	125175
125258	46171
125258	44389
125258	126956
125258	126954
125258	50325
125258	46186
125258	46170
125258	126984
125258	127943
125258	127937
125258	127265
125258	127918
125258	128066
125258	127273
125258	127303
125258	127925
125258	127071
125258	103053
125258	41701
125258	43407
125258	41699
125258	41716
125258	43425
125258	43257
125258	43261
125258	42551
125258	125110
125258	123059
125258	41820
125258	41838
125258	122612
125558	125573
125558	119829
125558	125971
125558	125965
125558	125175
125558	46171
125558	44389
125558	126956
125558	126954
125558	50325
125558	46186
125558	46170
125558	126984
125558	127943
125558	127937
125558	127265
125558	127918
125558	128066
125558	127273
125558	127303
125558	127925
125558	127071
125558	103053
125558	41701
125558	43407
125558	41699
125558	41716
125558	43425
125558	43257
125558	43261
125558	42551
125558	125110
125558	123059
125558	41820
125558	41838
125558	122612
125573	119829
125573	125971
125573	125965
125573	125175
125573	46171
125573	44389
125573	126956
125573	126954
125573	50325
125573	46186
125573	46170
125573	126984
125573	127943
125573	127937
125573	127265
125573	127918
125573	128066
125573	127273
125573	127303
125573	127925
125573	127071
125573	103053
125573	41701
125573	43407
125573	41699
125573	41716
125573	43425
125573	43257
125573	43261
125573	42551
125573	125110
125573	123059
125573	41820
125573	41838
125573	122612
119829	125971
119829	125965
119829	125175
119829	46171
119829	44389
119829	126956
119829	126954
119829	50325
119829	46186
119829	46170
119829	126984
119829	127943
119829	127937
119829	127265
119829	127918
119829	128066
119829	127273
119829	127303
119829	127925
119829	127071
119829	103053
119829	41701
119829	43407
119829	41699
119829	41716
119829	43425
119829	43257
119829	43261
119829	42551
119829	125110
119829	123059
119829	41820
119829	41838
119829	122612
125971	125965
125971	125175
125971	46171
125971	44389
125971	126956
125971	126954
125971	50325
125971	46186
125971	46170
125971	126984
125971	127943
125971	127937
125971	127265
125971	127918
125971	128066
125971	127273
125971	127303
125971	127925
125971	127071
125971	103053
125971	41701
125971	43407
125971	41699
125971	41716
125971	43425
125971	43257
125971	43261
125971	42551
125971	125110
125971	123059
125971	41820
125971	41838
125971	122612
125965	125175
125965	46171
125965	44389
125965	126956
125965	126954
125965	50325
125965	46186
125965	46170
125965	126984
125965	127943
125965	127937
125965	127265
125965	127918
125965	128066
125965	127273
125965	127303
125965	127925
125965	127071
125965	103053
125965	41701
125965	43407
125965	41699
125965	41716
125965	43425
125965	43257
125965	43261
125965	42551
125965	125110
125965	123059
125965	41820
125965	41838
125965	122612
125175	46171
125175	44389
125175	126956
125175	126954
125175	50325
125175	46186
125175	46170
125175	126984
125175	127943
125175	127937
125175	127265
125175	127918
125175	128066
125175	127273
125175	127303
125175	127925
125175	127071
125175	103053
125175	41701
125175	43407
125175	41699
125175	41716
125175	43425
125175	43257
125175	43261
125175	42551
125175	125110
125175	123059
125175	41820
125175	41838
125175	122612
46171	44389
46171	126956
46171	126954
46171	50325
46171	46186
46171	46170
46171	126984
46171	127943
46171	127937
46171	127265
46171	127918
46171	128066
46171	127273
46171	127303
46171	127925
46171	127071
46171	103053
46171	41701
46171	43407
46171	41699
46171	41716
46171	43425
46171	43257
46171	43261
46171	42551
46171	125110
46171	123059
46171	41820
46171	41838
46171	122612
44389	126956
44389	126954
44389	50325
44389	46186
44389	46170
44389	126984
44389	127943
44389	127937
44389	127265
44389	127918
44389	128066
44389	127273
44389	127303
44389	127925
44389	127071
44389	103053
44389	41701
44389	43407
44389	41699
44389	41716
44389	43425
44389	43257
44389	43261
44389	42551
44389	125110
44389	123059
44389	41820
44389	41838
44389	122612
126956	126954
126956	50325
126956	46186
126956	46170
126956	126984
126956	127943
126956	127937
126956	127265
126956	127918
126956	128066
126956	127273
126956	127303
126956	127925
126956	127071
126956	103053
126956	41701
126956	43407
126956	41699
126956	41716
126956	43425
126956	43257
126956	43261
126956	42551
126956	125110
126956	123059
126956	41820
126956	41838
126956	122612
126954	50325
126954	46186
126954	46170
126954	126984
126954	127943
126954	127937
126954	127265
126954	127918
126954	128066
126954	127273
126954	127303
126954	127925
126954	127071
126954	103053
126954	41701
126954	43407
126954	41699
126954	41716
126954	43425
126954	43257
126954	43261
126954	42551
126954	125110
126954	123059
126954	41820
126954	41838
126954	122612
50325	46186
50325	46170
50325	126984
50325	127943
50325	127937
50325	127265
50325	127918
50325	128066
50325	127273
50325	127303
50325	127925
50325	127071
50325	103053
50325	41701
50325	43407
50325	41699
50325	41716
50325	43425
50325	43257
50325	43261
50325	42551
50325	125110
50325	123059
50325	41820
50325	41838
50325	122612
46186	46170
46186	126984
46186	127943
46186	127937
46186	127265
46186	127918
46186	128066
46186	127273
46186	127303
46186	127925
46186	127071
46186	103053
46186	41701
46186	43407
46186	41699
46186	41716
46186	43425
46186	43257
46186	43261
46186	42551
46186	125110
46186	123059
46186	41820
46186	41838
46186	122612
46170	126984
46170	127943
46170	127937
46170	127265
46170	127918
46170	128066
46170	127273
46170	127303
46170	127925
46170	127071
46170	103053
46170	41701
46170	43407
46170	41699
46170	41716
46170	43425
46170	43257
46170	43261
46170	42551
46170	125110
46170	123059
46170	41820
46170	41838
46170	122612
126984	127943
126984	127937
126984	127265
126984	127918
126984	128066
126984	127273
126984	127303
126984	127925
126984	127071
126984	103053
126984	41701
126984	43407
126984	41699
126984	41716
126984	43425
126984	43257
126984	43261
126984	42551
126984	125110
126984	123059
126984	41820
126984	41838
126984	122612
127943	127937
127943	127265
127943	127918
127943	128066
127943	127273
127943	127303
127943	127925
127943	127071
127943	103053
127943	41701
127943	43407
127943	41699
127943	41716
127943	43425
127943	43257
127943	43261
127943	42551
127943	125110
127943	123059
127943	41820
127943	41838
127943	122612
127937	127265
127937	127918
127937	128066
127937	127273
127937	127303
127937	127925
127937	127071
127937	103053
127937	41701
127937	43407
127937	41699
127937	41716
127937	43425
127937	43257
127937	43261
127937	42551
127937	125110
127937	123059
127937	41820
127937	41838
127937	122612
127265	127918
127265	128066
127265	127273
127265	127303
127265	127925
127265	127071
127265	103053
127265	41701
127265	43407
127265	41699
127265	41716
127265	43425
127265	43257
127265	43261
127265	42551
127265	125110
127265	123059
127265	41820
127265	41838
127265	122612
127918	128066
127918	127273
127918	127303
127918	127925
127918	127071
127918	103053
127918	41701
127918	43407
127918	41699
127918	41716
127918	43425
127918	43257
127918	43261
127918	42551
127918	125110
127918	123059
127918	41820
127918	41838
127918	122612
128066	127273
128066	127303
128066	127925
128066	127071
128066	103053
128066	41701
128066	43407
128066	41699
128066	41716
128066	43425
128066	43257
128066	43261
128066	42551
128066	125110
128066	123059
128066	41820
128066	41838
128066	122612
127273	127303
127273	127925
127273	127071
127273	103053
127273	41701
127273	43407
127273	41699
127273	41716
127273	43425
127273	43257
127273	43261
127273	42551
127273	125110
127273	123059
127273	41820
127273	41838
127273	122612
127303	127925
127303	127071
127303	103053
127303	41701
127303	43407
127303	41699
127303	41716
127303	43425
127303	43257
127303	43261
127303	42551
127303	125110
127303	123059
127303	41820
127303	41838
127303	122612
127925	127071
127925	103053
127925	41701
127925	43407
127925	41699
127925	41716
127925	43425
127925	43257
127925	43261
127925	42551
127925	125110
127925	123059
127925	41820
127925	41838
127925	122612
127071	103053
127071	41701
127071	43407
127071	41699
127071	41716
127071	43425
127071	43257
127071	43261
127071	42551
127071	125110
127071	123059
127071	41820
127071	41838
127071	122612
103053	41701
103053	43407
103053	41699
103053	41716
103053	43425
103053	43257
103053	43261
103053	42551
103053	125110
103053	123059
103053	41820
103053	41838
103053	122612
41701	43407
41701	41699
41701	41716
41701	43425
41701	43257
41701	43261
41701	42551
41701	125110
41701	123059
41701	41820
41701	41838
41701	122612
43407	41699
43407	41716
43407	43425
43407	43257
43407	43261
43407	42551
43407	125110
43407	123059
43407	41820
43407	41838
43407	122612
41699	41716
41699	43425
41699	43257
41699	43261
41699	42551
41699	125110
41699	123059
41699	41820
41699	41838
41699	122612
41716	43425
41716	43257
41716	43261
41716	42551
41716	125110
41716	123059
41716	41820
41716	41838
41716	122612
43425	43257
43425	43261
43425	42551
43425	125110
43425	123059
43425	41820
43425	41838
43425	122612
43257	43261
43257	42551
43257	125110
43257	123059
43257	41820
43257	41838
43257	122612
43261	42551
43261	125110
43261	123059
43261	41820
43261	41838
43261	122612
42551	125110
42551	123059
42551	41820
42551	41838
42551	122612
125110	123059
125110	41820
125110	41838
125110	122612
123059	41820
123059	41838
123059	122612
41820	41838
41820	122612
41838	122612
