2485
151379	210677
151379	207033
151379	208485
151379	210717
151379	210692
151379	210695
151379	211140
151379	208788
151379	211116
151379	211111
151379	208763
151379	206516
151379	208950
151379	206803
151379	206630
151379	206847
151379	206525
151379	206524
151379	206810
151379	206543
151379	206536
151379	206533
151379	214483
151379	214491
151379	215066
151379	204851
151379	213744
151379	204520
151379	204769
151379	204720
151379	204454
151379	204702
151379	203480
151379	203501
151379	203500
151379	203518
151379	203401
151379	203860
151379	203644
151379	203834
151379	151558
151379	206589
139762	151349
139762	209312
139762	209359
139762	209356
139762	209348
139762	209249
139762	209262
139762	209231
139762	209401
139762	209350
139762	205984
139762	206604
139762	205656
139762	205762
139762	205922
139762	210554
139762	210647
139762	210677
139762	207033
139762	208485
139762	210717
139762	210692
139762	210695
139762	211140
139762	208788
139762	211116
139762	211111
139762	208763
139762	206516
139762	208950
139762	206803
139762	206630
139762	206847
139762	206525
139762	206524
139762	206810
139762	206543
139762	206536
139762	206533
139762	214483
139762	214491
139762	215066
139762	204851
139762	213744
139762	204520
139762	204769
139762	204720
139762	204454
139762	204702
139762	203480
139762	203501
139762	203500
139762	203518
139762	203401
139762	203860
139762	203644
139762	203834
139762	151558
139762	206589
151349	209312
151349	209359
151349	209356
151349	209348
151349	209249
151349	209262
151349	209231
151349	209401
151349	209350
151349	205984
151349	206604
151349	205656
151349	205762
151349	205922
151349	210554
151349	210647
151349	210677
151349	207033
151349	208485
151349	210717
151349	210692
151349	210695
151349	211140
151349	208788
151349	211116
151349	211111
151349	208763
151349	206516
151349	208950
151349	206803
151349	206630
151349	206847
151349	206525
151349	206524
151349	206810
151349	206543
151349	206536
151349	206533
151349	214483
151349	214491
151349	215066
151349	204851
151349	213744
151349	204520
151349	204769
151349	204720
151349	204454
151349	204702
151349	203480
151349	203501
151349	203500
151349	203518
151349	203401
151349	203860
151349	203644
151349	203834
151349	151558
151349	206589
209312	209359
209312	209356
209312	209348
209312	209249
209312	209262
209312	209231
209312	209401
209312	209350
209312	205984
209312	206604
209312	205656
209312	205762
209312	205922
209312	210554
209312	210647
209312	210677
209312	207033
209312	208485
209312	210717
209312	210692
209312	210695
209312	211140
209312	208788
209312	211116
209312	211111
209312	208763
209312	206516
209312	208950
209312	206803
209312	206630
209312	206847
209312	206525
209312	206524
209312	206810
209312	206543
209312	206536
209312	206533
209312	214483
209312	214491
209312	215066
209312	204851
209312	213744
209312	204520
209312	204769
209312	204720
209312	204454
209312	204702
209312	203480
209312	203501
209312	203500
209312	203518
209312	203401
209312	203860
209312	203644
209312	203834
209312	151558
209312	206589
209359	209356
209359	209348
209359	209249
209359	209262
209359	209231
209359	209401
209359	209350
209359	205984
209359	206604
209359	205656
209359	205762
209359	205922
209359	210554
209359	210647
209359	210677
209359	207033
209359	208485
209359	210717
209359	210692
209359	210695
209359	211140
209359	208788
209359	211116
209359	211111
209359	208763
209359	206516
209359	208950
209359	206803
209359	206630
209359	206847
209359	206525
209359	206524
209359	206810
209359	206543
209359	206536
209359	206533
209359	214483
209359	214491
209359	215066
209359	204851
209359	213744
209359	204520
209359	204769
209359	204720
209359	204454
209359	204702
209359	203480
209359	203501
209359	203500
209359	203518
209359	203401
209359	203860
209359	203644
209359	203834
209359	151558
209359	206589
209356	209348
209356	209249
209356	209262
209356	209231
209356	209401
209356	209350
209356	205984
209356	206604
209356	205656
209356	205762
209356	205922
209356	210554
209356	210647
209356	210677
209356	207033
209356	208485
209356	210717
209356	210692
209356	210695
209356	211140
209356	208788
209356	211116
209356	211111
209356	208763
209356	206516
209356	208950
209356	206803
209356	206630
209356	206847
209356	206525
209356	206524
209356	206810
209356	206543
209356	206536
209356	206533
209356	214483
209356	214491
209356	215066
209356	204851
209356	213744
209356	204520
209356	204769
209356	204720
209356	204454
209356	204702
209356	203480
209356	203501
209356	203500
209356	203518
209356	203401
209356	203860
209356	203644
209356	203834
209356	151558
209356	206589
209348	209249
209348	209262
209348	209231
209348	209401
209348	209350
209348	205984
209348	206604
209348	205656
209348	205762
209348	205922
209348	210554
209348	210647
209348	210677
209348	207033
209348	208485
209348	210717
209348	210692
209348	210695
209348	211140
209348	208788
209348	211116
209348	211111
209348	208763
209348	206516
209348	208950
209348	206803
209348	206630
209348	206847
209348	206525
209348	206524
209348	206810
209348	206543
209348	206536
209348	206533
209348	214483
209348	214491
209348	215066
209348	204851
209348	213744
209348	204520
209348	204769
209348	204720
209348	204454
209348	204702
209348	203480
209348	203501
209348	203500
209348	203518
209348	203401
209348	203860
209348	203644
209348	203834
209348	151558
209348	206589
209249	209262
209249	209231
209249	209401
209249	209350
209249	205984
209249	206604
209249	205656
209249	205762
209249	205922
209249	210554
209249	210647
209249	210677
209249	207033
209249	208485
209249	210717
209249	210692
209249	210695
209249	211140
209249	208788
209249	211116
209249	211111
209249	208763
209249	206516
209249	208950
209249	206803
209249	206630
209249	206847
209249	206525
209249	206524
209249	206810
209249	206543
209249	206536
209249	206533
209249	214483
209249	214491
209249	215066
209249	204851
209249	213744
209249	204520
209249	204769
209249	204720
209249	204454
209249	204702
209249	203480
209249	203501
209249	203500
209249	203518
209249	203401
209249	203860
209249	203644
209249	203834
209249	151558
209249	206589
209262	209231
209262	209401
209262	209350
209262	205984
209262	206604
209262	205656
209262	205762
209262	205922
209262	210554
209262	210647
209262	210677
209262	207033
209262	208485
209262	210717
209262	210692
209262	210695
209262	211140
209262	208788
209262	211116
209262	211111
209262	208763
209262	206516
209262	208950
209262	206803
209262	206630
209262	206847
209262	206525
209262	206524
209262	206810
209262	206543
209262	206536
209262	206533
209262	214483
209262	214491
209262	215066
209262	204851
209262	213744
209262	204520
209262	204769
209262	204720
209262	204454
209262	204702
209262	203480
209262	203501
209262	203500
209262	203518
209262	203401
209262	203860
209262	203644
209262	203834
209262	151558
209262	206589
209231	209401
209231	209350
209231	205984
209231	206604
209231	205656
209231	205762
209231	205922
209231	210554
209231	210647
209231	210677
209231	207033
209231	208485
209231	210717
209231	210692
209231	210695
209231	211140
209231	208788
209231	211116
209231	211111
209231	208763
209231	206516
209231	208950
209231	206803
209231	206630
209231	206847
209231	206525
209231	206524
209231	206810
209231	206543
209231	206536
209231	206533
209231	214483
209231	214491
209231	215066
209231	204851
209231	213744
209231	204520
209231	204769
209231	204720
209231	204454
209231	204702
209231	203480
209231	203501
209231	203500
209231	203518
209231	203401
209231	203860
209231	203644
209231	203834
209231	151558
209231	206589
209401	209350
209401	205984
209401	206604
209401	205656
209401	205762
209401	205922
209401	210554
209401	210647
209401	210677
209401	207033
209401	208485
209401	210717
209401	210692
209401	210695
209401	211140
209401	208788
209401	211116
209401	211111
209401	208763
209401	206516
209401	208950
209401	206803
209401	206630
209401	206847
209401	206525
209401	206524
209401	206810
209401	206543
209401	206536
209401	206533
209401	214483
209401	214491
209401	215066
209401	204851
209401	213744
209401	204520
209401	204769
209401	204720
209401	204454
209401	204702
209401	203480
209401	203501
209401	203500
209401	203518
209401	203401
209401	203860
209401	203644
209401	203834
209401	151558
209401	206589
209350	205984
209350	206604
209350	205656
209350	205762
209350	205922
209350	210554
209350	210647
209350	210677
209350	207033
209350	208485
209350	210717
209350	210692
209350	210695
209350	211140
209350	208788
209350	211116
209350	211111
209350	208763
209350	206516
209350	208950
209350	206803
209350	206630
209350	206847
209350	206525
209350	206524
209350	206810
209350	206543
209350	206536
209350	206533
209350	214483
209350	214491
209350	215066
209350	204851
209350	213744
209350	204520
209350	204769
209350	204720
209350	204454
209350	204702
209350	203480
209350	203501
209350	203500
209350	203518
209350	203401
209350	203860
209350	203644
209350	203834
209350	151558
209350	206589
205984	206604
205984	205656
205984	205762
205984	205922
205984	210554
205984	210647
205984	210677
205984	207033
205984	208485
205984	210717
205984	210692
205984	210695
205984	211140
205984	208788
205984	211116
205984	211111
205984	208763
205984	206516
205984	208950
205984	206803
205984	206630
205984	206847
205984	206525
205984	206524
205984	206810
205984	206543
205984	206536
205984	206533
205984	214483
205984	214491
205984	215066
205984	204851
205984	213744
205984	204520
205984	204769
205984	204720
205984	204454
205984	204702
205984	203480
205984	203501
205984	203500
205984	203518
205984	203401
205984	203860
205984	203644
205984	203834
205984	151558
205984	206589
206604	205656
206604	205762
206604	205922
206604	210554
206604	210647
206604	210677
206604	207033
206604	208485
206604	210717
206604	210692
206604	210695
206604	211140
206604	208788
206604	211116
206604	211111
206604	208763
206604	206516
206604	208950
206604	206803
206604	206630
206604	206847
206604	206525
206604	206524
206604	206810
206604	206543
206604	206536
206604	206533
206604	214483
206604	214491
206604	215066
206604	204851
206604	213744
206604	204520
206604	204769
206604	204720
206604	204454
206604	204702
206604	203480
206604	203501
206604	203500
206604	203518
206604	203401
206604	203860
206604	203644
206604	203834
206604	151558
206604	206589
205656	205762
205656	205922
205656	210554
205656	210647
205656	210677
205656	207033
205656	208485
205656	210717
205656	210692
205656	210695
205656	211140
205656	208788
205656	211116
205656	211111
205656	208763
205656	206516
205656	208950
205656	206803
205656	206630
205656	206847
205656	206525
205656	206524
205656	206810
205656	206543
205656	206536
205656	206533
205656	214483
205656	214491
205656	215066
205656	204851
205656	213744
205656	204520
205656	204769
205656	204720
205656	204454
205656	204702
205656	203480
205656	203501
205656	203500
205656	203518
205656	203401
205656	203860
205656	203644
205656	203834
205656	151558
205656	206589
205762	205922
205762	210554
205762	210647
205762	210677
205762	207033
205762	208485
205762	210717
205762	210692
205762	210695
205762	211140
205762	208788
205762	211116
205762	211111
205762	208763
205762	206516
205762	208950
205762	206803
205762	206630
205762	206847
205762	206525
205762	206524
205762	206810
205762	206543
205762	206536
205762	206533
205762	214483
205762	214491
205762	215066
205762	204851
205762	213744
205762	204520
205762	204769
205762	204720
205762	204454
205762	204702
205762	203480
205762	203501
205762	203500
205762	203518
205762	203401
205762	203860
205762	203644
205762	203834
205762	151558
205762	206589
205922	210554
205922	210647
205922	210677
205922	207033
205922	208485
205922	210717
205922	210692
205922	210695
205922	211140
205922	208788
205922	211116
205922	211111
205922	208763
205922	206516
205922	208950
205922	206803
205922	206630
205922	206847
205922	206525
205922	206524
205922	206810
205922	206543
205922	206536
205922	206533
205922	214483
205922	214491
205922	215066
205922	204851
205922	213744
205922	204520
205922	204769
205922	204720
205922	204454
205922	204702
205922	203480
205922	203501
205922	203500
205922	203518
205922	203401
205922	203860
205922	203644
205922	203834
205922	151558
205922	206589
210554	210647
210554	210677
210554	207033
210554	208485
210554	210717
210554	210692
210554	210695
210554	211140
210554	208788
210554	211116
210554	211111
210554	208763
210554	206516
210554	208950
210554	206803
210554	206630
210554	206847
210554	206525
210554	206524
210554	206810
210554	206543
210554	206536
210554	206533
210554	214483
210554	214491
210554	215066
210554	204851
210554	213744
210554	204520
210554	204769
210554	204720
210554	204454
210554	204702
210554	203480
210554	203501
210554	203500
210554	203518
210554	203401
210554	203860
210554	203644
210554	203834
210554	151558
210554	206589
210647	210677
210647	207033
210647	208485
210647	210717
210647	210692
210647	210695
210647	211140
210647	208788
210647	211116
210647	211111
210647	208763
210647	206516
210647	208950
210647	206803
210647	206630
210647	206847
210647	206525
210647	206524
210647	206810
210647	206543
210647	206536
210647	206533
210647	214483
210647	214491
210647	215066
210647	204851
210647	213744
210647	204520
210647	204769
210647	204720
210647	204454
210647	204702
210647	203480
210647	203501
210647	203500
210647	203518
210647	203401
210647	203860
210647	203644
210647	203834
210647	151558
210647	206589
210677	207033
210677	208485
210677	210717
210677	210692
210677	210695
210677	211140
210677	208788
210677	211116
210677	211111
210677	208763
210677	206516
210677	208950
210677	206803
210677	206630
210677	206847
210677	206525
210677	206524
210677	206810
210677	206543
210677	206536
210677	206533
210677	214483
210677	214491
210677	215066
210677	204851
210677	213744
210677	204520
210677	204769
210677	204720
210677	204454
210677	204702
210677	203480
210677	203501
210677	203500
210677	203518
210677	203401
210677	203860
210677	203644
210677	203834
210677	151558
210677	206589
207033	208485
207033	210717
207033	210692
207033	210695
207033	211140
207033	208788
207033	211116
207033	211111
207033	208763
207033	206516
207033	208950
207033	206803
207033	206630
207033	206847
207033	206525
207033	206524
207033	206810
207033	206543
207033	206536
207033	206533
207033	214483
207033	214491
207033	215066
207033	204851
207033	213744
207033	204520
207033	204769
207033	204720
207033	204454
207033	204702
207033	203480
207033	203501
207033	203500
207033	203518
207033	203401
207033	203860
207033	203644
207033	203834
207033	151558
207033	206589
208485	210717
208485	210692
208485	210695
208485	211140
208485	208788
208485	211116
208485	211111
208485	208763
208485	206516
208485	208950
208485	206803
208485	206630
208485	206847
208485	206525
208485	206524
208485	206810
208485	206543
208485	206536
208485	206533
208485	214483
208485	214491
208485	215066
208485	204851
208485	213744
208485	204520
208485	204769
208485	204720
208485	204454
208485	204702
208485	203480
208485	203501
208485	203500
208485	203518
208485	203401
208485	203860
208485	203644
208485	203834
208485	151558
208485	206589
210717	210692
210717	210695
210717	211140
210717	208788
210717	211116
210717	211111
210717	208763
210717	206516
210717	208950
210717	206803
210717	206630
210717	206847
210717	206525
210717	206524
210717	206810
210717	206543
210717	206536
210717	206533
210717	214483
210717	214491
210717	215066
210717	204851
210717	213744
210717	204520
210717	204769
210717	204720
210717	204454
210717	204702
210717	203480
210717	203501
210717	203500
210717	203518
210717	203401
210717	203860
210717	203644
210717	203834
210717	151558
210717	206589
210692	210695
210692	211140
210692	208788
210692	211116
210692	211111
210692	208763
210692	206516
210692	208950
210692	206803
210692	206630
210692	206847
210692	206525
210692	206524
210692	206810
210692	206543
210692	206536
210692	206533
210692	214483
210692	214491
210692	215066
210692	204851
210692	213744
210692	204520
210692	204769
210692	204720
210692	204454
210692	204702
210692	203480
210692	203501
210692	203500
210692	203518
210692	203401
210692	203860
210692	203644
210692	203834
210692	151558
210692	206589
210695	211140
210695	208788
210695	211116
210695	211111
210695	208763
210695	206516
210695	208950
210695	206803
210695	206630
210695	206847
210695	206525
210695	206524
210695	206810
210695	206543
210695	206536
210695	206533
210695	214483
210695	214491
210695	215066
210695	204851
210695	213744
210695	204520
210695	204769
210695	204720
210695	204454
210695	204702
210695	203480
210695	203501
210695	203500
210695	203518
210695	203401
210695	203860
210695	203644
210695	203834
210695	151558
210695	206589
211140	208788
211140	211116
211140	211111
211140	208763
211140	206516
211140	208950
211140	206803
211140	206630
211140	206847
211140	206525
211140	206524
211140	206810
211140	206543
211140	206536
211140	206533
211140	214483
211140	214491
211140	215066
211140	204851
211140	213744
211140	204520
211140	204769
211140	204720
211140	204454
211140	204702
211140	203480
211140	203501
211140	203500
211140	203518
211140	203401
211140	203860
211140	203644
211140	203834
211140	151558
211140	206589
208788	211116
208788	211111
208788	208763
208788	206516
208788	208950
208788	206803
208788	206630
208788	206847
208788	206525
208788	206524
208788	206810
208788	206543
208788	206536
208788	206533
208788	214483
208788	214491
208788	215066
208788	204851
208788	213744
208788	204520
208788	204769
208788	204720
208788	204454
208788	204702
208788	203480
208788	203501
208788	203500
208788	203518
208788	203401
208788	203860
208788	203644
208788	203834
208788	151558
208788	206589
211116	211111
211116	208763
211116	206516
211116	208950
211116	206803
211116	206630
211116	206847
211116	206525
211116	206524
211116	206810
211116	206543
211116	206536
211116	206533
211116	214483
211116	214491
211116	215066
211116	204851
211116	213744
211116	204520
211116	204769
211116	204720
211116	204454
211116	204702
211116	203480
211116	203501
211116	203500
211116	203518
211116	203401
211116	203860
211116	203644
211116	203834
211116	151558
211116	206589
211111	208763
211111	206516
211111	208950
211111	206803
211111	206630
211111	206847
211111	206525
211111	206524
211111	206810
211111	206543
211111	206536
211111	206533
211111	214483
211111	214491
211111	215066
211111	204851
211111	213744
211111	204520
211111	204769
211111	204720
211111	204454
211111	204702
211111	203480
211111	203501
211111	203500
211111	203518
211111	203401
211111	203860
211111	203644
211111	203834
211111	151558
211111	206589
208763	206516
208763	208950
208763	206803
208763	206630
208763	206847
208763	206525
208763	206524
208763	206810
208763	206543
208763	206536
208763	206533
208763	214483
208763	214491
208763	215066
208763	204851
208763	213744
208763	204520
208763	204769
208763	204720
208763	204454
208763	204702
208763	203480
208763	203501
208763	203500
208763	203518
208763	203401
208763	203860
208763	203644
208763	203834
208763	151558
208763	206589
206516	208950
206516	206803
206516	206630
206516	206847
206516	206525
206516	206524
206516	206810
206516	206543
206516	206536
206516	206533
206516	214483
206516	214491
206516	215066
206516	204851
206516	213744
206516	204520
206516	204769
206516	204720
206516	204454
206516	204702
206516	203480
206516	203501
206516	203500
206516	203518
206516	203401
206516	203860
206516	203644
206516	203834
206516	151558
206516	206589
208950	206803
208950	206630
208950	206847
208950	206525
208950	206524
208950	206810
208950	206543
208950	206536
208950	206533
208950	214483
208950	214491
208950	215066
208950	204851
208950	213744
208950	204520
208950	204769
208950	204720
208950	204454
208950	204702
208950	203480
208950	203501
208950	203500
208950	203518
208950	203401
208950	203860
208950	203644
208950	203834
208950	151558
208950	206589
206803	206630
206803	206847
206803	206525
206803	206524
206803	206810
206803	206543
206803	206536
206803	206533
206803	214483
206803	214491
206803	215066
206803	204851
206803	213744
206803	204520
206803	204769
206803	204720
206803	204454
206803	204702
206803	203480
206803	203501
206803	203500
206803	203518
206803	203401
206803	203860
206803	203644
206803	203834
206803	151558
206803	206589
206630	206847
206630	206525
206630	206524
206630	206810
206630	206543
206630	206536
206630	206533
206630	214483
206630	214491
206630	215066
206630	204851
206630	213744
206630	204520
206630	204769
206630	204720
206630	204454
206630	204702
206630	203480
206630	203501
206630	203500
206630	203518
206630	203401
206630	203860
206630	203644
206630	203834
206630	151558
206630	206589
206847	206525
206847	206524
206847	206810
206847	206543
206847	206536
206847	206533
206847	214483
206847	214491
206847	215066
206847	204851
206847	213744
206847	204520
206847	204769
206847	204720
206847	204454
206847	204702
206847	203480
206847	203501
206847	203500
206847	203518
206847	203401
206847	203860
206847	203644
206847	203834
206847	151558
206847	206589
206525	206524
206525	206810
206525	206543
206525	206536
206525	206533
206525	214483
206525	214491
206525	215066
206525	204851
206525	213744
206525	204520
206525	204769
206525	204720
206525	204454
206525	204702
206525	203480
206525	203501
206525	203500
206525	203518
206525	203401
206525	203860
206525	203644
206525	203834
206525	151558
206525	206589
206524	206810
206524	206543
206524	206536
206524	206533
206524	214483
206524	214491
206524	215066
206524	204851
206524	213744
206524	204520
206524	204769
206524	204720
206524	204454
206524	204702
206524	203480
206524	203501
206524	203500
206524	203518
206524	203401
206524	203860
206524	203644
206524	203834
206524	151558
206524	206589
206810	206543
206810	206536
206810	206533
206810	214483
206810	214491
206810	215066
206810	204851
206810	213744
206810	204520
206810	204769
206810	204720
206810	204454
206810	204702
206810	203480
206810	203501
206810	203500
206810	203518
206810	203401
206810	203860
206810	203644
206810	203834
206810	151558
206810	206589
206543	206536
206543	206533
206543	214483
206543	214491
206543	215066
206543	204851
206543	213744
206543	204520
206543	204769
206543	204720
206543	204454
206543	204702
206543	203480
206543	203501
206543	203500
206543	203518
206543	203401
206543	203860
206543	203644
206543	203834
206543	151558
206543	206589
206536	206533
206536	214483
206536	214491
206536	215066
206536	204851
206536	213744
206536	204520
206536	204769
206536	204720
206536	204454
206536	204702
206536	203480
206536	203501
206536	203500
206536	203518
206536	203401
206536	203860
206536	203644
206536	203834
206536	151558
206536	206589
206533	214483
206533	214491
206533	215066
206533	204851
206533	213744
206533	204520
206533	204769
206533	204720
206533	204454
206533	204702
206533	203480
206533	203501
206533	203500
206533	203518
206533	203401
206533	203860
206533	203644
206533	203834
206533	151558
206533	206589
214483	214491
214483	215066
214483	204851
214483	213744
214483	204520
214483	204769
214483	204720
214483	204454
214483	204702
214483	203480
214483	203501
214483	203500
214483	203518
214483	203401
214483	203860
214483	203644
214483	203834
214483	151558
214483	206589
214491	215066
214491	204851
214491	213744
214491	204520
214491	204769
214491	204720
214491	204454
214491	204702
214491	203480
214491	203501
214491	203500
214491	203518
214491	203401
214491	203860
214491	203644
214491	203834
214491	151558
214491	206589
