1830
203499	203409
203499	214385
203637	196257
203637	196264
203637	214617
203637	196258
203637	196530
203637	196555
203637	214885
203637	202199
203637	196278
203637	196318
203637	196312
203637	196311
203637	196384
203637	196279
203637	214330
203637	214382
203637	203420
203637	202628
203637	202403
203637	214312
203637	202982
203637	202975
203637	202936
203637	202474
203637	144649
203637	144647
203637	144622
203637	144644
203637	196702
203637	196701
203637	196706
203637	196705
203637	196411
203637	196409
203637	196362
203637	195568
203637	196708
203637	142094
203637	144676
203637	144768
203637	144761
203637	144727
203637	144707
203637	144705
203637	144686
203637	144684
203637	144683
203637	144679
203637	144709
203637	144757
203637	144623
203637	144626
203637	203409
203637	214385
196257	196264
196257	214617
196257	196258
196257	196530
196257	196555
196257	214885
196257	202199
196257	196278
196257	196318
196257	196312
196257	196311
196257	196384
196257	196279
196257	214330
196257	214382
196257	203420
196257	202628
196257	202403
196257	214312
196257	202982
196257	202975
196257	202936
196257	202474
196257	144649
196257	144647
196257	144622
196257	144644
196257	196702
196257	196701
196257	196706
196257	196705
196257	196411
196257	196409
196257	196362
196257	195568
196257	196708
196257	142094
196257	144676
196257	144768
196257	144761
196257	144727
196257	144707
196257	144705
196257	144686
196257	144684
196257	144683
196257	144679
196257	144709
196257	144757
196257	144623
196257	144626
196257	203409
196257	214385
196264	214617
196264	196258
196264	196530
196264	196555
196264	214885
196264	202199
196264	196278
196264	196318
196264	196312
196264	196311
196264	196384
196264	196279
196264	214330
196264	214382
196264	203420
196264	202628
196264	202403
196264	214312
196264	202982
196264	202975
196264	202936
196264	202474
196264	144649
196264	144647
196264	144622
196264	144644
196264	196702
196264	196701
196264	196706
196264	196705
196264	196411
196264	196409
196264	196362
196264	195568
196264	196708
196264	142094
196264	144676
196264	144768
196264	144761
196264	144727
196264	144707
196264	144705
196264	144686
196264	144684
196264	144683
196264	144679
196264	144709
196264	144757
196264	144623
196264	144626
196264	203409
196264	214385
214617	196258
214617	196530
214617	196555
214617	214885
214617	202199
214617	196278
214617	196318
214617	196312
214617	196311
214617	196384
214617	196279
214617	214330
214617	214382
214617	203420
214617	202628
214617	202403
214617	214312
214617	202982
214617	202975
214617	202936
214617	202474
214617	144649
214617	144647
214617	144622
214617	144644
214617	196702
214617	196701
214617	196706
214617	196705
214617	196411
214617	196409
214617	196362
214617	195568
214617	196708
214617	142094
214617	144676
214617	144768
214617	144761
214617	144727
214617	144707
214617	144705
214617	144686
214617	144684
214617	144683
214617	144679
214617	144709
214617	144757
214617	144623
214617	144626
214617	203409
214617	214385
196258	196530
196258	196555
196258	214885
196258	202199
196258	196278
196258	196318
196258	196312
196258	196311
196258	196384
196258	196279
196258	214330
196258	214382
196258	203420
196258	202628
196258	202403
196258	214312
196258	202982
196258	202975
196258	202936
196258	202474
196258	144649
196258	144647
196258	144622
196258	144644
196258	196702
196258	196701
196258	196706
196258	196705
196258	196411
196258	196409
196258	196362
196258	195568
196258	196708
196258	142094
196258	144676
196258	144768
196258	144761
196258	144727
196258	144707
196258	144705
196258	144686
196258	144684
196258	144683
196258	144679
196258	144709
196258	144757
196258	144623
196258	144626
196258	203409
196258	214385
196530	196555
196530	214885
196530	202199
196530	196278
196530	196318
196530	196312
196530	196311
196530	196384
196530	196279
196530	214330
196530	214382
196530	203420
196530	202628
196530	202403
196530	214312
196530	202982
196530	202975
196530	202936
196530	202474
196530	144649
196530	144647
196530	144622
196530	144644
196530	196702
196530	196701
196530	196706
196530	196705
196530	196411
196530	196409
196530	196362
196530	195568
196530	196708
196530	142094
196530	144676
196530	144768
196530	144761
196530	144727
196530	144707
196530	144705
196530	144686
196530	144684
196530	144683
196530	144679
196530	144709
196530	144757
196530	144623
196530	144626
196530	203409
196530	214385
196555	214885
196555	202199
196555	196278
196555	196318
196555	196312
196555	196311
196555	196384
196555	196279
196555	214330
196555	214382
196555	203420
196555	202628
196555	202403
196555	214312
196555	202982
196555	202975
196555	202936
196555	202474
196555	144649
196555	144647
196555	144622
196555	144644
196555	196702
196555	196701
196555	196706
196555	196705
196555	196411
196555	196409
196555	196362
196555	195568
196555	196708
196555	142094
196555	144676
196555	144768
196555	144761
196555	144727
196555	144707
196555	144705
196555	144686
196555	144684
196555	144683
196555	144679
196555	144709
196555	144757
196555	144623
196555	144626
196555	203409
196555	214385
214885	202199
214885	196278
214885	196318
214885	196312
214885	196311
214885	196384
214885	196279
214885	214330
214885	214382
214885	203420
214885	202628
214885	202403
214885	214312
214885	202982
214885	202975
214885	202936
214885	202474
214885	144649
214885	144647
214885	144622
214885	144644
214885	196702
214885	196701
214885	196706
214885	196705
214885	196411
214885	196409
214885	196362
214885	195568
214885	196708
214885	142094
214885	144676
214885	144768
214885	144761
214885	144727
214885	144707
214885	144705
214885	144686
214885	144684
214885	144683
214885	144679
214885	144709
214885	144757
214885	144623
214885	144626
214885	203409
214885	214385
202199	196278
202199	196318
202199	196312
202199	196311
202199	196384
202199	196279
202199	214330
202199	214382
202199	203420
202199	202628
202199	202403
202199	214312
202199	202982
202199	202975
202199	202936
202199	202474
202199	144649
202199	144647
202199	144622
202199	144644
202199	196702
202199	196701
202199	196706
202199	196705
202199	196411
202199	196409
202199	196362
202199	195568
202199	196708
202199	142094
202199	144676
202199	144768
202199	144761
202199	144727
202199	144707
202199	144705
202199	144686
202199	144684
202199	144683
202199	144679
202199	144709
202199	144757
202199	144623
202199	144626
202199	203409
202199	214385
196278	196318
196278	196312
196278	196311
196278	196384
196278	196279
196278	214330
196278	214382
196278	203420
196278	202628
196278	202403
196278	214312
196278	202982
196278	202975
196278	202936
196278	202474
196278	144649
196278	144647
196278	144622
196278	144644
196278	196702
196278	196701
196278	196706
196278	196705
196278	196411
196278	196409
196278	196362
196278	195568
196278	196708
196278	142094
196278	144676
196278	144768
196278	144761
196278	144727
196278	144707
196278	144705
196278	144686
196278	144684
196278	144683
196278	144679
196278	144709
196278	144757
196278	144623
196278	144626
196278	203409
196278	214385
196318	196312
196318	196311
196318	196384
196318	196279
196318	214330
196318	214382
196318	203420
196318	202628
196318	202403
196318	214312
196318	202982
196318	202975
196318	202936
196318	202474
196318	144649
196318	144647
196318	144622
196318	144644
196318	196702
196318	196701
196318	196706
196318	196705
196318	196411
196318	196409
196318	196362
196318	195568
196318	196708
196318	142094
196318	144676
196318	144768
196318	144761
196318	144727
196318	144707
196318	144705
196318	144686
196318	144684
196318	144683
196318	144679
196318	144709
196318	144757
196318	144623
196318	144626
196318	203409
196318	214385
196312	196311
196312	196384
196312	196279
196312	214330
196312	214382
196312	203420
196312	202628
196312	202403
196312	214312
196312	202982
196312	202975
196312	202936
196312	202474
196312	144649
196312	144647
196312	144622
196312	144644
196312	196702
196312	196701
196312	196706
196312	196705
196312	196411
196312	196409
196312	196362
196312	195568
196312	196708
196312	142094
196312	144676
196312	144768
196312	144761
196312	144727
196312	144707
196312	144705
196312	144686
196312	144684
196312	144683
196312	144679
196312	144709
196312	144757
196312	144623
196312	144626
196312	203409
196312	214385
196311	196384
196311	196279
196311	214330
196311	214382
196311	203420
196311	202628
196311	202403
196311	214312
196311	202982
196311	202975
196311	202936
196311	202474
196311	144649
196311	144647
196311	144622
196311	144644
196311	196702
196311	196701
196311	196706
196311	196705
196311	196411
196311	196409
196311	196362
196311	195568
196311	196708
196311	142094
196311	144676
196311	144768
196311	144761
196311	144727
196311	144707
196311	144705
196311	144686
196311	144684
196311	144683
196311	144679
196311	144709
196311	144757
196311	144623
196311	144626
196311	203409
196311	214385
196384	196279
196384	214330
196384	214382
196384	203420
196384	202628
196384	202403
196384	214312
196384	202982
196384	202975
196384	202936
196384	202474
196384	144649
196384	144647
196384	144622
196384	144644
196384	196702
196384	196701
196384	196706
196384	196705
196384	196411
196384	196409
196384	196362
196384	195568
196384	196708
196384	142094
196384	144676
196384	144768
196384	144761
196384	144727
196384	144707
196384	144705
196384	144686
196384	144684
196384	144683
196384	144679
196384	144709
196384	144757
196384	144623
196384	144626
196384	203409
196384	214385
196279	214330
196279	214382
196279	203420
196279	202628
196279	202403
196279	214312
196279	202982
196279	202975
196279	202936
196279	202474
196279	144649
196279	144647
196279	144622
196279	144644
196279	196702
196279	196701
196279	196706
196279	196705
196279	196411
196279	196409
196279	196362
196279	195568
196279	196708
196279	142094
196279	144676
196279	144768
196279	144761
196279	144727
196279	144707
196279	144705
196279	144686
196279	144684
196279	144683
196279	144679
196279	144709
196279	144757
196279	144623
196279	144626
196279	203409
196279	214385
214330	214382
214330	203420
214330	202628
214330	202403
214330	214312
214330	202982
214330	202975
214330	202936
214330	202474
214330	144649
214330	144647
214330	144622
214330	144644
214330	196702
214330	196701
214330	196706
214330	196705
214330	196411
214330	196409
214330	196362
214330	195568
214330	196708
214330	142094
214330	144676
214330	144768
214330	144761
214330	144727
214330	144707
214330	144705
214330	144686
214330	144684
214330	144683
214330	144679
214330	144709
214330	144757
214330	144623
214330	144626
214330	203409
214330	214385
214382	203420
214382	202628
214382	202403
214382	214312
214382	202982
214382	202975
214382	202936
214382	202474
214382	144649
214382	144647
214382	144622
214382	144644
214382	196702
214382	196701
214382	196706
214382	196705
214382	196411
214382	196409
214382	196362
214382	195568
214382	196708
214382	142094
214382	144676
214382	144768
214382	144761
214382	144727
214382	144707
214382	144705
214382	144686
214382	144684
214382	144683
214382	144679
214382	144709
214382	144757
214382	144623
214382	144626
214382	203409
214382	214385
203420	202628
203420	202403
203420	214312
203420	202982
203420	202975
203420	202936
203420	202474
203420	144649
203420	144647
203420	144622
203420	144644
203420	196702
203420	196701
203420	196706
203420	196705
203420	196411
203420	196409
203420	196362
203420	195568
203420	196708
203420	142094
203420	144676
203420	144768
203420	144761
203420	144727
203420	144707
203420	144705
203420	144686
203420	144684
203420	144683
203420	144679
203420	144709
203420	144757
203420	144623
203420	144626
203420	203409
203420	214385
202628	202403
202628	214312
202628	202982
202628	202975
202628	202936
202628	202474
202628	144649
202628	144647
202628	144622
202628	144644
202628	196702
202628	196701
202628	196706
202628	196705
202628	196411
202628	196409
202628	196362
202628	195568
202628	196708
202628	142094
202628	144676
202628	144768
202628	144761
202628	144727
202628	144707
202628	144705
202628	144686
202628	144684
202628	144683
202628	144679
202628	144709
202628	144757
202628	144623
202628	144626
202628	203409
202628	214385
202403	214312
202403	202982
202403	202975
202403	202936
202403	202474
202403	144649
202403	144647
202403	144622
202403	144644
202403	196702
202403	196701
202403	196706
202403	196705
202403	196411
202403	196409
202403	196362
202403	195568
202403	196708
202403	142094
202403	144676
202403	144768
202403	144761
202403	144727
202403	144707
202403	144705
202403	144686
202403	144684
202403	144683
202403	144679
202403	144709
202403	144757
202403	144623
202403	144626
202403	203409
202403	214385
214312	202982
214312	202975
214312	202936
214312	202474
214312	144649
214312	144647
214312	144622
214312	144644
214312	196702
214312	196701
214312	196706
214312	196705
214312	196411
214312	196409
214312	196362
214312	195568
214312	196708
214312	142094
214312	144676
214312	144768
214312	144761
214312	144727
214312	144707
214312	144705
214312	144686
214312	144684
214312	144683
214312	144679
214312	144709
214312	144757
214312	144623
214312	144626
214312	203409
214312	214385
202982	202975
202982	202936
202982	202474
202982	144649
202982	144647
202982	144622
202982	144644
202982	196702
202982	196701
202982	196706
202982	196705
202982	196411
202982	196409
202982	196362
202982	195568
202982	196708
202982	142094
202982	144676
202982	144768
202982	144761
202982	144727
202982	144707
202982	144705
202982	144686
202982	144684
202982	144683
202982	144679
202982	144709
202982	144757
202982	144623
202982	144626
202982	203409
202982	214385
202975	202936
202975	202474
202975	144649
202975	144647
202975	144622
202975	144644
202975	196702
202975	196701
202975	196706
202975	196705
202975	196411
202975	196409
202975	196362
202975	195568
202975	196708
202975	142094
202975	144676
202975	144768
202975	144761
202975	144727
202975	144707
202975	144705
202975	144686
202975	144684
202975	144683
202975	144679
202975	144709
202975	144757
202975	144623
202975	144626
202975	203409
202975	214385
202936	202474
202936	144649
202936	144647
202936	144622
202936	144644
202936	196702
202936	196701
202936	196706
202936	196705
202936	196411
202936	196409
202936	196362
202936	195568
202936	196708
202936	142094
202936	144676
202936	144768
202936	144761
202936	144727
202936	144707
202936	144705
202936	144686
202936	144684
202936	144683
202936	144679
202936	144709
202936	144757
202936	144623
202936	144626
202936	203409
202936	214385
202474	144649
202474	144647
202474	144622
202474	144644
202474	196702
202474	196701
202474	196706
202474	196705
202474	196411
202474	196409
202474	196362
202474	195568
202474	196708
202474	142094
202474	144676
202474	144768
202474	144761
202474	144727
202474	144707
202474	144705
202474	144686
202474	144684
202474	144683
202474	144679
202474	144709
202474	144757
202474	144623
202474	144626
202474	203409
202474	214385
144649	144647
144649	144622
144649	144644
144649	196702
144649	196701
144649	196706
144649	196705
144649	196411
144649	196409
144649	196362
144649	195568
144649	196708
144649	142094
144649	144676
144649	144768
144649	144761
144649	144727
144649	144707
144649	144705
144649	144686
144649	144684
144649	144683
144649	144679
144649	144709
144649	144757
144649	144623
144649	144626
144649	203409
144649	214385
144647	144622
144647	144644
144647	196702
144647	196701
144647	196706
144647	196705
144647	196411
144647	196409
144647	196362
144647	195568
144647	196708
144647	142094
144647	144676
144647	144768
144647	144761
144647	144727
144647	144707
144647	144705
144647	144686
144647	144684
144647	144683
144647	144679
144647	144709
144647	144757
144647	144623
144647	144626
144647	203409
144647	214385
144622	144644
144622	196702
144622	196701
144622	196706
144622	196705
144622	196411
144622	196409
144622	196362
144622	195568
144622	196708
144622	142094
144622	144676
144622	144768
144622	144761
144622	144727
144622	144707
144622	144705
144622	144686
144622	144684
144622	144683
144622	144679
144622	144709
144622	144757
144622	144623
144622	144626
144622	203409
144622	214385
144644	196702
144644	196701
144644	196706
144644	196705
144644	196411
144644	196409
144644	196362
144644	195568
144644	196708
144644	142094
144644	144676
144644	144768
144644	144761
144644	144727
144644	144707
144644	144705
144644	144686
144644	144684
144644	144683
144644	144679
144644	144709
144644	144757
144644	144623
144644	144626
144644	203409
144644	214385
196702	196701
196702	196706
196702	196705
196702	196411
196702	196409
196702	196362
196702	195568
196702	196708
196702	142094
196702	144676
196702	144768
196702	144761
196702	144727
196702	144707
196702	144705
196702	144686
196702	144684
196702	144683
196702	144679
196702	144709
196702	144757
196702	144623
196702	144626
196702	203409
196702	214385
196701	196706
196701	196705
196701	196411
196701	196409
196701	196362
196701	195568
196701	196708
196701	142094
196701	144676
196701	144768
196701	144761
196701	144727
196701	144707
196701	144705
196701	144686
196701	144684
196701	144683
196701	144679
196701	144709
196701	144757
196701	144623
196701	144626
196701	203409
196701	214385
196706	196705
196706	196411
196706	196409
196706	196362
196706	195568
196706	196708
196706	142094
196706	144676
196706	144768
196706	144761
196706	144727
196706	144707
196706	144705
196706	144686
196706	144684
196706	144683
196706	144679
196706	144709
196706	144757
196706	144623
196706	144626
196706	203409
196706	214385
196705	196411
196705	196409
196705	196362
196705	195568
196705	196708
196705	142094
196705	144676
196705	144768
196705	144761
196705	144727
196705	144707
196705	144705
196705	144686
196705	144684
196705	144683
196705	144679
196705	144709
196705	144757
196705	144623
196705	144626
196705	203409
196705	214385
196411	196409
196411	196362
196411	195568
196411	196708
196411	142094
196411	144676
196411	144768
196411	144761
196411	144727
196411	144707
196411	144705
196411	144686
196411	144684
196411	144683
196411	144679
196411	144709
196411	144757
196411	144623
196411	144626
196411	203409
196411	214385
196409	196362
196409	195568
196409	196708
196409	142094
196409	144676
196409	144768
196409	144761
196409	144727
196409	144707
196409	144705
196409	144686
196409	144684
196409	144683
196409	144679
196409	144709
196409	144757
196409	144623
196409	144626
196409	203409
196409	214385
196362	195568
196362	196708
196362	142094
196362	144676
196362	144768
196362	144761
196362	144727
196362	144707
196362	144705
196362	144686
196362	144684
196362	144683
196362	144679
196362	144709
196362	144757
196362	144623
196362	144626
196362	203409
196362	214385
195568	196708
195568	142094
195568	144676
195568	144768
195568	144761
195568	144727
195568	144707
195568	144705
195568	144686
195568	144684
195568	144683
195568	144679
195568	144709
195568	144757
195568	144623
195568	144626
195568	203409
195568	214385
196708	142094
196708	144676
196708	144768
196708	144761
196708	144727
196708	144707
196708	144705
196708	144686
196708	144684
196708	144683
196708	144679
196708	144709
196708	144757
196708	144623
196708	144626
196708	203409
196708	214385
142094	144676
142094	144768
142094	144761
142094	144727
142094	144707
142094	144705
142094	144686
142094	144684
142094	144683
142094	144679
142094	144709
142094	144757
142094	144623
142094	144626
142094	203409
142094	214385
144676	144768
144676	144761
144676	144727
144676	144707
144676	144705
144676	144686
144676	144684
144676	144683
144676	144679
144676	144709
144676	144757
144676	144623
144676	144626
144676	203409
144676	214385
144768	144761
144768	144727
144768	144707
144768	144705
144768	144686
144768	144684
144768	144683
144768	144679
144768	144709
144768	144757
144768	144623
144768	144626
144768	203409
144768	214385
144761	144727
144761	144707
144761	144705
144761	144686
144761	144684
144761	144683
144761	144679
144761	144709
144761	144757
144761	144623
144761	144626
144761	203409
144761	214385
144727	144707
144727	144705
144727	144686
144727	144684
144727	144683
144727	144679
144727	144709
144727	144757
144727	144623
144727	144626
144727	203409
144727	214385
144707	144705
144707	144686
144707	144684
144707	144683
144707	144679
144707	144709
144707	144757
144707	144623
144707	144626
144707	203409
144707	214385
144705	144686
144705	144684
144705	144683
144705	144679
144705	144709
144705	144757
144705	144623
144705	144626
144705	203409
144705	214385
144686	144684
144686	144683
144686	144679
144686	144709
144686	144757
144686	144623
144686	144626
144686	203409
144686	214385
144684	144683
144684	144679
144684	144709
144684	144757
144684	144623
144684	144626
144684	203409
144684	214385
144683	144679
144683	144709
144683	144757
144683	144623
144683	144626
144683	203409
144683	214385
144679	144709
144679	144757
144679	144623
144679	144626
144679	203409
144679	214385
144709	144757
144709	144623
144709	144626
144709	203409
144709	214385
144757	144623
144757	144626
144757	203409
144757	214385
144623	144626
144623	203409
144623	214385
144626	203409
144626	214385
203409	214385
