3828
149951	144797
149951	144800
149951	204715
149951	204840
149951	204540
149951	204708
149951	204442
149951	203825
149951	151535
149951	145966
149951	151508
149951	151506
149951	151505
149951	151396
149951	151382
149951	151347
149951	151345
149951	151343
149951	151331
149951	151330
149951	151383
149951	145347
149951	212686
149951	150377
149951	150382
143942	143951
143942	144159
143942	148550
143942	148554
143942	148564
143942	148516
143942	148794
143942	148775
143942	148768
143942	148767
143942	142096
143942	142106
143942	142637
143942	142649
143942	142673
143942	142683
143942	142688
143942	142097
143942	142133
143942	142134
143942	142138
143942	143492
143942	143874
143942	143501
143942	143855
143942	143834
143942	143828
143942	143826
143942	143742
143942	143734
143942	143732
143942	143703
143942	143735
143942	143738
143942	143741
143942	144858
143942	144773
143942	144769
143942	144758
143942	144567
143942	144713
143942	144561
143942	144728
143942	144859
143942	142687
143942	142804
143942	142807
143942	144910
143942	144911
143942	142867
143942	142814
143942	142855
143942	144855
143942	144856
143942	144857
143942	144831
143942	144826
143942	144797
143942	144800
143942	204715
143942	204840
143942	204540
143942	204708
143942	204442
143942	203825
143942	151535
143942	145966
143942	151508
143942	151506
143942	151505
143942	151396
143942	151382
143942	151347
143942	151345
143942	151343
143942	151331
143942	151330
143942	151383
143942	145347
143942	212686
143942	150377
143942	150382
143951	144159
143951	148550
143951	148554
143951	148564
143951	148516
143951	148794
143951	148775
143951	148768
143951	148767
143951	142096
143951	142106
143951	142637
143951	142649
143951	142673
143951	142683
143951	142688
143951	142097
143951	142133
143951	142134
143951	142138
143951	143492
143951	143874
143951	143501
143951	143855
143951	143834
143951	143828
143951	143826
143951	143742
143951	143734
143951	143732
143951	143703
143951	143735
143951	143738
143951	143741
143951	144858
143951	144773
143951	144769
143951	144758
143951	144567
143951	144713
143951	144561
143951	144728
143951	144859
143951	142687
143951	142804
143951	142807
143951	144910
143951	144911
143951	142867
143951	142814
143951	142855
143951	144855
143951	144856
143951	144857
143951	144831
143951	144826
143951	144797
143951	144800
143951	204715
143951	204840
143951	204540
143951	204708
143951	204442
143951	203825
143951	151535
143951	145966
143951	151508
143951	151506
143951	151505
143951	151396
143951	151382
143951	151347
143951	151345
143951	151343
143951	151331
143951	151330
143951	151383
143951	145347
143951	212686
143951	150377
143951	150382
144159	148550
144159	148554
144159	148564
144159	148516
144159	148794
144159	148775
144159	148768
144159	148767
144159	142096
144159	142106
144159	142637
144159	142649
144159	142673
144159	142683
144159	142688
144159	142097
144159	142133
144159	142134
144159	142138
144159	143492
144159	143874
144159	143501
144159	143855
144159	143834
144159	143828
144159	143826
144159	143742
144159	143734
144159	143732
144159	143703
144159	143735
144159	143738
144159	143741
144159	144858
144159	144773
144159	144769
144159	144758
144159	144567
144159	144713
144159	144561
144159	144728
144159	144859
144159	142687
144159	142804
144159	142807
144159	144910
144159	144911
144159	142867
144159	142814
144159	142855
144159	144855
144159	144856
144159	144857
144159	144831
144159	144826
144159	144797
144159	144800
144159	204715
144159	204840
144159	204540
144159	204708
144159	204442
144159	203825
144159	151535
144159	145966
144159	151508
144159	151506
144159	151505
144159	151396
144159	151382
144159	151347
144159	151345
144159	151343
144159	151331
144159	151330
144159	151383
144159	145347
144159	212686
144159	150377
144159	150382
148550	148554
148550	148564
148550	148516
148550	148794
148550	148775
148550	148768
148550	148767
148550	142096
148550	142106
148550	142637
148550	142649
148550	142673
148550	142683
148550	142688
148550	142097
148550	142133
148550	142134
148550	142138
148550	143492
148550	143874
148550	143501
148550	143855
148550	143834
148550	143828
148550	143826
148550	143742
148550	143734
148550	143732
148550	143703
148550	143735
148550	143738
148550	143741
148550	144858
148550	144773
148550	144769
148550	144758
148550	144567
148550	144713
148550	144561
148550	144728
148550	144859
148550	142687
148550	142804
148550	142807
148550	144910
148550	144911
148550	142867
148550	142814
148550	142855
148550	144855
148550	144856
148550	144857
148550	144831
148550	144826
148550	144797
148550	144800
148550	204715
148550	204840
148550	204540
148550	204708
148550	204442
148550	203825
148550	151535
148550	145966
148550	151508
148550	151506
148550	151505
148550	151396
148550	151382
148550	151347
148550	151345
148550	151343
148550	151331
148550	151330
148550	151383
148550	145347
148550	212686
148550	150377
148550	150382
148554	148564
148554	148516
148554	148794
148554	148775
148554	148768
148554	148767
148554	142096
148554	142106
148554	142637
148554	142649
148554	142673
148554	142683
148554	142688
148554	142097
148554	142133
148554	142134
148554	142138
148554	143492
148554	143874
148554	143501
148554	143855
148554	143834
148554	143828
148554	143826
148554	143742
148554	143734
148554	143732
148554	143703
148554	143735
148554	143738
148554	143741
148554	144858
148554	144773
148554	144769
148554	144758
148554	144567
148554	144713
148554	144561
148554	144728
148554	144859
148554	142687
148554	142804
148554	142807
148554	144910
148554	144911
148554	142867
148554	142814
148554	142855
148554	144855
148554	144856
148554	144857
148554	144831
148554	144826
148554	144797
148554	144800
148554	204715
148554	204840
148554	204540
148554	204708
148554	204442
148554	203825
148554	151535
148554	145966
148554	151508
148554	151506
148554	151505
148554	151396
148554	151382
148554	151347
148554	151345
148554	151343
148554	151331
148554	151330
148554	151383
148554	145347
148554	212686
148554	150377
148554	150382
148564	148516
148564	148794
148564	148775
148564	148768
148564	148767
148564	142096
148564	142106
148564	142637
148564	142649
148564	142673
148564	142683
148564	142688
148564	142097
148564	142133
148564	142134
148564	142138
148564	143492
148564	143874
148564	143501
148564	143855
148564	143834
148564	143828
148564	143826
148564	143742
148564	143734
148564	143732
148564	143703
148564	143735
148564	143738
148564	143741
148564	144858
148564	144773
148564	144769
148564	144758
148564	144567
148564	144713
148564	144561
148564	144728
148564	144859
148564	142687
148564	142804
148564	142807
148564	144910
148564	144911
148564	142867
148564	142814
148564	142855
148564	144855
148564	144856
148564	144857
148564	144831
148564	144826
148564	144797
148564	144800
148564	204715
148564	204840
148564	204540
148564	204708
148564	204442
148564	203825
148564	151535
148564	145966
148564	151508
148564	151506
148564	151505
148564	151396
148564	151382
148564	151347
148564	151345
148564	151343
148564	151331
148564	151330
148564	151383
148564	145347
148564	212686
148564	150377
148564	150382
148516	148794
148516	148775
148516	148768
148516	148767
148516	142096
148516	142106
148516	142637
148516	142649
148516	142673
148516	142683
148516	142688
148516	142097
148516	142133
148516	142134
148516	142138
148516	143492
148516	143874
148516	143501
148516	143855
148516	143834
148516	143828
148516	143826
148516	143742
148516	143734
148516	143732
148516	143703
148516	143735
148516	143738
148516	143741
148516	144858
148516	144773
148516	144769
148516	144758
148516	144567
148516	144713
148516	144561
148516	144728
148516	144859
148516	142687
148516	142804
148516	142807
148516	144910
148516	144911
148516	142867
148516	142814
148516	142855
148516	144855
148516	144856
148516	144857
148516	144831
148516	144826
148516	144797
148516	144800
148516	204715
148516	204840
148516	204540
148516	204708
148516	204442
148516	203825
148516	151535
148516	145966
148516	151508
148516	151506
148516	151505
148516	151396
148516	151382
148516	151347
148516	151345
148516	151343
148516	151331
148516	151330
148516	151383
148516	145347
148516	212686
148516	150377
148516	150382
148794	148775
148794	148768
148794	148767
148794	142096
148794	142106
148794	142637
148794	142649
148794	142673
148794	142683
148794	142688
148794	142097
148794	142133
148794	142134
148794	142138
148794	143492
148794	143874
148794	143501
148794	143855
148794	143834
148794	143828
148794	143826
148794	143742
148794	143734
148794	143732
148794	143703
148794	143735
148794	143738
148794	143741
148794	144858
148794	144773
148794	144769
148794	144758
148794	144567
148794	144713
148794	144561
148794	144728
148794	144859
148794	142687
148794	142804
148794	142807
148794	144910
148794	144911
148794	142867
148794	142814
148794	142855
148794	144855
148794	144856
148794	144857
148794	144831
148794	144826
148794	144797
148794	144800
148794	204715
148794	204840
148794	204540
148794	204708
148794	204442
148794	203825
148794	151535
148794	145966
148794	151508
148794	151506
148794	151505
148794	151396
148794	151382
148794	151347
148794	151345
148794	151343
148794	151331
148794	151330
148794	151383
148794	145347
148794	212686
148794	150377
148794	150382
148775	148768
148775	148767
148775	142096
148775	142106
148775	142637
148775	142649
148775	142673
148775	142683
148775	142688
148775	142097
148775	142133
148775	142134
148775	142138
148775	143492
148775	143874
148775	143501
148775	143855
148775	143834
148775	143828
148775	143826
148775	143742
148775	143734
148775	143732
148775	143703
148775	143735
148775	143738
148775	143741
148775	144858
148775	144773
148775	144769
148775	144758
148775	144567
148775	144713
148775	144561
148775	144728
148775	144859
148775	142687
148775	142804
148775	142807
148775	144910
148775	144911
148775	142867
148775	142814
148775	142855
148775	144855
148775	144856
148775	144857
148775	144831
148775	144826
148775	144797
148775	144800
148775	204715
148775	204840
148775	204540
148775	204708
148775	204442
148775	203825
148775	151535
148775	145966
148775	151508
148775	151506
148775	151505
148775	151396
148775	151382
148775	151347
148775	151345
148775	151343
148775	151331
148775	151330
148775	151383
148775	145347
148775	212686
148775	150377
148775	150382
148768	148767
148768	142096
148768	142106
148768	142637
148768	142649
148768	142673
148768	142683
148768	142688
148768	142097
148768	142133
148768	142134
148768	142138
148768	143492
148768	143874
148768	143501
148768	143855
148768	143834
148768	143828
148768	143826
148768	143742
148768	143734
148768	143732
148768	143703
148768	143735
148768	143738
148768	143741
148768	144858
148768	144773
148768	144769
148768	144758
148768	144567
148768	144713
148768	144561
148768	144728
148768	144859
148768	142687
148768	142804
148768	142807
148768	144910
148768	144911
148768	142867
148768	142814
148768	142855
148768	144855
148768	144856
148768	144857
148768	144831
148768	144826
148768	144797
148768	144800
148768	204715
148768	204840
148768	204540
148768	204708
148768	204442
148768	203825
148768	151535
148768	145966
148768	151508
148768	151506
148768	151505
148768	151396
148768	151382
148768	151347
148768	151345
148768	151343
148768	151331
148768	151330
148768	151383
148768	145347
148768	212686
148768	150377
148768	150382
148767	142096
148767	142106
148767	142637
148767	142649
148767	142673
148767	142683
148767	142688
148767	142097
148767	142133
148767	142134
148767	142138
148767	143492
148767	143874
148767	143501
148767	143855
148767	143834
148767	143828
148767	143826
148767	143742
148767	143734
148767	143732
148767	143703
148767	143735
148767	143738
148767	143741
148767	144858
148767	144773
148767	144769
148767	144758
148767	144567
148767	144713
148767	144561
148767	144728
148767	144859
148767	142687
148767	142804
148767	142807
148767	144910
148767	144911
148767	142867
148767	142814
148767	142855
148767	144855
148767	144856
148767	144857
148767	144831
148767	144826
148767	144797
148767	144800
148767	204715
148767	204840
148767	204540
148767	204708
148767	204442
148767	203825
148767	151535
148767	145966
148767	151508
148767	151506
148767	151505
148767	151396
148767	151382
148767	151347
148767	151345
148767	151343
148767	151331
148767	151330
148767	151383
148767	145347
148767	212686
148767	150377
148767	150382
142096	142106
142096	142637
142096	142649
142096	142673
142096	142683
142096	142688
142096	142097
142096	142133
142096	142134
142096	142138
142096	143492
142096	143874
142096	143501
142096	143855
142096	143834
142096	143828
142096	143826
142096	143742
142096	143734
142096	143732
142096	143703
142096	143735
142096	143738
142096	143741
142096	144858
142096	144773
142096	144769
142096	144758
142096	144567
142096	144713
142096	144561
142096	144728
142096	144859
142096	142687
142096	142804
142096	142807
142096	144910
142096	144911
142096	142867
142096	142814
142096	142855
142096	144855
142096	144856
142096	144857
142096	144831
142096	144826
142096	144797
142096	144800
142096	204715
142096	204840
142096	204540
142096	204708
142096	204442
142096	203825
142096	151535
142096	145966
142096	151508
142096	151506
142096	151505
142096	151396
142096	151382
142096	151347
142096	151345
142096	151343
142096	151331
142096	151330
142096	151383
142096	145347
142096	212686
142096	150377
142096	150382
142106	142637
142106	142649
142106	142673
142106	142683
142106	142688
142106	142097
142106	142133
142106	142134
142106	142138
142106	143492
142106	143874
142106	143501
142106	143855
142106	143834
142106	143828
142106	143826
142106	143742
142106	143734
142106	143732
142106	143703
142106	143735
142106	143738
142106	143741
142106	144858
142106	144773
142106	144769
142106	144758
142106	144567
142106	144713
142106	144561
142106	144728
142106	144859
142106	142687
142106	142804
142106	142807
142106	144910
142106	144911
142106	142867
142106	142814
142106	142855
142106	144855
142106	144856
142106	144857
142106	144831
142106	144826
142106	144797
142106	144800
142106	204715
142106	204840
142106	204540
142106	204708
142106	204442
142106	203825
142106	151535
142106	145966
142106	151508
142106	151506
142106	151505
142106	151396
142106	151382
142106	151347
142106	151345
142106	151343
142106	151331
142106	151330
142106	151383
142106	145347
142106	212686
142106	150377
142106	150382
142637	142649
142637	142673
142637	142683
142637	142688
142637	142097
142637	142133
142637	142134
142637	142138
142637	143492
142637	143874
142637	143501
142637	143855
142637	143834
142637	143828
142637	143826
142637	143742
142637	143734
142637	143732
142637	143703
142637	143735
142637	143738
142637	143741
142637	144858
142637	144773
142637	144769
142637	144758
142637	144567
142637	144713
142637	144561
142637	144728
142637	144859
142637	142687
142637	142804
142637	142807
142637	144910
142637	144911
142637	142867
142637	142814
142637	142855
142637	144855
142637	144856
142637	144857
142637	144831
142637	144826
142637	144797
142637	144800
142637	204715
142637	204840
142637	204540
142637	204708
142637	204442
142637	203825
142637	151535
142637	145966
142637	151508
142637	151506
142637	151505
142637	151396
142637	151382
142637	151347
142637	151345
142637	151343
142637	151331
142637	151330
142637	151383
142637	145347
142637	212686
142637	150377
142637	150382
142649	142673
142649	142683
142649	142688
142649	142097
142649	142133
142649	142134
142649	142138
142649	143492
142649	143874
142649	143501
142649	143855
142649	143834
142649	143828
142649	143826
142649	143742
142649	143734
142649	143732
142649	143703
142649	143735
142649	143738
142649	143741
142649	144858
142649	144773
142649	144769
142649	144758
142649	144567
142649	144713
142649	144561
142649	144728
142649	144859
142649	142687
142649	142804
142649	142807
142649	144910
142649	144911
142649	142867
142649	142814
142649	142855
142649	144855
142649	144856
142649	144857
142649	144831
142649	144826
142649	144797
142649	144800
142649	204715
142649	204840
142649	204540
142649	204708
142649	204442
142649	203825
142649	151535
142649	145966
142649	151508
142649	151506
142649	151505
142649	151396
142649	151382
142649	151347
142649	151345
142649	151343
142649	151331
142649	151330
142649	151383
142649	145347
142649	212686
142649	150377
142649	150382
142673	142683
142673	142688
142673	142097
142673	142133
142673	142134
142673	142138
142673	143492
142673	143874
142673	143501
142673	143855
142673	143834
142673	143828
142673	143826
142673	143742
142673	143734
142673	143732
142673	143703
142673	143735
142673	143738
142673	143741
142673	144858
142673	144773
142673	144769
142673	144758
142673	144567
142673	144713
142673	144561
142673	144728
142673	144859
142673	142687
142673	142804
142673	142807
142673	144910
142673	144911
142673	142867
142673	142814
142673	142855
142673	144855
142673	144856
142673	144857
142673	144831
142673	144826
142673	144797
142673	144800
142673	204715
142673	204840
142673	204540
142673	204708
142673	204442
142673	203825
142673	151535
142673	145966
142673	151508
142673	151506
142673	151505
142673	151396
142673	151382
142673	151347
142673	151345
142673	151343
142673	151331
142673	151330
142673	151383
142673	145347
142673	212686
142673	150377
142673	150382
142683	142688
142683	142097
142683	142133
142683	142134
142683	142138
142683	143492
142683	143874
142683	143501
142683	143855
142683	143834
142683	143828
142683	143826
142683	143742
142683	143734
142683	143732
142683	143703
142683	143735
142683	143738
142683	143741
142683	144858
142683	144773
142683	144769
142683	144758
142683	144567
142683	144713
142683	144561
142683	144728
142683	144859
142683	142687
142683	142804
142683	142807
142683	144910
142683	144911
142683	142867
142683	142814
142683	142855
142683	144855
142683	144856
142683	144857
142683	144831
142683	144826
142683	144797
142683	144800
142683	204715
142683	204840
142683	204540
142683	204708
142683	204442
142683	203825
142683	151535
142683	145966
142683	151508
142683	151506
142683	151505
142683	151396
142683	151382
142683	151347
142683	151345
142683	151343
142683	151331
142683	151330
142683	151383
142683	145347
142683	212686
142683	150377
142683	150382
142688	142097
142688	142133
142688	142134
142688	142138
142688	143492
142688	143874
142688	143501
142688	143855
142688	143834
142688	143828
142688	143826
142688	143742
142688	143734
142688	143732
142688	143703
142688	143735
142688	143738
142688	143741
142688	144858
142688	144773
142688	144769
142688	144758
142688	144567
142688	144713
142688	144561
142688	144728
142688	144859
142688	142687
142688	142804
142688	142807
142688	144910
142688	144911
142688	142867
142688	142814
142688	142855
142688	144855
142688	144856
142688	144857
142688	144831
142688	144826
142688	144797
142688	144800
142688	204715
142688	204840
142688	204540
142688	204708
142688	204442
142688	203825
142688	151535
142688	145966
142688	151508
142688	151506
142688	151505
142688	151396
142688	151382
142688	151347
142688	151345
142688	151343
142688	151331
142688	151330
142688	151383
142688	145347
142688	212686
142688	150377
142688	150382
142097	142133
142097	142134
142097	142138
142097	143492
142097	143874
142097	143501
142097	143855
142097	143834
142097	143828
142097	143826
142097	143742
142097	143734
142097	143732
142097	143703
142097	143735
142097	143738
142097	143741
142097	144858
142097	144773
142097	144769
142097	144758
142097	144567
142097	144713
142097	144561
142097	144728
142097	144859
142097	142687
142097	142804
142097	142807
142097	144910
142097	144911
142097	142867
142097	142814
142097	142855
142097	144855
142097	144856
142097	144857
142097	144831
142097	144826
142097	144797
142097	144800
142097	204715
142097	204840
142097	204540
142097	204708
142097	204442
142097	203825
142097	151535
142097	145966
142097	151508
142097	151506
142097	151505
142097	151396
142097	151382
142097	151347
142097	151345
142097	151343
142097	151331
142097	151330
142097	151383
142097	145347
142097	212686
142097	150377
142097	150382
142133	142134
142133	142138
142133	143492
142133	143874
142133	143501
142133	143855
142133	143834
142133	143828
142133	143826
142133	143742
142133	143734
142133	143732
142133	143703
142133	143735
142133	143738
142133	143741
142133	144858
142133	144773
142133	144769
142133	144758
142133	144567
142133	144713
142133	144561
142133	144728
142133	144859
142133	142687
142133	142804
142133	142807
142133	144910
142133	144911
142133	142867
142133	142814
142133	142855
142133	144855
142133	144856
142133	144857
142133	144831
142133	144826
142133	144797
142133	144800
142133	204715
142133	204840
142133	204540
142133	204708
142133	204442
142133	203825
142133	151535
142133	145966
142133	151508
142133	151506
142133	151505
142133	151396
142133	151382
142133	151347
142133	151345
142133	151343
142133	151331
142133	151330
142133	151383
142133	145347
142133	212686
142133	150377
142133	150382
142134	142138
142134	143492
142134	143874
142134	143501
142134	143855
142134	143834
142134	143828
142134	143826
142134	143742
142134	143734
142134	143732
142134	143703
142134	143735
142134	143738
142134	143741
142134	144858
142134	144773
142134	144769
142134	144758
142134	144567
142134	144713
142134	144561
142134	144728
142134	144859
142134	142687
142134	142804
142134	142807
142134	144910
142134	144911
142134	142867
142134	142814
142134	142855
142134	144855
142134	144856
142134	144857
142134	144831
142134	144826
142134	144797
142134	144800
142134	204715
142134	204840
142134	204540
142134	204708
142134	204442
142134	203825
142134	151535
142134	145966
142134	151508
142134	151506
142134	151505
142134	151396
142134	151382
142134	151347
142134	151345
142134	151343
142134	151331
142134	151330
142134	151383
142134	145347
142134	212686
142134	150377
142134	150382
142138	143492
142138	143874
142138	143501
142138	143855
142138	143834
142138	143828
142138	143826
142138	143742
142138	143734
142138	143732
142138	143703
142138	143735
142138	143738
142138	143741
142138	144858
142138	144773
142138	144769
142138	144758
142138	144567
142138	144713
142138	144561
142138	144728
142138	144859
142138	142687
142138	142804
142138	142807
142138	144910
142138	144911
142138	142867
142138	142814
142138	142855
142138	144855
142138	144856
142138	144857
142138	144831
142138	144826
142138	144797
142138	144800
142138	204715
142138	204840
142138	204540
142138	204708
142138	204442
142138	203825
142138	151535
142138	145966
142138	151508
142138	151506
142138	151505
142138	151396
142138	151382
142138	151347
142138	151345
142138	151343
142138	151331
142138	151330
142138	151383
142138	145347
142138	212686
142138	150377
142138	150382
143492	143874
143492	143501
143492	143855
143492	143834
143492	143828
143492	143826
143492	143742
143492	143734
143492	143732
143492	143703
143492	143735
143492	143738
143492	143741
143492	144858
143492	144773
143492	144769
143492	144758
143492	144567
143492	144713
143492	144561
143492	144728
143492	144859
143492	142687
143492	142804
143492	142807
143492	144910
143492	144911
143492	142867
143492	142814
143492	142855
143492	144855
143492	144856
143492	144857
143492	144831
143492	144826
143492	144797
143492	144800
143492	204715
143492	204840
143492	204540
143492	204708
143492	204442
143492	203825
143492	151535
143492	145966
143492	151508
143492	151506
143492	151505
143492	151396
143492	151382
143492	151347
143492	151345
143492	151343
143492	151331
143492	151330
143492	151383
143492	145347
143492	212686
143492	150377
143492	150382
143874	143501
143874	143855
143874	143834
143874	143828
143874	143826
143874	143742
143874	143734
143874	143732
143874	143703
143874	143735
143874	143738
143874	143741
143874	144858
143874	144773
143874	144769
143874	144758
143874	144567
143874	144713
143874	144561
143874	144728
143874	144859
143874	142687
143874	142804
143874	142807
143874	144910
143874	144911
143874	142867
143874	142814
143874	142855
143874	144855
143874	144856
143874	144857
143874	144831
143874	144826
143874	144797
143874	144800
143874	204715
143874	204840
143874	204540
143874	204708
143874	204442
143874	203825
143874	151535
143874	145966
143874	151508
143874	151506
143874	151505
143874	151396
143874	151382
143874	151347
143874	151345
143874	151343
143874	151331
143874	151330
143874	151383
143874	145347
143874	212686
143874	150377
143874	150382
143501	143855
143501	143834
143501	143828
143501	143826
143501	143742
143501	143734
143501	143732
143501	143703
143501	143735
143501	143738
143501	143741
143501	144858
143501	144773
143501	144769
143501	144758
143501	144567
143501	144713
143501	144561
143501	144728
143501	144859
143501	142687
143501	142804
143501	142807
143501	144910
143501	144911
143501	142867
143501	142814
143501	142855
143501	144855
143501	144856
143501	144857
143501	144831
143501	144826
143501	144797
143501	144800
143501	204715
143501	204840
143501	204540
143501	204708
143501	204442
143501	203825
143501	151535
143501	145966
143501	151508
143501	151506
143501	151505
143501	151396
143501	151382
143501	151347
143501	151345
143501	151343
143501	151331
143501	151330
143501	151383
143501	145347
143501	212686
143501	150377
143501	150382
143855	143834
143855	143828
143855	143826
143855	143742
143855	143734
143855	143732
143855	143703
143855	143735
143855	143738
143855	143741
143855	144858
143855	144773
143855	144769
143855	144758
143855	144567
143855	144713
143855	144561
143855	144728
143855	144859
143855	142687
143855	142804
143855	142807
143855	144910
143855	144911
143855	142867
143855	142814
143855	142855
143855	144855
143855	144856
143855	144857
143855	144831
143855	144826
143855	144797
143855	144800
143855	204715
143855	204840
143855	204540
143855	204708
143855	204442
143855	203825
143855	151535
143855	145966
143855	151508
143855	151506
143855	151505
143855	151396
143855	151382
143855	151347
143855	151345
143855	151343
143855	151331
143855	151330
143855	151383
143855	145347
143855	212686
143855	150377
143855	150382
143834	143828
143834	143826
143834	143742
143834	143734
143834	143732
143834	143703
143834	143735
143834	143738
143834	143741
143834	144858
143834	144773
143834	144769
143834	144758
143834	144567
143834	144713
143834	144561
143834	144728
143834	144859
143834	142687
143834	142804
143834	142807
143834	144910
143834	144911
143834	142867
143834	142814
143834	142855
143834	144855
143834	144856
143834	144857
143834	144831
143834	144826
143834	144797
143834	144800
143834	204715
143834	204840
143834	204540
143834	204708
143834	204442
143834	203825
143834	151535
143834	145966
143834	151508
143834	151506
143834	151505
143834	151396
143834	151382
143834	151347
143834	151345
143834	151343
143834	151331
143834	151330
143834	151383
143834	145347
143834	212686
143834	150377
143834	150382
143828	143826
143828	143742
143828	143734
143828	143732
143828	143703
143828	143735
143828	143738
143828	143741
143828	144858
143828	144773
143828	144769
143828	144758
143828	144567
143828	144713
143828	144561
143828	144728
143828	144859
143828	142687
143828	142804
143828	142807
143828	144910
143828	144911
143828	142867
143828	142814
143828	142855
143828	144855
143828	144856
143828	144857
143828	144831
143828	144826
143828	144797
143828	144800
143828	204715
143828	204840
143828	204540
143828	204708
143828	204442
143828	203825
143828	151535
143828	145966
143828	151508
143828	151506
143828	151505
143828	151396
