1081
104088	109055
104088	109058
104088	109086
104088	110482
104088	108369
104088	109117
104088	110715
104088	110916
104088	110674
104088	110512
104088	33986
104088	113412
104088	113422
104088	113308
104088	113249
104088	113108
104088	33980
104088	113217
104088	113058
104088	112890
104088	112891
104088	112894
104088	33596
104088	109902
104088	109923
104088	109816
104088	105184
104088	111119
104088	111116
104088	109818
104088	111018
104088	33628
104088	113271
104088	110529
104732	104134
104732	104137
104732	105578
104732	109971
104732	33883
104732	109055
104732	109058
104732	109086
104732	110482
104732	108369
104732	109117
104732	110715
104732	110916
104732	110674
104732	110512
104732	33986
104732	113412
104732	113422
104732	113308
104732	113249
104732	113108
104732	33980
104732	113217
104732	113058
104732	112890
104732	112891
104732	112894
104732	33596
104732	109902
104732	109923
104732	109816
104732	105184
104732	111119
104732	111116
104732	109818
104732	111018
104732	33628
104732	113271
104732	110529
104134	104137
104134	105578
104134	109971
104134	33883
104134	109055
104134	109058
104134	109086
104134	110482
104134	108369
104134	109117
104134	110715
104134	110916
104134	110674
104134	110512
104134	33986
104134	113412
104134	113422
104134	113308
104134	113249
104134	113108
104134	33980
104134	113217
104134	113058
104134	112890
104134	112891
104134	112894
104134	33596
104134	109902
104134	109923
104134	109816
104134	105184
104134	111119
104134	111116
104134	109818
104134	111018
104134	33628
104134	113271
104134	110529
104137	105578
104137	109971
104137	33883
104137	109055
104137	109058
104137	109086
104137	110482
104137	108369
104137	109117
104137	110715
104137	110916
104137	110674
104137	110512
104137	33986
104137	113412
104137	113422
104137	113308
104137	113249
104137	113108
104137	33980
104137	113217
104137	113058
104137	112890
104137	112891
104137	112894
104137	33596
104137	109902
104137	109923
104137	109816
104137	105184
104137	111119
104137	111116
104137	109818
104137	111018
104137	33628
104137	113271
104137	110529
105578	109971
105578	33883
105578	109055
105578	109058
105578	109086
105578	110482
105578	108369
105578	109117
105578	110715
105578	110916
105578	110674
105578	110512
105578	33986
105578	113412
105578	113422
105578	113308
105578	113249
105578	113108
105578	33980
105578	113217
105578	113058
105578	112890
105578	112891
105578	112894
105578	33596
105578	109902
105578	109923
105578	109816
105578	105184
105578	111119
105578	111116
105578	109818
105578	111018
105578	33628
105578	113271
105578	110529
109971	33883
109971	109055
109971	109058
109971	109086
109971	110482
109971	108369
109971	109117
109971	110715
109971	110916
109971	110674
109971	110512
109971	33986
109971	113412
109971	113422
109971	113308
109971	113249
109971	113108
109971	33980
109971	113217
109971	113058
109971	112890
109971	112891
109971	112894
109971	33596
109971	109902
109971	109923
109971	109816
109971	105184
109971	111119
109971	111116
109971	109818
109971	111018
109971	33628
109971	113271
109971	110529
33883	109055
33883	109058
33883	109086
33883	110482
33883	108369
33883	109117
33883	110715
33883	110916
33883	110674
33883	110512
33883	33986
33883	113412
33883	113422
33883	113308
33883	113249
33883	113108
33883	33980
33883	113217
33883	113058
33883	112890
33883	112891
33883	112894
33883	33596
33883	109902
33883	109923
33883	109816
33883	105184
33883	111119
33883	111116
33883	109818
33883	111018
33883	33628
33883	113271
33883	110529
109055	109058
109055	109086
109055	110482
109055	108369
109055	109117
109055	110715
109055	110916
109055	110674
109055	110512
109055	33986
109055	113412
109055	113422
109055	113308
109055	113249
109055	113108
109055	33980
109055	113217
109055	113058
109055	112890
109055	112891
109055	112894
109055	33596
109055	109902
109055	109923
109055	109816
109055	105184
109055	111119
109055	111116
109055	109818
109055	111018
109055	33628
109055	113271
109055	110529
109058	109086
109058	110482
109058	108369
109058	109117
109058	110715
109058	110916
109058	110674
109058	110512
109058	33986
109058	113412
109058	113422
109058	113308
109058	113249
109058	113108
109058	33980
109058	113217
109058	113058
109058	112890
109058	112891
109058	112894
109058	33596
109058	109902
109058	109923
109058	109816
109058	105184
109058	111119
109058	111116
109058	109818
109058	111018
109058	33628
109058	113271
109058	110529
109086	110482
109086	108369
109086	109117
109086	110715
109086	110916
109086	110674
109086	110512
109086	33986
109086	113412
109086	113422
109086	113308
109086	113249
109086	113108
109086	33980
109086	113217
109086	113058
109086	112890
109086	112891
109086	112894
109086	33596
109086	109902
109086	109923
109086	109816
109086	105184
109086	111119
109086	111116
109086	109818
109086	111018
109086	33628
109086	113271
109086	110529
110482	108369
110482	109117
110482	110715
110482	110916
110482	110674
110482	110512
110482	33986
110482	113412
110482	113422
110482	113308
110482	113249
110482	113108
110482	33980
110482	113217
110482	113058
110482	112890
110482	112891
110482	112894
110482	33596
110482	109902
110482	109923
110482	109816
110482	105184
110482	111119
110482	111116
110482	109818
110482	111018
110482	33628
110482	113271
110482	110529
108369	109117
108369	110715
108369	110916
108369	110674
108369	110512
108369	33986
108369	113412
108369	113422
108369	113308
108369	113249
108369	113108
108369	33980
108369	113217
108369	113058
108369	112890
108369	112891
108369	112894
108369	33596
108369	109902
108369	109923
108369	109816
108369	105184
108369	111119
108369	111116
108369	109818
108369	111018
108369	33628
108369	113271
108369	110529
109117	110715
109117	110916
109117	110674
109117	110512
109117	33986
109117	113412
109117	113422
109117	113308
109117	113249
109117	113108
109117	33980
109117	113217
109117	113058
109117	112890
109117	112891
109117	112894
109117	33596
109117	109902
109117	109923
109117	109816
109117	105184
109117	111119
109117	111116
109117	109818
109117	111018
109117	33628
109117	113271
109117	110529
110715	110916
110715	110674
110715	110512
110715	33986
110715	113412
110715	113422
110715	113308
110715	113249
110715	113108
110715	33980
110715	113217
110715	113058
110715	112890
110715	112891
110715	112894
110715	33596
110715	109902
110715	109923
110715	109816
110715	105184
110715	111119
110715	111116
110715	109818
110715	111018
110715	33628
110715	113271
110715	110529
110916	110674
110916	110512
110916	33986
110916	113412
110916	113422
110916	113308
110916	113249
110916	113108
110916	33980
110916	113217
110916	113058
110916	112890
110916	112891
110916	112894
110916	33596
110916	109902
110916	109923
110916	109816
110916	105184
110916	111119
110916	111116
110916	109818
110916	111018
110916	33628
110916	113271
110916	110529
110674	110512
110674	33986
110674	113412
110674	113422
110674	113308
110674	113249
110674	113108
110674	33980
110674	113217
110674	113058
110674	112890
110674	112891
110674	112894
110674	33596
110674	109902
110674	109923
110674	109816
110674	105184
110674	111119
110674	111116
110674	109818
110674	111018
110674	33628
110674	113271
110674	110529
110512	33986
110512	113412
110512	113422
110512	113308
110512	113249
110512	113108
110512	33980
110512	113217
110512	113058
110512	112890
110512	112891
110512	112894
110512	33596
110512	109902
110512	109923
110512	109816
110512	105184
110512	111119
110512	111116
110512	109818
110512	111018
110512	33628
110512	113271
110512	110529
33986	113412
33986	113422
33986	113308
33986	113249
33986	113108
33986	33980
33986	113217
33986	113058
33986	112890
33986	112891
33986	112894
33986	33596
33986	109902
33986	109923
33986	109816
33986	105184
33986	111119
33986	111116
33986	109818
33986	111018
33986	33628
33986	113271
33986	110529
113412	113422
113412	113308
113412	113249
113412	113108
113412	33980
113412	113217
113412	113058
113412	112890
113412	112891
113412	112894
113412	33596
113412	109902
113412	109923
113412	109816
113412	105184
113412	111119
113412	111116
113412	109818
113412	111018
113412	33628
113412	113271
113412	110529
113422	113308
113422	113249
113422	113108
113422	33980
113422	113217
113422	113058
113422	112890
113422	112891
113422	112894
113422	33596
113422	109902
113422	109923
113422	109816
113422	105184
113422	111119
113422	111116
113422	109818
113422	111018
113422	33628
113422	113271
113422	110529
113308	113249
113308	113108
113308	33980
113308	113217
113308	113058
113308	112890
113308	112891
113308	112894
113308	33596
113308	109902
113308	109923
113308	109816
113308	105184
113308	111119
113308	111116
113308	109818
113308	111018
113308	33628
113308	113271
113308	110529
113249	113108
113249	33980
113249	113217
113249	113058
113249	112890
113249	112891
113249	112894
113249	33596
113249	109902
113249	109923
113249	109816
113249	105184
113249	111119
113249	111116
113249	109818
113249	111018
113249	33628
113249	113271
113249	110529
113108	33980
113108	113217
113108	113058
113108	112890
113108	112891
113108	112894
113108	33596
113108	109902
113108	109923
113108	109816
113108	105184
113108	111119
113108	111116
113108	109818
113108	111018
113108	33628
113108	113271
113108	110529
33980	113217
33980	113058
33980	112890
33980	112891
33980	112894
33980	33596
33980	109902
33980	109923
33980	109816
33980	105184
33980	111119
33980	111116
33980	109818
33980	111018
33980	33628
33980	113271
33980	110529
113217	113058
113217	112890
113217	112891
113217	112894
113217	33596
113217	109902
113217	109923
113217	109816
113217	105184
113217	111119
113217	111116
113217	109818
113217	111018
113217	33628
113217	113271
113217	110529
113058	112890
113058	112891
113058	112894
113058	33596
113058	109902
113058	109923
113058	109816
113058	105184
113058	111119
113058	111116
113058	109818
113058	111018
113058	33628
113058	113271
113058	110529
112890	112891
112890	112894
112890	33596
112890	109902
112890	109923
112890	109816
112890	105184
112890	111119
112890	111116
112890	109818
112890	111018
112890	33628
112890	113271
112890	110529
112891	112894
112891	33596
112891	109902
112891	109923
112891	109816
112891	105184
112891	111119
112891	111116
112891	109818
112891	111018
112891	33628
112891	113271
112891	110529
112894	33596
112894	109902
112894	109923
112894	109816
112894	105184
112894	111119
112894	111116
112894	109818
112894	111018
112894	33628
112894	113271
112894	110529
33596	109902
33596	109923
33596	109816
33596	105184
33596	111119
33596	111116
33596	109818
33596	111018
33596	33628
33596	113271
33596	110529
109902	109923
109902	109816
109902	105184
109902	111119
109902	111116
109902	109818
109902	111018
109902	33628
109902	113271
109902	110529
109923	109816
109923	105184
109923	111119
109923	111116
109923	109818
109923	111018
109923	33628
109923	113271
109923	110529
109816	105184
109816	111119
109816	111116
109816	109818
109816	111018
109816	33628
109816	113271
109816	110529
105184	111119
105184	111116
105184	109818
105184	111018
105184	33628
105184	113271
105184	110529
111119	111116
111119	109818
111119	111018
111119	33628
111119	113271
111119	110529
111116	109818
111116	111018
111116	33628
111116	113271
111116	110529
109818	111018
109818	33628
109818	113271
109818	110529
111018	33628
111018	113271
111018	110529
33628	113271
33628	110529
113271	110529
