861
252746	253685
252746	253616
252746	253591
252746	256637
252746	257190
252746	257243
252746	257232
252746	257214
253001	252733
253001	252738
253001	248310
253001	255430
253001	256136
253001	259961
253001	260292
253001	260237
253001	134146
253001	253685
253001	253616
253001	253591
253001	256637
253001	257190
253001	257243
253001	257232
253001	257214
252733	252738
252733	248310
252733	255430
252733	256136
252733	259961
252733	260292
252733	260237
252733	134146
252733	253685
252733	253616
252733	253591
252733	256637
252733	257190
252733	257243
252733	257232
252733	257214
252738	248310
252738	255430
252738	256136
252738	259961
252738	260292
252738	260237
252738	134146
252738	253685
252738	253616
252738	253591
252738	256637
252738	257190
252738	257243
252738	257232
252738	257214
248310	255430
248310	256136
248310	259961
248310	260292
248310	260237
248310	134146
248310	253685
248310	253616
248310	253591
248310	256637
248310	257190
248310	257243
248310	257232
248310	257214
255430	256136
255430	259961
255430	260292
255430	260237
255430	134146
255430	253685
255430	253616
255430	253591
255430	256637
255430	257190
255430	257243
255430	257232
255430	257214
256136	259961
256136	260292
256136	260237
256136	134146
256136	253685
256136	253616
256136	253591
256136	256637
256136	257190
256136	257243
256136	257232
256136	257214
259961	260292
259961	260237
259961	134146
259961	253685
259961	253616
259961	253591
259961	256637
259961	257190
259961	257243
259961	257232
259961	257214
260292	260237
260292	134146
260292	253685
260292	253616
260292	253591
260292	256637
260292	257190
260292	257243
260292	257232
260292	257214
260237	134146
260237	253685
260237	253616
260237	253591
260237	256637
260237	257190
260237	257243
260237	257232
260237	257214
134146	253685
134146	253616
134146	253591
134146	256637
134146	257190
134146	257243
134146	257232
134146	257214
253685	253616
253685	253591
253685	256637
253685	257190
253685	257243
253685	257232
253685	257214
253616	253591
253616	256637
253616	257190
253616	257243
253616	257232
253616	257214
253591	256637
253591	257190
253591	257243
253591	257232
253591	257214
256637	257190
256637	257243
256637	257232
256637	257214
257190	257243
257190	257232
257190	257214
257243	257232
257243	257214
257232	257214
