666
127306	48334
127306	130688
127306	130733
127306	130792
127306	49656
127306	129921
127306	49653
127306	48287
127306	48295
127434	127274
127434	129100
127434	123787
127434	129018
127434	128899
127434	128941
127434	127529
127434	121125
127434	121191
127434	121193
127434	129284
127434	129245
127434	129454
127434	127951
127434	130061
127434	128072
127434	121348
127434	121389
127434	121431
127434	132197
127434	48334
127434	130688
127434	130733
127434	130792
127434	49656
127434	129921
127434	49653
127434	48287
127434	48295
127274	129100
127274	123787
127274	129018
127274	128899
127274	128941
127274	127529
127274	121125
127274	121191
127274	121193
127274	129284
127274	129245
127274	129454
127274	127951
127274	130061
127274	128072
127274	121348
127274	121389
127274	121431
127274	132197
127274	48334
127274	130688
127274	130733
127274	130792
127274	49656
127274	129921
127274	49653
127274	48287
127274	48295
129100	123787
129100	129018
129100	128899
129100	128941
129100	127529
129100	121125
129100	121191
129100	121193
129100	129284
129100	129245
129100	129454
129100	127951
129100	130061
129100	128072
129100	121348
129100	121389
129100	121431
129100	132197
129100	48334
129100	130688
129100	130733
129100	130792
129100	49656
129100	129921
129100	49653
129100	48287
129100	48295
123787	129018
123787	128899
123787	128941
123787	127529
123787	121125
123787	121191
123787	121193
123787	129284
123787	129245
123787	129454
123787	127951
123787	130061
123787	128072
123787	121348
123787	121389
123787	121431
123787	132197
123787	48334
123787	130688
123787	130733
123787	130792
123787	49656
123787	129921
123787	49653
123787	48287
123787	48295
129018	128899
129018	128941
129018	127529
129018	121125
129018	121191
129018	121193
129018	129284
129018	129245
129018	129454
129018	127951
129018	130061
129018	128072
129018	121348
129018	121389
129018	121431
129018	132197
129018	48334
129018	130688
129018	130733
129018	130792
129018	49656
129018	129921
129018	49653
129018	48287
129018	48295
128899	128941
128899	127529
128899	121125
128899	121191
128899	121193
128899	129284
128899	129245
128899	129454
128899	127951
128899	130061
128899	128072
128899	121348
128899	121389
128899	121431
128899	132197
128899	48334
128899	130688
128899	130733
128899	130792
128899	49656
128899	129921
128899	49653
128899	48287
128899	48295
128941	127529
128941	121125
128941	121191
128941	121193
128941	129284
128941	129245
128941	129454
128941	127951
128941	130061
128941	128072
128941	121348
128941	121389
128941	121431
128941	132197
128941	48334
128941	130688
128941	130733
128941	130792
128941	49656
128941	129921
128941	49653
128941	48287
128941	48295
127529	121125
127529	121191
127529	121193
127529	129284
127529	129245
127529	129454
127529	127951
127529	130061
127529	128072
127529	121348
127529	121389
127529	121431
127529	132197
127529	48334
127529	130688
127529	130733
127529	130792
127529	49656
127529	129921
127529	49653
127529	48287
127529	48295
121125	121191
121125	121193
121125	129284
121125	129245
121125	129454
121125	127951
121125	130061
121125	128072
121125	121348
121125	121389
121125	121431
121125	132197
121125	48334
121125	130688
121125	130733
121125	130792
121125	49656
121125	129921
121125	49653
121125	48287
121125	48295
121191	121193
121191	129284
121191	129245
121191	129454
121191	127951
121191	130061
121191	128072
121191	121348
121191	121389
121191	121431
121191	132197
121191	48334
121191	130688
121191	130733
121191	130792
121191	49656
121191	129921
121191	49653
121191	48287
121191	48295
121193	129284
121193	129245
121193	129454
121193	127951
121193	130061
121193	128072
121193	121348
121193	121389
121193	121431
121193	132197
121193	48334
121193	130688
121193	130733
121193	130792
121193	49656
121193	129921
121193	49653
121193	48287
121193	48295
129284	129245
129284	129454
129284	127951
129284	130061
129284	128072
129284	121348
129284	121389
129284	121431
129284	132197
129284	48334
129284	130688
129284	130733
129284	130792
129284	49656
129284	129921
129284	49653
129284	48287
129284	48295
129245	129454
129245	127951
129245	130061
129245	128072
129245	121348
129245	121389
129245	121431
129245	132197
129245	48334
129245	130688
129245	130733
129245	130792
129245	49656
129245	129921
129245	49653
129245	48287
129245	48295
129454	127951
129454	130061
129454	128072
129454	121348
129454	121389
129454	121431
129454	132197
129454	48334
129454	130688
129454	130733
129454	130792
129454	49656
129454	129921
129454	49653
129454	48287
129454	48295
127951	130061
127951	128072
127951	121348
127951	121389
127951	121431
127951	132197
127951	48334
127951	130688
127951	130733
127951	130792
127951	49656
127951	129921
127951	49653
127951	48287
127951	48295
130061	128072
130061	121348
130061	121389
130061	121431
130061	132197
130061	48334
130061	130688
130061	130733
130061	130792
130061	49656
130061	129921
130061	49653
130061	48287
130061	48295
128072	121348
128072	121389
128072	121431
128072	132197
128072	48334
128072	130688
128072	130733
128072	130792
128072	49656
128072	129921
128072	49653
128072	48287
128072	48295
121348	121389
121348	121431
121348	132197
121348	48334
121348	130688
121348	130733
121348	130792
121348	49656
121348	129921
121348	49653
121348	48287
121348	48295
121389	121431
121389	132197
121389	48334
121389	130688
121389	130733
121389	130792
121389	49656
121389	129921
121389	49653
121389	48287
121389	48295
121431	132197
121431	48334
121431	130688
121431	130733
121431	130792
121431	49656
121431	129921
121431	49653
121431	48287
121431	48295
132197	48334
132197	130688
132197	130733
132197	130792
132197	49656
132197	129921
132197	49653
132197	48287
132197	48295
48334	130688
48334	130733
48334	130792
48334	49656
48334	129921
48334	49653
48334	48287
48334	48295
130688	130733
130688	130792
130688	49656
130688	129921
130688	49653
130688	48287
130688	48295
130733	130792
130733	49656
130733	129921
130733	49653
130733	48287
130733	48295
130792	49656
130792	129921
130792	49653
130792	48287
130792	48295
49656	129921
49656	49653
49656	48287
49656	48295
129921	49653
129921	48287
129921	48295
49653	48287
49653	48295
48287	48295
