1953
214223	163339
214223	174285
214223	185744
214223	174097
214223	174100
214223	174106
214223	174076
214223	174240
214223	172899
214223	174048
214223	182949
214223	183599
214223	183602
214223	183534
214223	172900
214223	182954
214223	174306
214223	174431
214223	174440
214223	174438
214223	174459
214223	176399
214223	183008
214223	152191
214223	152205
214223	152931
214223	152898
214223	152902
214223	176432
214223	152906
214223	152307
214223	152243
214223	152244
214712	162602
214712	162603
214712	162588
214712	162682
214712	162814
214712	162871
214712	213936
214712	213876
214712	209957
214712	209956
214712	181468
214712	185145
214712	166873
214712	185092
214712	185093
214712	166877
214712	181459
214712	166338
214712	166344
214712	163656
214712	163698
214712	163643
214712	163333
214712	163339
214712	174285
214712	185744
214712	174097
214712	174100
214712	174106
214712	174076
214712	174240
214712	172899
214712	174048
214712	182949
214712	183599
214712	183602
214712	183534
214712	172900
214712	182954
214712	174306
214712	174431
214712	174440
214712	174438
214712	174459
214712	176399
214712	183008
214712	152191
214712	152205
214712	152931
214712	152898
214712	152902
214712	176432
214712	152906
214712	152307
214712	152243
214712	152244
162602	162603
162602	162588
162602	162682
162602	162814
162602	162871
162602	213936
162602	213876
162602	209957
162602	209956
162602	181468
162602	185145
162602	166873
162602	185092
162602	185093
162602	166877
162602	181459
162602	166338
162602	166344
162602	163656
162602	163698
162602	163643
162602	163333
162602	163339
162602	174285
162602	185744
162602	174097
162602	174100
162602	174106
162602	174076
162602	174240
162602	172899
162602	174048
162602	182949
162602	183599
162602	183602
162602	183534
162602	172900
162602	182954
162602	174306
162602	174431
162602	174440
162602	174438
162602	174459
162602	176399
162602	183008
162602	152191
162602	152205
162602	152931
162602	152898
162602	152902
162602	176432
162602	152906
162602	152307
162602	152243
162602	152244
162603	162588
162603	162682
162603	162814
162603	162871
162603	213936
162603	213876
162603	209957
162603	209956
162603	181468
162603	185145
162603	166873
162603	185092
162603	185093
162603	166877
162603	181459
162603	166338
162603	166344
162603	163656
162603	163698
162603	163643
162603	163333
162603	163339
162603	174285
162603	185744
162603	174097
162603	174100
162603	174106
162603	174076
162603	174240
162603	172899
162603	174048
162603	182949
162603	183599
162603	183602
162603	183534
162603	172900
162603	182954
162603	174306
162603	174431
162603	174440
162603	174438
162603	174459
162603	176399
162603	183008
162603	152191
162603	152205
162603	152931
162603	152898
162603	152902
162603	176432
162603	152906
162603	152307
162603	152243
162603	152244
162588	162682
162588	162814
162588	162871
162588	213936
162588	213876
162588	209957
162588	209956
162588	181468
162588	185145
162588	166873
162588	185092
162588	185093
162588	166877
162588	181459
162588	166338
162588	166344
162588	163656
162588	163698
162588	163643
162588	163333
162588	163339
162588	174285
162588	185744
162588	174097
162588	174100
162588	174106
162588	174076
162588	174240
162588	172899
162588	174048
162588	182949
162588	183599
162588	183602
162588	183534
162588	172900
162588	182954
162588	174306
162588	174431
162588	174440
162588	174438
162588	174459
162588	176399
162588	183008
162588	152191
162588	152205
162588	152931
162588	152898
162588	152902
162588	176432
162588	152906
162588	152307
162588	152243
162588	152244
162682	162814
162682	162871
162682	213936
162682	213876
162682	209957
162682	209956
162682	181468
162682	185145
162682	166873
162682	185092
162682	185093
162682	166877
162682	181459
162682	166338
162682	166344
162682	163656
162682	163698
162682	163643
162682	163333
162682	163339
162682	174285
162682	185744
162682	174097
162682	174100
162682	174106
162682	174076
162682	174240
162682	172899
162682	174048
162682	182949
162682	183599
162682	183602
162682	183534
162682	172900
162682	182954
162682	174306
162682	174431
162682	174440
162682	174438
162682	174459
162682	176399
162682	183008
162682	152191
162682	152205
162682	152931
162682	152898
162682	152902
162682	176432
162682	152906
162682	152307
162682	152243
162682	152244
162814	162871
162814	213936
162814	213876
162814	209957
162814	209956
162814	181468
162814	185145
162814	166873
162814	185092
162814	185093
162814	166877
162814	181459
162814	166338
162814	166344
162814	163656
162814	163698
162814	163643
162814	163333
162814	163339
162814	174285
162814	185744
162814	174097
162814	174100
162814	174106
162814	174076
162814	174240
162814	172899
162814	174048
162814	182949
162814	183599
162814	183602
162814	183534
162814	172900
162814	182954
162814	174306
162814	174431
162814	174440
162814	174438
162814	174459
162814	176399
162814	183008
162814	152191
162814	152205
162814	152931
162814	152898
162814	152902
162814	176432
162814	152906
162814	152307
162814	152243
162814	152244
162871	213936
162871	213876
162871	209957
162871	209956
162871	181468
162871	185145
162871	166873
162871	185092
162871	185093
162871	166877
162871	181459
162871	166338
162871	166344
162871	163656
162871	163698
162871	163643
162871	163333
162871	163339
162871	174285
162871	185744
162871	174097
162871	174100
162871	174106
162871	174076
162871	174240
162871	172899
162871	174048
162871	182949
162871	183599
162871	183602
162871	183534
162871	172900
162871	182954
162871	174306
162871	174431
162871	174440
162871	174438
162871	174459
162871	176399
162871	183008
162871	152191
162871	152205
162871	152931
162871	152898
162871	152902
162871	176432
162871	152906
162871	152307
162871	152243
162871	152244
213936	213876
213936	209957
213936	209956
213936	181468
213936	185145
213936	166873
213936	185092
213936	185093
213936	166877
213936	181459
213936	166338
213936	166344
213936	163656
213936	163698
213936	163643
213936	163333
213936	163339
213936	174285
213936	185744
213936	174097
213936	174100
213936	174106
213936	174076
213936	174240
213936	172899
213936	174048
213936	182949
213936	183599
213936	183602
213936	183534
213936	172900
213936	182954
213936	174306
213936	174431
213936	174440
213936	174438
213936	174459
213936	176399
213936	183008
213936	152191
213936	152205
213936	152931
213936	152898
213936	152902
213936	176432
213936	152906
213936	152307
213936	152243
213936	152244
213876	209957
213876	209956
213876	181468
213876	185145
213876	166873
213876	185092
213876	185093
213876	166877
213876	181459
213876	166338
213876	166344
213876	163656
213876	163698
213876	163643
213876	163333
213876	163339
213876	174285
213876	185744
213876	174097
213876	174100
213876	174106
213876	174076
213876	174240
213876	172899
213876	174048
213876	182949
213876	183599
213876	183602
213876	183534
213876	172900
213876	182954
213876	174306
213876	174431
213876	174440
213876	174438
213876	174459
213876	176399
213876	183008
213876	152191
213876	152205
213876	152931
213876	152898
213876	152902
213876	176432
213876	152906
213876	152307
213876	152243
213876	152244
209957	209956
209957	181468
209957	185145
209957	166873
209957	185092
209957	185093
209957	166877
209957	181459
209957	166338
209957	166344
209957	163656
209957	163698
209957	163643
209957	163333
209957	163339
209957	174285
209957	185744
209957	174097
209957	174100
209957	174106
209957	174076
209957	174240
209957	172899
209957	174048
209957	182949
209957	183599
209957	183602
209957	183534
209957	172900
209957	182954
209957	174306
209957	174431
209957	174440
209957	174438
209957	174459
209957	176399
209957	183008
209957	152191
209957	152205
209957	152931
209957	152898
209957	152902
209957	176432
209957	152906
209957	152307
209957	152243
209957	152244
209956	181468
209956	185145
209956	166873
209956	185092
209956	185093
209956	166877
209956	181459
209956	166338
209956	166344
209956	163656
209956	163698
209956	163643
209956	163333
209956	163339
209956	174285
209956	185744
209956	174097
209956	174100
209956	174106
209956	174076
209956	174240
209956	172899
209956	174048
209956	182949
209956	183599
209956	183602
209956	183534
209956	172900
209956	182954
209956	174306
209956	174431
209956	174440
209956	174438
209956	174459
209956	176399
209956	183008
209956	152191
209956	152205
209956	152931
209956	152898
209956	152902
209956	176432
209956	152906
209956	152307
209956	152243
209956	152244
181468	185145
181468	166873
181468	185092
181468	185093
181468	166877
181468	181459
181468	166338
181468	166344
181468	163656
181468	163698
181468	163643
181468	163333
181468	163339
181468	174285
181468	185744
181468	174097
181468	174100
181468	174106
181468	174076
181468	174240
181468	172899
181468	174048
181468	182949
181468	183599
181468	183602
181468	183534
181468	172900
181468	182954
181468	174306
181468	174431
181468	174440
181468	174438
181468	174459
181468	176399
181468	183008
181468	152191
181468	152205
181468	152931
181468	152898
181468	152902
181468	176432
181468	152906
181468	152307
181468	152243
181468	152244
185145	166873
185145	185092
185145	185093
185145	166877
185145	181459
185145	166338
185145	166344
185145	163656
185145	163698
185145	163643
185145	163333
185145	163339
185145	174285
185145	185744
185145	174097
185145	174100
185145	174106
185145	174076
185145	174240
185145	172899
185145	174048
185145	182949
185145	183599
185145	183602
185145	183534
185145	172900
185145	182954
185145	174306
185145	174431
185145	174440
185145	174438
185145	174459
185145	176399
185145	183008
185145	152191
185145	152205
185145	152931
185145	152898
185145	152902
185145	176432
185145	152906
185145	152307
185145	152243
185145	152244
166873	185092
166873	185093
166873	166877
166873	181459
166873	166338
166873	166344
166873	163656
166873	163698
166873	163643
166873	163333
166873	163339
166873	174285
166873	185744
166873	174097
166873	174100
166873	174106
166873	174076
166873	174240
166873	172899
166873	174048
166873	182949
166873	183599
166873	183602
166873	183534
166873	172900
166873	182954
166873	174306
166873	174431
166873	174440
166873	174438
166873	174459
166873	176399
166873	183008
166873	152191
166873	152205
166873	152931
166873	152898
166873	152902
166873	176432
166873	152906
166873	152307
166873	152243
166873	152244
185092	185093
185092	166877
185092	181459
185092	166338
185092	166344
185092	163656
185092	163698
185092	163643
185092	163333
185092	163339
185092	174285
185092	185744
185092	174097
185092	174100
185092	174106
185092	174076
185092	174240
185092	172899
185092	174048
185092	182949
185092	183599
185092	183602
185092	183534
185092	172900
185092	182954
185092	174306
185092	174431
185092	174440
185092	174438
185092	174459
185092	176399
185092	183008
185092	152191
185092	152205
185092	152931
185092	152898
185092	152902
185092	176432
185092	152906
185092	152307
185092	152243
185092	152244
185093	166877
185093	181459
185093	166338
185093	166344
185093	163656
185093	163698
185093	163643
185093	163333
185093	163339
185093	174285
185093	185744
185093	174097
185093	174100
185093	174106
185093	174076
185093	174240
185093	172899
185093	174048
185093	182949
185093	183599
185093	183602
185093	183534
185093	172900
185093	182954
185093	174306
185093	174431
185093	174440
185093	174438
185093	174459
185093	176399
185093	183008
185093	152191
185093	152205
185093	152931
185093	152898
185093	152902
185093	176432
185093	152906
185093	152307
185093	152243
185093	152244
166877	181459
166877	166338
166877	166344
166877	163656
166877	163698
166877	163643
166877	163333
166877	163339
166877	174285
166877	185744
166877	174097
166877	174100
166877	174106
166877	174076
166877	174240
166877	172899
166877	174048
166877	182949
166877	183599
166877	183602
166877	183534
166877	172900
166877	182954
166877	174306
166877	174431
166877	174440
166877	174438
166877	174459
166877	176399
166877	183008
166877	152191
166877	152205
166877	152931
166877	152898
166877	152902
166877	176432
166877	152906
166877	152307
166877	152243
166877	152244
181459	166338
181459	166344
181459	163656
181459	163698
181459	163643
181459	163333
181459	163339
181459	174285
181459	185744
181459	174097
181459	174100
181459	174106
181459	174076
181459	174240
181459	172899
181459	174048
181459	182949
181459	183599
181459	183602
181459	183534
181459	172900
181459	182954
181459	174306
181459	174431
181459	174440
181459	174438
181459	174459
181459	176399
181459	183008
181459	152191
181459	152205
181459	152931
181459	152898
181459	152902
181459	176432
181459	152906
181459	152307
181459	152243
181459	152244
166338	166344
166338	163656
166338	163698
166338	163643
166338	163333
166338	163339
166338	174285
166338	185744
166338	174097
166338	174100
166338	174106
166338	174076
166338	174240
166338	172899
166338	174048
166338	182949
166338	183599
166338	183602
166338	183534
166338	172900
166338	182954
166338	174306
166338	174431
166338	174440
166338	174438
166338	174459
166338	176399
166338	183008
166338	152191
166338	152205
166338	152931
166338	152898
166338	152902
166338	176432
166338	152906
166338	152307
166338	152243
166338	152244
166344	163656
166344	163698
166344	163643
166344	163333
166344	163339
166344	174285
166344	185744
166344	174097
166344	174100
166344	174106
166344	174076
166344	174240
166344	172899
166344	174048
166344	182949
166344	183599
166344	183602
166344	183534
166344	172900
166344	182954
166344	174306
166344	174431
166344	174440
166344	174438
166344	174459
166344	176399
166344	183008
166344	152191
166344	152205
166344	152931
166344	152898
166344	152902
166344	176432
166344	152906
166344	152307
166344	152243
166344	152244
163656	163698
163656	163643
163656	163333
163656	163339
163656	174285
163656	185744
163656	174097
163656	174100
163656	174106
163656	174076
163656	174240
163656	172899
163656	174048
163656	182949
163656	183599
163656	183602
163656	183534
163656	172900
163656	182954
163656	174306
163656	174431
163656	174440
163656	174438
163656	174459
163656	176399
163656	183008
163656	152191
163656	152205
163656	152931
163656	152898
163656	152902
163656	176432
163656	152906
163656	152307
163656	152243
163656	152244
163698	163643
163698	163333
163698	163339
163698	174285
163698	185744
163698	174097
163698	174100
163698	174106
163698	174076
163698	174240
163698	172899
163698	174048
163698	182949
163698	183599
163698	183602
163698	183534
163698	172900
163698	182954
163698	174306
163698	174431
163698	174440
163698	174438
163698	174459
163698	176399
163698	183008
163698	152191
163698	152205
163698	152931
163698	152898
163698	152902
163698	176432
163698	152906
163698	152307
163698	152243
163698	152244
163643	163333
163643	163339
163643	174285
163643	185744
163643	174097
163643	174100
163643	174106
163643	174076
163643	174240
163643	172899
163643	174048
163643	182949
163643	183599
163643	183602
163643	183534
163643	172900
163643	182954
163643	174306
163643	174431
163643	174440
163643	174438
163643	174459
163643	176399
163643	183008
163643	152191
163643	152205
163643	152931
163643	152898
163643	152902
163643	176432
163643	152906
163643	152307
163643	152243
163643	152244
163333	163339
163333	174285
163333	185744
163333	174097
163333	174100
163333	174106
163333	174076
163333	174240
163333	172899
163333	174048
163333	182949
163333	183599
163333	183602
163333	183534
163333	172900
163333	182954
163333	174306
163333	174431
163333	174440
163333	174438
163333	174459
163333	176399
163333	183008
163333	152191
163333	152205
163333	152931
163333	152898
163333	152902
163333	176432
163333	152906
163333	152307
163333	152243
163333	152244
163339	174285
163339	185744
163339	174097
163339	174100
163339	174106
163339	174076
163339	174240
163339	172899
163339	174048
163339	182949
163339	183599
163339	183602
163339	183534
163339	172900
163339	182954
163339	174306
163339	174431
163339	174440
163339	174438
163339	174459
163339	176399
163339	183008
163339	152191
163339	152205
163339	152931
163339	152898
163339	152902
163339	176432
163339	152906
163339	152307
163339	152243
163339	152244
174285	185744
174285	174097
174285	174100
174285	174106
174285	174076
174285	174240
174285	172899
174285	174048
174285	182949
174285	183599
174285	183602
174285	183534
174285	172900
174285	182954
174285	174306
174285	174431
174285	174440
174285	174438
174285	174459
174285	176399
174285	183008
174285	152191
174285	152205
174285	152931
174285	152898
174285	152902
174285	176432
174285	152906
174285	152307
174285	152243
174285	152244
185744	174097
185744	174100
185744	174106
185744	174076
185744	174240
185744	172899
185744	174048
185744	182949
185744	183599
185744	183602
185744	183534
185744	172900
185744	182954
185744	174306
185744	174431
185744	174440
185744	174438
185744	174459
185744	176399
185744	183008
185744	152191
185744	152205
185744	152931
185744	152898
185744	152902
185744	176432
185744	152906
185744	152307
185744	152243
185744	152244
174097	174100
174097	174106
174097	174076
174097	174240
174097	172899
174097	174048
174097	182949
174097	183599
174097	183602
174097	183534
174097	172900
174097	182954
174097	174306
174097	174431
174097	174440
174097	174438
174097	174459
174097	176399
174097	183008
174097	152191
174097	152205
174097	152931
174097	152898
174097	152902
174097	176432
174097	152906
174097	152307
174097	152243
174097	152244
174100	174106
174100	174076
174100	174240
174100	172899
174100	174048
174100	182949
174100	183599
174100	183602
174100	183534
174100	172900
174100	182954
174100	174306
174100	174431
174100	174440
174100	174438
174100	174459
174100	176399
174100	183008
174100	152191
174100	152205
174100	152931
174100	152898
174100	152902
174100	176432
174100	152906
174100	152307
174100	152243
174100	152244
174106	174076
174106	174240
174106	172899
174106	174048
174106	182949
174106	183599
174106	183602
174106	183534
174106	172900
174106	182954
174106	174306
174106	174431
174106	174440
174106	174438
174106	174459
174106	176399
174106	183008
174106	152191
174106	152205
174106	152931
174106	152898
174106	152902
174106	176432
174106	152906
174106	152307
174106	152243
174106	152244
174076	174240
174076	172899
174076	174048
174076	182949
174076	183599
174076	183602
174076	183534
174076	172900
174076	182954
174076	174306
174076	174431
174076	174440
174076	174438
174076	174459
174076	176399
174076	183008
174076	152191
174076	152205
174076	152931
174076	152898
174076	152902
174076	176432
174076	152906
174076	152307
174076	152243
174076	152244
174240	172899
174240	174048
174240	182949
174240	183599
174240	183602
174240	183534
174240	172900
174240	182954
174240	174306
174240	174431
174240	174440
174240	174438
174240	174459
174240	176399
174240	183008
174240	152191
174240	152205
174240	152931
174240	152898
174240	152902
174240	176432
174240	152906
174240	152307
174240	152243
174240	152244
172899	174048
172899	182949
172899	183599
172899	183602
172899	183534
172899	172900
172899	182954
172899	174306
172899	174431
172899	174440
172899	174438
172899	174459
172899	176399
172899	183008
172899	152191
172899	152205
172899	152931
172899	152898
172899	152902
172899	176432
172899	152906
172899	152307
172899	152243
172899	152244
174048	182949
174048	183599
174048	183602
174048	183534
174048	172900
174048	182954
174048	174306
174048	174431
174048	174440
174048	174438
174048	174459
174048	176399
174048	183008
174048	152191
174048	152205
174048	152931
174048	152898
174048	152902
174048	176432
174048	152906
174048	152307
174048	152243
174048	152244
182949	183599
182949	183602
182949	183534
182949	172900
182949	182954
182949	174306
182949	174431
182949	174440
182949	174438
182949	174459
182949	176399
182949	183008
182949	152191
182949	152205
182949	152931
182949	152898
182949	152902
182949	176432
182949	152906
182949	152307
182949	152243
182949	152244
183599	183602
183599	183534
183599	172900
183599	182954
183599	174306
183599	174431
183599	174440
183599	174438
183599	174459
183599	176399
183599	183008
183599	152191
183599	152205
183599	152931
183599	152898
183599	152902
183599	176432
183599	152906
183599	152307
183599	152243
183599	152244
183602	183534
183602	172900
183602	182954
183602	174306
183602	174431
183602	174440
183602	174438
183602	174459
183602	176399
183602	183008
183602	152191
183602	152205
183602	152931
183602	152898
183602	152902
183602	176432
183602	152906
183602	152307
183602	152243
183602	152244
183534	172900
183534	182954
183534	174306
183534	174431
183534	174440
183534	174438
183534	174459
183534	176399
183534	183008
183534	152191
183534	152205
183534	152931
183534	152898
183534	152902
183534	176432
183534	152906
183534	152307
183534	152243
183534	152244
172900	182954
172900	174306
172900	174431
172900	174440
172900	174438
172900	174459
172900	176399
172900	183008
172900	152191
172900	152205
172900	152931
172900	152898
172900	152902
172900	176432
172900	152906
172900	152307
172900	152243
172900	152244
182954	174306
182954	174431
182954	174440
182954	174438
182954	174459
182954	176399
182954	183008
182954	152191
182954	152205
182954	152931
182954	152898
182954	152902
182954	176432
182954	152906
182954	152307
182954	152243
182954	152244
174306	174431
174306	174440
174306	174438
174306	174459
174306	176399
174306	183008
174306	152191
174306	152205
174306	152931
174306	152898
174306	152902
174306	176432
174306	152906
174306	152307
174306	152243
174306	152244
174431	174440
174431	174438
174431	174459
174431	176399
174431	183008
174431	152191
174431	152205
174431	152931
174431	152898
174431	152902
174431	176432
174431	152906
174431	152307
174431	152243
174431	152244
174440	174438
174440	174459
174440	176399
174440	183008
174440	152191
174440	152205
174440	152931
174440	152898
174440	152902
174440	176432
174440	152906
174440	152307
174440	152243
174440	152244
174438	174459
174438	176399
174438	183008
174438	152191
174438	152205
174438	152931
174438	152898
174438	152902
174438	176432
174438	152906
174438	152307
174438	152243
174438	152244
174459	176399
174459	183008
174459	152191
174459	152205
174459	152931
174459	152898
174459	152902
174459	176432
174459	152906
174459	152307
174459	152243
174459	152244
176399	183008
176399	152191
176399	152205
176399	152931
176399	152898
176399	152902
176399	176432
176399	152906
176399	152307
176399	152243
176399	152244
183008	152191
183008	152205
183008	152931
183008	152898
183008	152902
183008	176432
183008	152906
183008	152307
183008	152243
183008	152244
152191	152205
152191	152931
152191	152898
152191	152902
152191	176432
152191	152906
152191	152307
152191	152243
152191	152244
152205	152931
152205	152898
152205	152902
152205	176432
152205	152906
152205	152307
152205	152243
152205	152244
152931	152898
152931	152902
152931	176432
152931	152906
152931	152307
152931	152243
152931	152244
152898	152902
152898	176432
152898	152906
152898	152307
152898	152243
152898	152244
152902	176432
152902	152906
152902	152307
152902	152243
152902	152244
176432	152906
176432	152307
176432	152243
176432	152244
152906	152307
152906	152243
152906	152244
152307	152243
152307	152244
152243	152244
