1225
138126	253589
138126	252751
138126	252769
138126	133356
138126	133352
138126	134455
138126	134600
138126	134617
138126	133229
138126	133140
138126	133311
138126	133246
138126	134625
137186	251905
137186	252772
137186	252431
137186	252429
137186	252440
137186	252448
137186	252454
137186	250966
137186	250946
137186	250873
137186	250841
137186	137691
137186	136745
137186	137465
137186	137466
137186	137450
137186	137671
137186	136740
137186	133363
137186	253684
137186	253615
137186	253589
137186	252751
137186	252769
137186	133356
137186	133352
137186	134455
137186	134600
137186	134617
137186	133229
137186	133140
137186	133311
137186	133246
137186	134625
251905	252772
251905	252431
251905	252429
251905	252440
251905	252448
251905	252454
251905	250966
251905	250946
251905	250873
251905	250841
251905	137691
251905	136745
251905	137465
251905	137466
251905	137450
251905	137671
251905	136740
251905	133363
251905	253684
251905	253615
251905	253589
251905	252751
251905	252769
251905	133356
251905	133352
251905	134455
251905	134600
251905	134617
251905	133229
251905	133140
251905	133311
251905	133246
251905	134625
252772	252431
252772	252429
252772	252440
252772	252448
252772	252454
252772	250966
252772	250946
252772	250873
252772	250841
252772	137691
252772	136745
252772	137465
252772	137466
252772	137450
252772	137671
252772	136740
252772	133363
252772	253684
252772	253615
252772	253589
252772	252751
252772	252769
252772	133356
252772	133352
252772	134455
252772	134600
252772	134617
252772	133229
252772	133140
252772	133311
252772	133246
252772	134625
252431	252429
252431	252440
252431	252448
252431	252454
252431	250966
252431	250946
252431	250873
252431	250841
252431	137691
252431	136745
252431	137465
252431	137466
252431	137450
252431	137671
252431	136740
252431	133363
252431	253684
252431	253615
252431	253589
252431	252751
252431	252769
252431	133356
252431	133352
252431	134455
252431	134600
252431	134617
252431	133229
252431	133140
252431	133311
252431	133246
252431	134625
252429	252440
252429	252448
252429	252454
252429	250966
252429	250946
252429	250873
252429	250841
252429	137691
252429	136745
252429	137465
252429	137466
252429	137450
252429	137671
252429	136740
252429	133363
252429	253684
252429	253615
252429	253589
252429	252751
252429	252769
252429	133356
252429	133352
252429	134455
252429	134600
252429	134617
252429	133229
252429	133140
252429	133311
252429	133246
252429	134625
252440	252448
252440	252454
252440	250966
252440	250946
252440	250873
252440	250841
252440	137691
252440	136745
252440	137465
252440	137466
252440	137450
252440	137671
252440	136740
252440	133363
252440	253684
252440	253615
252440	253589
252440	252751
252440	252769
252440	133356
252440	133352
252440	134455
252440	134600
252440	134617
252440	133229
252440	133140
252440	133311
252440	133246
252440	134625
252448	252454
252448	250966
252448	250946
252448	250873
252448	250841
252448	137691
252448	136745
252448	137465
252448	137466
252448	137450
252448	137671
252448	136740
252448	133363
252448	253684
252448	253615
252448	253589
252448	252751
252448	252769
252448	133356
252448	133352
252448	134455
252448	134600
252448	134617
252448	133229
252448	133140
252448	133311
252448	133246
252448	134625
252454	250966
252454	250946
252454	250873
252454	250841
252454	137691
252454	136745
252454	137465
252454	137466
252454	137450
252454	137671
252454	136740
252454	133363
252454	253684
252454	253615
252454	253589
252454	252751
252454	252769
252454	133356
252454	133352
252454	134455
252454	134600
252454	134617
252454	133229
252454	133140
252454	133311
252454	133246
252454	134625
250966	250946
250966	250873
250966	250841
250966	137691
250966	136745
250966	137465
250966	137466
250966	137450
250966	137671
250966	136740
250966	133363
250966	253684
250966	253615
250966	253589
250966	252751
250966	252769
250966	133356
250966	133352
250966	134455
250966	134600
250966	134617
250966	133229
250966	133140
250966	133311
250966	133246
250966	134625
250946	250873
250946	250841
250946	137691
250946	136745
250946	137465
250946	137466
250946	137450
250946	137671
250946	136740
250946	133363
250946	253684
250946	253615
250946	253589
250946	252751
250946	252769
250946	133356
250946	133352
250946	134455
250946	134600
250946	134617
250946	133229
250946	133140
250946	133311
250946	133246
250946	134625
250873	250841
250873	137691
250873	136745
250873	137465
250873	137466
250873	137450
250873	137671
250873	136740
250873	133363
250873	253684
250873	253615
250873	253589
250873	252751
250873	252769
250873	133356
250873	133352
250873	134455
250873	134600
250873	134617
250873	133229
250873	133140
250873	133311
250873	133246
250873	134625
250841	137691
250841	136745
250841	137465
250841	137466
250841	137450
250841	137671
250841	136740
250841	133363
250841	253684
250841	253615
250841	253589
250841	252751
250841	252769
250841	133356
250841	133352
250841	134455
250841	134600
250841	134617
250841	133229
250841	133140
250841	133311
250841	133246
250841	134625
137691	136745
137691	137465
137691	137466
137691	137450
137691	137671
137691	136740
137691	133363
137691	253684
137691	253615
137691	253589
137691	252751
137691	252769
137691	133356
137691	133352
137691	134455
137691	134600
137691	134617
137691	133229
137691	133140
137691	133311
137691	133246
137691	134625
136745	137465
136745	137466
136745	137450
136745	137671
136745	136740
136745	133363
136745	253684
136745	253615
136745	253589
136745	252751
136745	252769
136745	133356
136745	133352
136745	134455
136745	134600
136745	134617
136745	133229
136745	133140
136745	133311
136745	133246
136745	134625
137465	137466
137465	137450
137465	137671
137465	136740
137465	133363
137465	253684
137465	253615
137465	253589
137465	252751
137465	252769
137465	133356
137465	133352
137465	134455
137465	134600
137465	134617
137465	133229
137465	133140
137465	133311
137465	133246
137465	134625
137466	137450
137466	137671
137466	136740
137466	133363
137466	253684
137466	253615
137466	253589
137466	252751
137466	252769
137466	133356
137466	133352
137466	134455
137466	134600
137466	134617
137466	133229
137466	133140
137466	133311
137466	133246
137466	134625
137450	137671
137450	136740
137450	133363
137450	253684
137450	253615
137450	253589
137450	252751
137450	252769
137450	133356
137450	133352
137450	134455
137450	134600
137450	134617
137450	133229
137450	133140
137450	133311
137450	133246
137450	134625
137671	136740
137671	133363
137671	253684
137671	253615
137671	253589
137671	252751
137671	252769
137671	133356
137671	133352
137671	134455
137671	134600
137671	134617
137671	133229
137671	133140
137671	133311
137671	133246
137671	134625
136740	133363
136740	253684
136740	253615
136740	253589
136740	252751
136740	252769
136740	133356
136740	133352
136740	134455
136740	134600
136740	134617
136740	133229
136740	133140
136740	133311
136740	133246
136740	134625
133363	253684
133363	253615
133363	253589
133363	252751
133363	252769
133363	133356
133363	133352
133363	134455
133363	134600
133363	134617
133363	133229
133363	133140
133363	133311
133363	133246
133363	134625
253684	253615
253684	253589
253684	252751
253684	252769
253684	133356
253684	133352
253684	134455
253684	134600
253684	134617
253684	133229
253684	133140
253684	133311
253684	133246
253684	134625
253615	253589
253615	252751
253615	252769
253615	133356
253615	133352
253615	134455
253615	134600
253615	134617
253615	133229
253615	133140
253615	133311
253615	133246
253615	134625
253589	252751
253589	252769
253589	133356
253589	133352
253589	134455
253589	134600
253589	134617
253589	133229
253589	133140
253589	133311
253589	133246
253589	134625
252751	252769
252751	133356
252751	133352
252751	134455
252751	134600
252751	134617
252751	133229
252751	133140
252751	133311
252751	133246
252751	134625
252769	133356
252769	133352
252769	134455
252769	134600
252769	134617
252769	133229
252769	133140
252769	133311
252769	133246
252769	134625
133356	133352
133356	134455
133356	134600
133356	134617
133356	133229
133356	133140
133356	133311
133356	133246
133356	134625
133352	134455
133352	134600
133352	134617
133352	133229
133352	133140
133352	133311
133352	133246
133352	134625
134455	134600
134455	134617
134455	133229
134455	133140
134455	133311
134455	133246
134455	134625
134600	134617
134600	133229
134600	133140
134600	133311
134600	133246
134600	134625
134617	133229
134617	133140
134617	133311
134617	133246
134617	134625
133229	133140
133229	133311
133229	133246
133229	134625
133140	133311
133140	133246
133140	134625
133311	133246
133311	134625
133246	134625
