1225
26061	16709
26061	16313
26061	16122
26061	15663
26061	26015
26061	25984
26061	25909
26061	25845
26061	21035
26063	28495
26063	28566
26063	28558
26063	28805
26063	28646
26063	28652
26063	12313
26063	23516
26063	11958
26063	23309
26063	12198
26063	12213
26063	12172
26063	12186
26063	23262
26063	23263
26063	21977
26063	22042
26063	22218
26063	22942
26063	23248
26063	22025
26063	21973
26063	22199
26063	21295
26063	20874
26063	20861
26063	20660
26063	21532
26063	19139
26063	19161
26063	21580
26063	21444
26063	16709
26063	16313
26063	16122
26063	15663
26063	26015
26063	25984
26063	25909
26063	25845
26063	21035
28495	28566
28495	28558
28495	28805
28495	28646
28495	28652
28495	12313
28495	23516
28495	11958
28495	23309
28495	12198
28495	12213
28495	12172
28495	12186
28495	23262
28495	23263
28495	21977
28495	22042
28495	22218
28495	22942
28495	23248
28495	22025
28495	21973
28495	22199
28495	21295
28495	20874
28495	20861
28495	20660
28495	21532
28495	19139
28495	19161
28495	21580
28495	21444
28495	16709
28495	16313
28495	16122
28495	15663
28495	26015
28495	25984
28495	25909
28495	25845
28495	21035
28566	28558
28566	28805
28566	28646
28566	28652
28566	12313
28566	23516
28566	11958
28566	23309
28566	12198
28566	12213
28566	12172
28566	12186
28566	23262
28566	23263
28566	21977
28566	22042
28566	22218
28566	22942
28566	23248
28566	22025
28566	21973
28566	22199
28566	21295
28566	20874
28566	20861
28566	20660
28566	21532
28566	19139
28566	19161
28566	21580
28566	21444
28566	16709
28566	16313
28566	16122
28566	15663
28566	26015
28566	25984
28566	25909
28566	25845
28566	21035
28558	28805
28558	28646
28558	28652
28558	12313
28558	23516
28558	11958
28558	23309
28558	12198
28558	12213
28558	12172
28558	12186
28558	23262
28558	23263
28558	21977
28558	22042
28558	22218
28558	22942
28558	23248
28558	22025
28558	21973
28558	22199
28558	21295
28558	20874
28558	20861
28558	20660
28558	21532
28558	19139
28558	19161
28558	21580
28558	21444
28558	16709
28558	16313
28558	16122
28558	15663
28558	26015
28558	25984
28558	25909
28558	25845
28558	21035
28805	28646
28805	28652
28805	12313
28805	23516
28805	11958
28805	23309
28805	12198
28805	12213
28805	12172
28805	12186
28805	23262
28805	23263
28805	21977
28805	22042
28805	22218
28805	22942
28805	23248
28805	22025
28805	21973
28805	22199
28805	21295
28805	20874
28805	20861
28805	20660
28805	21532
28805	19139
28805	19161
28805	21580
28805	21444
28805	16709
28805	16313
28805	16122
28805	15663
28805	26015
28805	25984
28805	25909
28805	25845
28805	21035
28646	28652
28646	12313
28646	23516
28646	11958
28646	23309
28646	12198
28646	12213
28646	12172
28646	12186
28646	23262
28646	23263
28646	21977
28646	22042
28646	22218
28646	22942
28646	23248
28646	22025
28646	21973
28646	22199
28646	21295
28646	20874
28646	20861
28646	20660
28646	21532
28646	19139
28646	19161
28646	21580
28646	21444
28646	16709
28646	16313
28646	16122
28646	15663
28646	26015
28646	25984
28646	25909
28646	25845
28646	21035
28652	12313
28652	23516
28652	11958
28652	23309
28652	12198
28652	12213
28652	12172
28652	12186
28652	23262
28652	23263
28652	21977
28652	22042
28652	22218
28652	22942
28652	23248
28652	22025
28652	21973
28652	22199
28652	21295
28652	20874
28652	20861
28652	20660
28652	21532
28652	19139
28652	19161
28652	21580
28652	21444
28652	16709
28652	16313
28652	16122
28652	15663
28652	26015
28652	25984
28652	25909
28652	25845
28652	21035
12313	23516
12313	11958
12313	23309
12313	12198
12313	12213
12313	12172
12313	12186
12313	23262
12313	23263
12313	21977
12313	22042
12313	22218
12313	22942
12313	23248
12313	22025
12313	21973
12313	22199
12313	21295
12313	20874
12313	20861
12313	20660
12313	21532
12313	19139
12313	19161
12313	21580
12313	21444
12313	16709
12313	16313
12313	16122
12313	15663
12313	26015
12313	25984
12313	25909
12313	25845
12313	21035
23516	11958
23516	23309
23516	12198
23516	12213
23516	12172
23516	12186
23516	23262
23516	23263
23516	21977
23516	22042
23516	22218
23516	22942
23516	23248
23516	22025
23516	21973
23516	22199
23516	21295
23516	20874
23516	20861
23516	20660
23516	21532
23516	19139
23516	19161
23516	21580
23516	21444
23516	16709
23516	16313
23516	16122
23516	15663
23516	26015
23516	25984
23516	25909
23516	25845
23516	21035
11958	23309
11958	12198
11958	12213
11958	12172
11958	12186
11958	23262
11958	23263
11958	21977
11958	22042
11958	22218
11958	22942
11958	23248
11958	22025
11958	21973
11958	22199
11958	21295
11958	20874
11958	20861
11958	20660
11958	21532
11958	19139
11958	19161
11958	21580
11958	21444
11958	16709
11958	16313
11958	16122
11958	15663
11958	26015
11958	25984
11958	25909
11958	25845
11958	21035
23309	12198
23309	12213
23309	12172
23309	12186
23309	23262
23309	23263
23309	21977
23309	22042
23309	22218
23309	22942
23309	23248
23309	22025
23309	21973
23309	22199
23309	21295
23309	20874
23309	20861
23309	20660
23309	21532
23309	19139
23309	19161
23309	21580
23309	21444
23309	16709
23309	16313
23309	16122
23309	15663
23309	26015
23309	25984
23309	25909
23309	25845
23309	21035
12198	12213
12198	12172
12198	12186
12198	23262
12198	23263
12198	21977
12198	22042
12198	22218
12198	22942
12198	23248
12198	22025
12198	21973
12198	22199
12198	21295
12198	20874
12198	20861
12198	20660
12198	21532
12198	19139
12198	19161
12198	21580
12198	21444
12198	16709
12198	16313
12198	16122
12198	15663
12198	26015
12198	25984
12198	25909
12198	25845
12198	21035
12213	12172
12213	12186
12213	23262
12213	23263
12213	21977
12213	22042
12213	22218
12213	22942
12213	23248
12213	22025
12213	21973
12213	22199
12213	21295
12213	20874
12213	20861
12213	20660
12213	21532
12213	19139
12213	19161
12213	21580
12213	21444
12213	16709
12213	16313
12213	16122
12213	15663
12213	26015
12213	25984
12213	25909
12213	25845
12213	21035
12172	12186
12172	23262
12172	23263
12172	21977
12172	22042
12172	22218
12172	22942
12172	23248
12172	22025
12172	21973
12172	22199
12172	21295
12172	20874
12172	20861
12172	20660
12172	21532
12172	19139
12172	19161
12172	21580
12172	21444
12172	16709
12172	16313
12172	16122
12172	15663
12172	26015
12172	25984
12172	25909
12172	25845
12172	21035
12186	23262
12186	23263
12186	21977
12186	22042
12186	22218
12186	22942
12186	23248
12186	22025
12186	21973
12186	22199
12186	21295
12186	20874
12186	20861
12186	20660
12186	21532
12186	19139
12186	19161
12186	21580
12186	21444
12186	16709
12186	16313
12186	16122
12186	15663
12186	26015
12186	25984
12186	25909
12186	25845
12186	21035
23262	23263
23262	21977
23262	22042
23262	22218
23262	22942
23262	23248
23262	22025
23262	21973
23262	22199
23262	21295
23262	20874
23262	20861
23262	20660
23262	21532
23262	19139
23262	19161
23262	21580
23262	21444
23262	16709
23262	16313
23262	16122
23262	15663
23262	26015
23262	25984
23262	25909
23262	25845
23262	21035
23263	21977
23263	22042
23263	22218
23263	22942
23263	23248
23263	22025
23263	21973
23263	22199
23263	21295
23263	20874
23263	20861
23263	20660
23263	21532
23263	19139
23263	19161
23263	21580
23263	21444
23263	16709
23263	16313
23263	16122
23263	15663
23263	26015
23263	25984
23263	25909
23263	25845
23263	21035
21977	22042
21977	22218
21977	22942
21977	23248
21977	22025
21977	21973
21977	22199
21977	21295
21977	20874
21977	20861
21977	20660
21977	21532
21977	19139
21977	19161
21977	21580
21977	21444
21977	16709
21977	16313
21977	16122
21977	15663
21977	26015
21977	25984
21977	25909
21977	25845
21977	21035
22042	22218
22042	22942
22042	23248
22042	22025
22042	21973
22042	22199
22042	21295
22042	20874
22042	20861
22042	20660
22042	21532
22042	19139
22042	19161
22042	21580
22042	21444
22042	16709
22042	16313
22042	16122
22042	15663
22042	26015
22042	25984
22042	25909
22042	25845
22042	21035
22218	22942
22218	23248
22218	22025
22218	21973
22218	22199
22218	21295
22218	20874
22218	20861
22218	20660
22218	21532
22218	19139
22218	19161
22218	21580
22218	21444
22218	16709
22218	16313
22218	16122
22218	15663
22218	26015
22218	25984
22218	25909
22218	25845
22218	21035
22942	23248
22942	22025
22942	21973
22942	22199
22942	21295
22942	20874
22942	20861
22942	20660
22942	21532
22942	19139
22942	19161
22942	21580
22942	21444
22942	16709
22942	16313
22942	16122
22942	15663
22942	26015
22942	25984
22942	25909
22942	25845
22942	21035
23248	22025
23248	21973
23248	22199
23248	21295
23248	20874
23248	20861
23248	20660
23248	21532
23248	19139
23248	19161
23248	21580
23248	21444
23248	16709
23248	16313
23248	16122
23248	15663
23248	26015
23248	25984
23248	25909
23248	25845
23248	21035
22025	21973
22025	22199
22025	21295
22025	20874
22025	20861
22025	20660
22025	21532
22025	19139
22025	19161
22025	21580
22025	21444
22025	16709
22025	16313
22025	16122
22025	15663
22025	26015
22025	25984
22025	25909
22025	25845
22025	21035
21973	22199
21973	21295
21973	20874
21973	20861
21973	20660
21973	21532
21973	19139
21973	19161
21973	21580
21973	21444
21973	16709
21973	16313
21973	16122
21973	15663
21973	26015
21973	25984
21973	25909
21973	25845
21973	21035
22199	21295
22199	20874
22199	20861
22199	20660
22199	21532
22199	19139
22199	19161
22199	21580
22199	21444
22199	16709
22199	16313
22199	16122
22199	15663
22199	26015
22199	25984
22199	25909
22199	25845
22199	21035
21295	20874
21295	20861
21295	20660
21295	21532
21295	19139
21295	19161
21295	21580
21295	21444
21295	16709
21295	16313
21295	16122
21295	15663
21295	26015
21295	25984
21295	25909
21295	25845
21295	21035
20874	20861
20874	20660
20874	21532
20874	19139
20874	19161
20874	21580
20874	21444
20874	16709
20874	16313
20874	16122
20874	15663
20874	26015
20874	25984
20874	25909
20874	25845
20874	21035
20861	20660
20861	21532
20861	19139
20861	19161
20861	21580
20861	21444
20861	16709
20861	16313
20861	16122
20861	15663
20861	26015
20861	25984
20861	25909
20861	25845
20861	21035
20660	21532
20660	19139
20660	19161
20660	21580
20660	21444
20660	16709
20660	16313
20660	16122
20660	15663
20660	26015
20660	25984
20660	25909
20660	25845
20660	21035
21532	19139
21532	19161
21532	21580
21532	21444
21532	16709
21532	16313
21532	16122
21532	15663
21532	26015
21532	25984
21532	25909
21532	25845
21532	21035
19139	19161
19139	21580
19139	21444
19139	16709
19139	16313
19139	16122
19139	15663
19139	26015
19139	25984
19139	25909
19139	25845
19139	21035
19161	21580
19161	21444
19161	16709
19161	16313
19161	16122
19161	15663
19161	26015
19161	25984
19161	25909
19161	25845
19161	21035
21580	21444
21580	16709
21580	16313
21580	16122
21580	15663
21580	26015
21580	25984
21580	25909
21580	25845
21580	21035
21444	16709
21444	16313
21444	16122
21444	15663
21444	26015
21444	25984
21444	25909
21444	25845
21444	21035
16709	16313
16709	16122
16709	15663
16709	26015
16709	25984
16709	25909
16709	25845
16709	21035
16313	16122
16313	15663
16313	26015
16313	25984
16313	25909
16313	25845
16313	21035
16122	15663
16122	26015
16122	25984
16122	25909
16122	25845
16122	21035
15663	26015
15663	25984
15663	25909
15663	25845
15663	21035
26015	25984
26015	25909
26015	25845
26015	21035
25984	25909
25984	25845
25984	21035
25909	25845
25909	21035
25845	21035
