1081
40291	48637
40291	48617
40291	40748
40291	113394
40291	113057
40291	113334
40291	113336
40291	113335
40291	113107
40291	113250
40291	18462
40291	113423
40291	113307
40291	113483
40291	25258
40291	103597
40387	40552
40387	41639
40387	40806
40387	40796
40387	41641
40387	41677
40387	53408
40387	48398
40387	48415
40387	48613
40387	48637
40387	48617
40387	40748
40387	113394
40387	113057
40387	113334
40387	113336
40387	113335
40387	113107
40387	113250
40387	18462
40387	113423
40387	113307
40387	113483
40387	25258
40387	103597
40552	41639
40552	40806
40552	40796
40552	41641
40552	41677
40552	53408
40552	48398
40552	48415
40552	48613
40552	48637
40552	48617
40552	40748
40552	113394
40552	113057
40552	113334
40552	113336
40552	113335
40552	113107
40552	113250
40552	18462
40552	113423
40552	113307
40552	113483
40552	25258
40552	103597
41639	40806
41639	40796
41639	41641
41639	41677
41639	53408
41639	48398
41639	48415
41639	48613
41639	48637
41639	48617
41639	40748
41639	113394
41639	113057
41639	113334
41639	113336
41639	113335
41639	113107
41639	113250
41639	18462
41639	113423
41639	113307
41639	113483
41639	25258
41639	103597
40806	40796
40806	41641
40806	41677
40806	53408
40806	48398
40806	48415
40806	48613
40806	48637
40806	48617
40806	40748
40806	113394
40806	113057
40806	113334
40806	113336
40806	113335
40806	113107
40806	113250
40806	18462
40806	113423
40806	113307
40806	113483
40806	25258
40806	103597
40796	41641
40796	41677
40796	53408
40796	48398
40796	48415
40796	48613
40796	48637
40796	48617
40796	40748
40796	113394
40796	113057
40796	113334
40796	113336
40796	113335
40796	113107
40796	113250
40796	18462
40796	113423
40796	113307
40796	113483
40796	25258
40796	103597
41641	41677
41641	53408
41641	48398
41641	48415
41641	48613
41641	48637
41641	48617
41641	40748
41641	113394
41641	113057
41641	113334
41641	113336
41641	113335
41641	113107
41641	113250
41641	18462
41641	113423
41641	113307
41641	113483
41641	25258
41641	103597
41677	53408
41677	48398
41677	48415
41677	48613
41677	48637
41677	48617
41677	40748
41677	113394
41677	113057
41677	113334
41677	113336
41677	113335
41677	113107
41677	113250
41677	18462
41677	113423
41677	113307
41677	113483
41677	25258
41677	103597
53408	48398
53408	48415
53408	48613
53408	48637
53408	48617
53408	40748
53408	113394
53408	113057
53408	113334
53408	113336
53408	113335
53408	113107
53408	113250
53408	18462
53408	113423
53408	113307
53408	113483
53408	25258
53408	103597
48398	48415
48398	48613
48398	48637
48398	48617
48398	40748
48398	113394
48398	113057
48398	113334
48398	113336
48398	113335
48398	113107
48398	113250
48398	18462
48398	113423
48398	113307
48398	113483
48398	25258
48398	103597
48415	48613
48415	48637
48415	48617
48415	40748
48415	113394
48415	113057
48415	113334
48415	113336
48415	113335
48415	113107
48415	113250
48415	18462
48415	113423
48415	113307
48415	113483
48415	25258
48415	103597
48613	48637
48613	48617
48613	40748
48613	113394
48613	113057
48613	113334
48613	113336
48613	113335
48613	113107
48613	113250
48613	18462
48613	113423
48613	113307
48613	113483
48613	25258
48613	103597
48637	48617
48637	40748
48637	113394
48637	113057
48637	113334
48637	113336
48637	113335
48637	113107
48637	113250
48637	18462
48637	113423
48637	113307
48637	113483
48637	25258
48637	103597
48617	40748
48617	113394
48617	113057
48617	113334
48617	113336
48617	113335
48617	113107
48617	113250
48617	18462
48617	113423
48617	113307
48617	113483
48617	25258
48617	103597
40748	113394
40748	113057
40748	113334
40748	113336
40748	113335
40748	113107
40748	113250
40748	18462
40748	113423
40748	113307
40748	113483
40748	25258
40748	103597
113394	113057
113394	113334
113394	113336
113394	113335
113394	113107
113394	113250
113394	18462
113394	113423
113394	113307
113394	113483
113394	25258
113394	103597
113057	113334
113057	113336
113057	113335
113057	113107
113057	113250
113057	18462
113057	113423
113057	113307
113057	113483
113057	25258
113057	103597
113334	113336
113334	113335
113334	113107
113334	113250
113334	18462
113334	113423
113334	113307
113334	113483
113334	25258
113334	103597
113336	113335
113336	113107
113336	113250
113336	18462
113336	113423
113336	113307
113336	113483
113336	25258
113336	103597
113335	113107
113335	113250
113335	18462
113335	113423
113335	113307
113335	113483
113335	25258
113335	103597
113107	113250
113107	18462
113107	113423
113107	113307
113107	113483
113107	25258
113107	103597
113250	18462
113250	113423
113250	113307
113250	113483
113250	25258
113250	103597
18462	113423
18462	113307
18462	113483
18462	25258
18462	103597
113423	113307
113423	113483
113423	25258
113423	103597
113307	113483
113307	25258
113307	103597
113483	25258
113483	103597
25258	103597
