3570
142099	196289
142099	196309
142099	196310
142099	196321
142099	196325
142099	195374
142099	195378
142099	195377
142099	144648
142099	144646
142099	144621
142099	144642
142099	196700
142099	196696
142099	196697
142099	196704
142099	196368
142099	196408
142099	196361
142099	196349
142099	196360
142099	144643
142099	144620
142099	144624
142099	144675
142099	144678
142099	144541
142099	144682
142099	144685
142099	144704
142099	144706
142099	144708
142099	144710
142099	144560
142099	144711
142099	144556
142099	144183
142099	140860
142099	140630
142099	142007
142099	141999
142099	141983
142099	141982
142099	141973
142099	141981
142099	150807
142099	150808
142099	140363
142099	146969
142099	146968
142099	150765
142099	140787
142115	144817
142115	144811
142115	142792
142115	142798
142115	142866
142115	142805
142115	142685
142115	142684
142115	142686
142115	142682
142115	142672
142115	142636
142115	142104
142115	142648
142115	144550
142115	144517
142115	144790
142115	144784
142115	144815
142115	144824
142115	144787
142115	144798
142115	144802
142115	144812
142115	144813
142115	144814
142115	196289
142115	196309
142115	196310
142115	196321
142115	196325
142115	195374
142115	195378
142115	195377
142115	144648
142115	144646
142115	144621
142115	144642
142115	196700
142115	196696
142115	196697
142115	196704
142115	196368
142115	196408
142115	196361
142115	196349
142115	196360
142115	144643
142115	144620
142115	144624
142115	144675
142115	144678
142115	144541
142115	144682
142115	144685
142115	144704
142115	144706
142115	144708
142115	144710
142115	144560
142115	144711
142115	144556
142115	144183
142115	140860
142115	140630
142115	142007
142115	141999
142115	141983
142115	141982
142115	141973
142115	141981
142115	150807
142115	150808
142115	140363
142115	146969
142115	146968
142115	150765
142115	140787
144817	144811
144817	142792
144817	142798
144817	142866
144817	142805
144817	142685
144817	142684
144817	142686
144817	142682
144817	142672
144817	142636
144817	142104
144817	142648
144817	144550
144817	144517
144817	144790
144817	144784
144817	144815
144817	144824
144817	144787
144817	144798
144817	144802
144817	144812
144817	144813
144817	144814
144817	196289
144817	196309
144817	196310
144817	196321
144817	196325
144817	195374
144817	195378
144817	195377
144817	144648
144817	144646
144817	144621
144817	144642
144817	196700
144817	196696
144817	196697
144817	196704
144817	196368
144817	196408
144817	196361
144817	196349
144817	196360
144817	144643
144817	144620
144817	144624
144817	144675
144817	144678
144817	144541
144817	144682
144817	144685
144817	144704
144817	144706
144817	144708
144817	144710
144817	144560
144817	144711
144817	144556
144817	144183
144817	140860
144817	140630
144817	142007
144817	141999
144817	141983
144817	141982
144817	141973
144817	141981
144817	150807
144817	150808
144817	140363
144817	146969
144817	146968
144817	150765
144817	140787
144811	142792
144811	142798
144811	142866
144811	142805
144811	142685
144811	142684
144811	142686
144811	142682
144811	142672
144811	142636
144811	142104
144811	142648
144811	144550
144811	144517
144811	144790
144811	144784
144811	144815
144811	144824
144811	144787
144811	144798
144811	144802
144811	144812
144811	144813
144811	144814
144811	196289
144811	196309
144811	196310
144811	196321
144811	196325
144811	195374
144811	195378
144811	195377
144811	144648
144811	144646
144811	144621
144811	144642
144811	196700
144811	196696
144811	196697
144811	196704
144811	196368
144811	196408
144811	196361
144811	196349
144811	196360
144811	144643
144811	144620
144811	144624
144811	144675
144811	144678
144811	144541
144811	144682
144811	144685
144811	144704
144811	144706
144811	144708
144811	144710
144811	144560
144811	144711
144811	144556
144811	144183
144811	140860
144811	140630
144811	142007
144811	141999
144811	141983
144811	141982
144811	141973
144811	141981
144811	150807
144811	150808
144811	140363
144811	146969
144811	146968
144811	150765
144811	140787
142792	142798
142792	142866
142792	142805
142792	142685
142792	142684
142792	142686
142792	142682
142792	142672
142792	142636
142792	142104
142792	142648
142792	144550
142792	144517
142792	144790
142792	144784
142792	144815
142792	144824
142792	144787
142792	144798
142792	144802
142792	144812
142792	144813
142792	144814
142792	196289
142792	196309
142792	196310
142792	196321
142792	196325
142792	195374
142792	195378
142792	195377
142792	144648
142792	144646
142792	144621
142792	144642
142792	196700
142792	196696
142792	196697
142792	196704
142792	196368
142792	196408
142792	196361
142792	196349
142792	196360
142792	144643
142792	144620
142792	144624
142792	144675
142792	144678
142792	144541
142792	144682
142792	144685
142792	144704
142792	144706
142792	144708
142792	144710
142792	144560
142792	144711
142792	144556
142792	144183
142792	140860
142792	140630
142792	142007
142792	141999
142792	141983
142792	141982
142792	141973
142792	141981
142792	150807
142792	150808
142792	140363
142792	146969
142792	146968
142792	150765
142792	140787
142798	142866
142798	142805
142798	142685
142798	142684
142798	142686
142798	142682
142798	142672
142798	142636
142798	142104
142798	142648
142798	144550
142798	144517
142798	144790
142798	144784
142798	144815
142798	144824
142798	144787
142798	144798
142798	144802
142798	144812
142798	144813
142798	144814
142798	196289
142798	196309
142798	196310
142798	196321
142798	196325
142798	195374
142798	195378
142798	195377
142798	144648
142798	144646
142798	144621
142798	144642
142798	196700
142798	196696
142798	196697
142798	196704
142798	196368
142798	196408
142798	196361
142798	196349
142798	196360
142798	144643
142798	144620
142798	144624
142798	144675
142798	144678
142798	144541
142798	144682
142798	144685
142798	144704
142798	144706
142798	144708
142798	144710
142798	144560
142798	144711
142798	144556
142798	144183
142798	140860
142798	140630
142798	142007
142798	141999
142798	141983
142798	141982
142798	141973
142798	141981
142798	150807
142798	150808
142798	140363
142798	146969
142798	146968
142798	150765
142798	140787
142866	142805
142866	142685
142866	142684
142866	142686
142866	142682
142866	142672
142866	142636
142866	142104
142866	142648
142866	144550
142866	144517
142866	144790
142866	144784
142866	144815
142866	144824
142866	144787
142866	144798
142866	144802
142866	144812
142866	144813
142866	144814
142866	196289
142866	196309
142866	196310
142866	196321
142866	196325
142866	195374
142866	195378
142866	195377
142866	144648
142866	144646
142866	144621
142866	144642
142866	196700
142866	196696
142866	196697
142866	196704
142866	196368
142866	196408
142866	196361
142866	196349
142866	196360
142866	144643
142866	144620
142866	144624
142866	144675
142866	144678
142866	144541
142866	144682
142866	144685
142866	144704
142866	144706
142866	144708
142866	144710
142866	144560
142866	144711
142866	144556
142866	144183
142866	140860
142866	140630
142866	142007
142866	141999
142866	141983
142866	141982
142866	141973
142866	141981
142866	150807
142866	150808
142866	140363
142866	146969
142866	146968
142866	150765
142866	140787
142805	142685
142805	142684
142805	142686
142805	142682
142805	142672
142805	142636
142805	142104
142805	142648
142805	144550
142805	144517
142805	144790
142805	144784
142805	144815
142805	144824
142805	144787
142805	144798
142805	144802
142805	144812
142805	144813
142805	144814
142805	196289
142805	196309
142805	196310
142805	196321
142805	196325
142805	195374
142805	195378
142805	195377
142805	144648
142805	144646
142805	144621
142805	144642
142805	196700
142805	196696
142805	196697
142805	196704
142805	196368
142805	196408
142805	196361
142805	196349
142805	196360
142805	144643
142805	144620
142805	144624
142805	144675
142805	144678
142805	144541
142805	144682
142805	144685
142805	144704
142805	144706
142805	144708
142805	144710
142805	144560
142805	144711
142805	144556
142805	144183
142805	140860
142805	140630
142805	142007
142805	141999
142805	141983
142805	141982
142805	141973
142805	141981
142805	150807
142805	150808
142805	140363
142805	146969
142805	146968
142805	150765
142805	140787
142685	142684
142685	142686
142685	142682
142685	142672
142685	142636
142685	142104
142685	142648
142685	144550
142685	144517
142685	144790
142685	144784
142685	144815
142685	144824
142685	144787
142685	144798
142685	144802
142685	144812
142685	144813
142685	144814
142685	196289
142685	196309
142685	196310
142685	196321
142685	196325
142685	195374
142685	195378
142685	195377
142685	144648
142685	144646
142685	144621
142685	144642
142685	196700
142685	196696
142685	196697
142685	196704
142685	196368
142685	196408
142685	196361
142685	196349
142685	196360
142685	144643
142685	144620
142685	144624
142685	144675
142685	144678
142685	144541
142685	144682
142685	144685
142685	144704
142685	144706
142685	144708
142685	144710
142685	144560
142685	144711
142685	144556
142685	144183
142685	140860
142685	140630
142685	142007
142685	141999
142685	141983
142685	141982
142685	141973
142685	141981
142685	150807
142685	150808
142685	140363
142685	146969
142685	146968
142685	150765
142685	140787
142684	142686
142684	142682
142684	142672
142684	142636
142684	142104
142684	142648
142684	144550
142684	144517
142684	144790
142684	144784
142684	144815
142684	144824
142684	144787
142684	144798
142684	144802
142684	144812
142684	144813
142684	144814
142684	196289
142684	196309
142684	196310
142684	196321
142684	196325
142684	195374
142684	195378
142684	195377
142684	144648
142684	144646
142684	144621
142684	144642
142684	196700
142684	196696
142684	196697
142684	196704
142684	196368
142684	196408
142684	196361
142684	196349
142684	196360
142684	144643
142684	144620
142684	144624
142684	144675
142684	144678
142684	144541
142684	144682
142684	144685
142684	144704
142684	144706
142684	144708
142684	144710
142684	144560
142684	144711
142684	144556
142684	144183
142684	140860
142684	140630
142684	142007
142684	141999
142684	141983
142684	141982
142684	141973
142684	141981
142684	150807
142684	150808
142684	140363
142684	146969
142684	146968
142684	150765
142684	140787
142686	142682
142686	142672
142686	142636
142686	142104
142686	142648
142686	144550
142686	144517
142686	144790
142686	144784
142686	144815
142686	144824
142686	144787
142686	144798
142686	144802
142686	144812
142686	144813
142686	144814
142686	196289
142686	196309
142686	196310
142686	196321
142686	196325
142686	195374
142686	195378
142686	195377
142686	144648
142686	144646
142686	144621
142686	144642
142686	196700
142686	196696
142686	196697
142686	196704
142686	196368
142686	196408
142686	196361
142686	196349
142686	196360
142686	144643
142686	144620
142686	144624
142686	144675
142686	144678
142686	144541
142686	144682
142686	144685
142686	144704
142686	144706
142686	144708
142686	144710
142686	144560
142686	144711
142686	144556
142686	144183
142686	140860
142686	140630
142686	142007
142686	141999
142686	141983
142686	141982
142686	141973
142686	141981
142686	150807
142686	150808
142686	140363
142686	146969
142686	146968
142686	150765
142686	140787
142682	142672
142682	142636
142682	142104
142682	142648
142682	144550
142682	144517
142682	144790
142682	144784
142682	144815
142682	144824
142682	144787
142682	144798
142682	144802
142682	144812
142682	144813
142682	144814
142682	196289
142682	196309
142682	196310
142682	196321
142682	196325
142682	195374
142682	195378
142682	195377
142682	144648
142682	144646
142682	144621
142682	144642
142682	196700
142682	196696
142682	196697
142682	196704
142682	196368
142682	196408
142682	196361
142682	196349
142682	196360
142682	144643
142682	144620
142682	144624
142682	144675
142682	144678
142682	144541
142682	144682
142682	144685
142682	144704
142682	144706
142682	144708
142682	144710
142682	144560
142682	144711
142682	144556
142682	144183
142682	140860
142682	140630
142682	142007
142682	141999
142682	141983
142682	141982
142682	141973
142682	141981
142682	150807
142682	150808
142682	140363
142682	146969
142682	146968
142682	150765
142682	140787
142672	142636
142672	142104
142672	142648
142672	144550
142672	144517
142672	144790
142672	144784
142672	144815
142672	144824
142672	144787
142672	144798
142672	144802
142672	144812
142672	144813
142672	144814
142672	196289
142672	196309
142672	196310
142672	196321
142672	196325
142672	195374
142672	195378
142672	195377
142672	144648
142672	144646
142672	144621
142672	144642
142672	196700
142672	196696
142672	196697
142672	196704
142672	196368
142672	196408
142672	196361
142672	196349
142672	196360
142672	144643
142672	144620
142672	144624
142672	144675
142672	144678
142672	144541
142672	144682
142672	144685
142672	144704
142672	144706
142672	144708
142672	144710
142672	144560
142672	144711
142672	144556
142672	144183
142672	140860
142672	140630
142672	142007
142672	141999
142672	141983
142672	141982
142672	141973
142672	141981
142672	150807
142672	150808
142672	140363
142672	146969
142672	146968
142672	150765
142672	140787
142636	142104
142636	142648
142636	144550
142636	144517
142636	144790
142636	144784
142636	144815
142636	144824
142636	144787
142636	144798
142636	144802
142636	144812
142636	144813
142636	144814
142636	196289
142636	196309
142636	196310
142636	196321
142636	196325
142636	195374
142636	195378
142636	195377
142636	144648
142636	144646
142636	144621
142636	144642
142636	196700
142636	196696
142636	196697
142636	196704
142636	196368
142636	196408
142636	196361
142636	196349
142636	196360
142636	144643
142636	144620
142636	144624
142636	144675
142636	144678
142636	144541
142636	144682
142636	144685
142636	144704
142636	144706
142636	144708
142636	144710
142636	144560
142636	144711
142636	144556
142636	144183
142636	140860
142636	140630
142636	142007
142636	141999
142636	141983
142636	141982
142636	141973
142636	141981
142636	150807
142636	150808
142636	140363
142636	146969
142636	146968
142636	150765
142636	140787
142104	142648
142104	144550
142104	144517
142104	144790
142104	144784
142104	144815
142104	144824
142104	144787
142104	144798
142104	144802
142104	144812
142104	144813
142104	144814
142104	196289
142104	196309
142104	196310
142104	196321
142104	196325
142104	195374
142104	195378
142104	195377
142104	144648
142104	144646
142104	144621
142104	144642
142104	196700
142104	196696
142104	196697
142104	196704
142104	196368
142104	196408
142104	196361
142104	196349
142104	196360
142104	144643
142104	144620
142104	144624
142104	144675
142104	144678
142104	144541
142104	144682
142104	144685
142104	144704
142104	144706
142104	144708
142104	144710
142104	144560
142104	144711
142104	144556
142104	144183
142104	140860
142104	140630
142104	142007
142104	141999
142104	141983
142104	141982
142104	141973
142104	141981
142104	150807
142104	150808
142104	140363
142104	146969
142104	146968
142104	150765
142104	140787
142648	144550
142648	144517
142648	144790
142648	144784
142648	144815
142648	144824
142648	144787
142648	144798
142648	144802
142648	144812
142648	144813
142648	144814
142648	196289
142648	196309
142648	196310
142648	196321
142648	196325
142648	195374
142648	195378
142648	195377
142648	144648
142648	144646
142648	144621
142648	144642
142648	196700
142648	196696
142648	196697
142648	196704
142648	196368
142648	196408
142648	196361
142648	196349
142648	196360
142648	144643
142648	144620
142648	144624
142648	144675
142648	144678
142648	144541
142648	144682
142648	144685
142648	144704
142648	144706
142648	144708
142648	144710
142648	144560
142648	144711
142648	144556
142648	144183
142648	140860
142648	140630
142648	142007
142648	141999
142648	141983
142648	141982
142648	141973
142648	141981
142648	150807
142648	150808
142648	140363
142648	146969
142648	146968
142648	150765
142648	140787
144550	144517
144550	144790
144550	144784
144550	144815
144550	144824
144550	144787
144550	144798
144550	144802
144550	144812
144550	144813
144550	144814
144550	196289
144550	196309
144550	196310
144550	196321
144550	196325
144550	195374
144550	195378
144550	195377
144550	144648
144550	144646
144550	144621
144550	144642
144550	196700
144550	196696
144550	196697
144550	196704
144550	196368
144550	196408
144550	196361
144550	196349
144550	196360
144550	144643
144550	144620
144550	144624
144550	144675
144550	144678
144550	144541
144550	144682
144550	144685
144550	144704
144550	144706
144550	144708
144550	144710
144550	144560
144550	144711
144550	144556
144550	144183
144550	140860
144550	140630
144550	142007
144550	141999
144550	141983
144550	141982
144550	141973
144550	141981
144550	150807
144550	150808
144550	140363
144550	146969
144550	146968
144550	150765
144550	140787
144517	144790
144517	144784
144517	144815
144517	144824
144517	144787
144517	144798
144517	144802
144517	144812
144517	144813
144517	144814
144517	196289
144517	196309
144517	196310
144517	196321
144517	196325
144517	195374
144517	195378
144517	195377
144517	144648
144517	144646
144517	144621
144517	144642
144517	196700
144517	196696
144517	196697
144517	196704
144517	196368
144517	196408
144517	196361
144517	196349
144517	196360
144517	144643
144517	144620
144517	144624
144517	144675
144517	144678
144517	144541
144517	144682
144517	144685
144517	144704
144517	144706
144517	144708
144517	144710
144517	144560
144517	144711
144517	144556
144517	144183
144517	140860
144517	140630
144517	142007
144517	141999
144517	141983
144517	141982
144517	141973
144517	141981
144517	150807
144517	150808
144517	140363
144517	146969
144517	146968
144517	150765
144517	140787
144790	144784
144790	144815
144790	144824
144790	144787
144790	144798
144790	144802
144790	144812
144790	144813
144790	144814
144790	196289
144790	196309
144790	196310
144790	196321
144790	196325
144790	195374
144790	195378
144790	195377
144790	144648
144790	144646
144790	144621
144790	144642
144790	196700
144790	196696
144790	196697
144790	196704
144790	196368
144790	196408
144790	196361
144790	196349
144790	196360
144790	144643
144790	144620
144790	144624
144790	144675
144790	144678
144790	144541
144790	144682
144790	144685
144790	144704
144790	144706
144790	144708
144790	144710
144790	144560
144790	144711
144790	144556
144790	144183
144790	140860
144790	140630
144790	142007
144790	141999
144790	141983
144790	141982
144790	141973
144790	141981
144790	150807
144790	150808
144790	140363
144790	146969
144790	146968
144790	150765
144790	140787
144784	144815
144784	144824
144784	144787
144784	144798
144784	144802
144784	144812
144784	144813
144784	144814
144784	196289
144784	196309
144784	196310
144784	196321
144784	196325
144784	195374
144784	195378
144784	195377
144784	144648
144784	144646
144784	144621
144784	144642
144784	196700
144784	196696
144784	196697
144784	196704
144784	196368
144784	196408
144784	196361
144784	196349
144784	196360
144784	144643
144784	144620
144784	144624
144784	144675
144784	144678
144784	144541
144784	144682
144784	144685
144784	144704
144784	144706
144784	144708
144784	144710
144784	144560
144784	144711
144784	144556
144784	144183
144784	140860
144784	140630
144784	142007
144784	141999
144784	141983
144784	141982
144784	141973
144784	141981
144784	150807
144784	150808
144784	140363
144784	146969
144784	146968
144784	150765
144784	140787
144815	144824
144815	144787
144815	144798
144815	144802
144815	144812
144815	144813
144815	144814
144815	196289
144815	196309
144815	196310
144815	196321
144815	196325
144815	195374
144815	195378
144815	195377
144815	144648
144815	144646
144815	144621
144815	144642
144815	196700
144815	196696
144815	196697
144815	196704
144815	196368
144815	196408
144815	196361
144815	196349
144815	196360
144815	144643
144815	144620
144815	144624
144815	144675
144815	144678
144815	144541
144815	144682
144815	144685
144815	144704
144815	144706
144815	144708
144815	144710
144815	144560
144815	144711
144815	144556
144815	144183
144815	140860
144815	140630
144815	142007
144815	141999
144815	141983
144815	141982
144815	141973
144815	141981
144815	150807
144815	150808
144815	140363
144815	146969
144815	146968
144815	150765
144815	140787
144824	144787
144824	144798
144824	144802
144824	144812
144824	144813
144824	144814
144824	196289
144824	196309
144824	196310
144824	196321
144824	196325
144824	195374
144824	195378
144824	195377
144824	144648
144824	144646
144824	144621
144824	144642
144824	196700
144824	196696
144824	196697
144824	196704
144824	196368
144824	196408
144824	196361
144824	196349
144824	196360
144824	144643
144824	144620
144824	144624
144824	144675
144824	144678
144824	144541
144824	144682
144824	144685
144824	144704
144824	144706
144824	144708
144824	144710
144824	144560
144824	144711
144824	144556
144824	144183
144824	140860
144824	140630
144824	142007
144824	141999
144824	141983
144824	141982
144824	141973
144824	141981
144824	150807
144824	150808
144824	140363
144824	146969
144824	146968
144824	150765
144824	140787
144787	144798
144787	144802
144787	144812
144787	144813
144787	144814
144787	196289
144787	196309
144787	196310
144787	196321
144787	196325
144787	195374
144787	195378
144787	195377
144787	144648
144787	144646
144787	144621
144787	144642
144787	196700
144787	196696
144787	196697
144787	196704
144787	196368
144787	196408
144787	196361
144787	196349
144787	196360
144787	144643
144787	144620
144787	144624
144787	144675
144787	144678
144787	144541
144787	144682
144787	144685
144787	144704
144787	144706
144787	144708
144787	144710
144787	144560
144787	144711
144787	144556
144787	144183
144787	140860
144787	140630
144787	142007
144787	141999
144787	141983
144787	141982
144787	141973
144787	141981
144787	150807
144787	150808
144787	140363
144787	146969
144787	146968
144787	150765
144787	140787
144798	144802
144798	144812
144798	144813
144798	144814
144798	196289
144798	196309
144798	196310
144798	196321
144798	196325
144798	195374
144798	195378
144798	195377
144798	144648
144798	144646
144798	144621
144798	144642
144798	196700
144798	196696
144798	196697
144798	196704
144798	196368
144798	196408
144798	196361
144798	196349
144798	196360
144798	144643
144798	144620
144798	144624
144798	144675
144798	144678
144798	144541
144798	144682
144798	144685
144798	144704
144798	144706
144798	144708
144798	144710
144798	144560
144798	144711
144798	144556
144798	144183
144798	140860
144798	140630
144798	142007
144798	141999
144798	141983
144798	141982
144798	141973
144798	141981
144798	150807
144798	150808
144798	140363
144798	146969
144798	146968
144798	150765
144798	140787
144802	144812
144802	144813
144802	144814
144802	196289
144802	196309
144802	196310
144802	196321
144802	196325
144802	195374
144802	195378
144802	195377
144802	144648
144802	144646
144802	144621
144802	144642
144802	196700
144802	196696
144802	196697
144802	196704
144802	196368
144802	196408
144802	196361
144802	196349
144802	196360
144802	144643
144802	144620
144802	144624
144802	144675
144802	144678
144802	144541
144802	144682
144802	144685
144802	144704
144802	144706
144802	144708
144802	144710
144802	144560
144802	144711
144802	144556
144802	144183
144802	140860
144802	140630
144802	142007
144802	141999
144802	141983
144802	141982
144802	141973
144802	141981
144802	150807
144802	150808
144802	140363
144802	146969
144802	146968
144802	150765
144802	140787
144812	144813
144812	144814
144812	196289
144812	196309
144812	196310
144812	196321
144812	196325
144812	195374
144812	195378
144812	195377
144812	144648
144812	144646
144812	144621
144812	144642
144812	196700
144812	196696
144812	196697
144812	196704
144812	196368
144812	196408
144812	196361
144812	196349
144812	196360
144812	144643
144812	144620
144812	144624
144812	144675
144812	144678
144812	144541
144812	144682
144812	144685
144812	144704
144812	144706
144812	144708
144812	144710
144812	144560
144812	144711
144812	144556
144812	144183
144812	140860
144812	140630
144812	142007
144812	141999
144812	141983
144812	141982
144812	141973
144812	141981
144812	150807
144812	150808
144812	140363
144812	146969
144812	146968
144812	150765
144812	140787
144813	144814
144813	196289
144813	196309
144813	196310
144813	196321
144813	196325
144813	195374
144813	195378
144813	195377
144813	144648
144813	144646
144813	144621
144813	144642
144813	196700
144813	196696
144813	196697
144813	196704
144813	196368
144813	196408
144813	196361
144813	196349
144813	196360
144813	144643
144813	144620
144813	144624
144813	144675
144813	144678
144813	144541
144813	144682
144813	144685
144813	144704
144813	144706
144813	144708
144813	144710
144813	144560
144813	144711
144813	144556
144813	144183
144813	140860
144813	140630
144813	142007
144813	141999
144813	141983
144813	141982
144813	141973
144813	141981
144813	150807
144813	150808
144813	140363
144813	146969
144813	146968
144813	150765
144813	140787
144814	196289
144814	196309
144814	196310
144814	196321
144814	196325
144814	195374
144814	195378
144814	195377
144814	144648
144814	144646
144814	144621
144814	144642
144814	196700
144814	196696
144814	196697
144814	196704
144814	196368
144814	196408
144814	196361
144814	196349
144814	196360
144814	144643
144814	144620
144814	144624
144814	144675
144814	144678
144814	144541
144814	144682
144814	144685
144814	144704
144814	144706
144814	144708
144814	144710
144814	144560
144814	144711
144814	144556
144814	144183
144814	140860
144814	140630
144814	142007
144814	141999
144814	141983
144814	141982
144814	141973
144814	141981
144814	150807
144814	150808
144814	140363
144814	146969
144814	146968
144814	150765
144814	140787
196289	196309
196289	196310
196289	196321
196289	196325
196289	195374
196289	195378
196289	195377
196289	144648
196289	144646
196289	144621
196289	144642
196289	196700
196289	196696
196289	196697
196289	196704
196289	196368
196289	196408
196289	196361
196289	196349
196289	196360
196289	144643
196289	144620
196289	144624
196289	144675
196289	144678
196289	144541
196289	144682
196289	144685
196289	144704
196289	144706
196289	144708
196289	144710
196289	144560
196289	144711
196289	144556
196289	144183
196289	140860
196289	140630
196289	142007
196289	141999
196289	141983
196289	141982
196289	141973
196289	141981
196289	150807
196289	150808
196289	140363
196289	146969
196289	146968
196289	150765
196289	140787
196309	196310
196309	196321
196309	196325
196309	195374
196309	195378
196309	195377
196309	144648
196309	144646
196309	144621
196309	144642
196309	196700
196309	196696
196309	196697
196309	196704
196309	196368
196309	196408
196309	196361
196309	196349
196309	196360
196309	144643
196309	144620
196309	144624
196309	144675
196309	144678
196309	144541
196309	144682
196309	144685
196309	144704
196309	144706
196309	144708
196309	144710
196309	144560
196309	144711
196309	144556
196309	144183
196309	140860
196309	140630
