2080
148567	141988
148567	141984
148567	143173
148567	143268
148567	142112
148567	142117
148567	142135
148567	142136
148567	140361
148567	150793
148567	150791
148567	150772
148567	150758
148567	150762
148567	151148
148567	151106
148567	151009
148567	143889
148567	143890
148567	150852
148567	150859
148567	151017
148567	147793
148567	147304
148567	147233
148567	147248
148567	147173
148567	147174
148567	147227
148567	151136
148567	151170
148567	151128
148567	151133
148567	151152
148567	151151
148567	148854
148563	148549
148563	144158
148563	143950
148563	143949
148563	148553
148563	143876
148563	143852
148563	143833
148563	143832
148563	143827
148563	143825
148563	143737
148563	143733
148563	143731
148563	143728
148563	143503
148563	143504
148563	143528
148563	143487
148563	142008
148563	142000
148563	141989
148563	141988
148563	141984
148563	143173
148563	143268
148563	142112
148563	142117
148563	142135
148563	142136
148563	140361
148563	150793
148563	150791
148563	150772
148563	150758
148563	150762
148563	151148
148563	151106
148563	151009
148563	143889
148563	143890
148563	150852
148563	150859
148563	151017
148563	147793
148563	147304
148563	147233
148563	147248
148563	147173
148563	147174
148563	147227
148563	151136
148563	151170
148563	151128
148563	151133
148563	151152
148563	151151
148563	148854
148549	144158
148549	143950
148549	143949
148549	148553
148549	143876
148549	143852
148549	143833
148549	143832
148549	143827
148549	143825
148549	143737
148549	143733
148549	143731
148549	143728
148549	143503
148549	143504
148549	143528
148549	143487
148549	142008
148549	142000
148549	141989
148549	141988
148549	141984
148549	143173
148549	143268
148549	142112
148549	142117
148549	142135
148549	142136
148549	140361
148549	150793
148549	150791
148549	150772
148549	150758
148549	150762
148549	151148
148549	151106
148549	151009
148549	143889
148549	143890
148549	150852
148549	150859
148549	151017
148549	147793
148549	147304
148549	147233
148549	147248
148549	147173
148549	147174
148549	147227
148549	151136
148549	151170
148549	151128
148549	151133
148549	151152
148549	151151
148549	148854
144158	143950
144158	143949
144158	148553
144158	143876
144158	143852
144158	143833
144158	143832
144158	143827
144158	143825
144158	143737
144158	143733
144158	143731
144158	143728
144158	143503
144158	143504
144158	143528
144158	143487
144158	142008
144158	142000
144158	141989
144158	141988
144158	141984
144158	143173
144158	143268
144158	142112
144158	142117
144158	142135
144158	142136
144158	140361
144158	150793
144158	150791
144158	150772
144158	150758
144158	150762
144158	151148
144158	151106
144158	151009
144158	143889
144158	143890
144158	150852
144158	150859
144158	151017
144158	147793
144158	147304
144158	147233
144158	147248
144158	147173
144158	147174
144158	147227
144158	151136
144158	151170
144158	151128
144158	151133
144158	151152
144158	151151
144158	148854
143950	143949
143950	148553
143950	143876
143950	143852
143950	143833
143950	143832
143950	143827
143950	143825
143950	143737
143950	143733
143950	143731
143950	143728
143950	143503
143950	143504
143950	143528
143950	143487
143950	142008
143950	142000
143950	141989
143950	141988
143950	141984
143950	143173
143950	143268
143950	142112
143950	142117
143950	142135
143950	142136
143950	140361
143950	150793
143950	150791
143950	150772
143950	150758
143950	150762
143950	151148
143950	151106
143950	151009
143950	143889
143950	143890
143950	150852
143950	150859
143950	151017
143950	147793
143950	147304
143950	147233
143950	147248
143950	147173
143950	147174
143950	147227
143950	151136
143950	151170
143950	151128
143950	151133
143950	151152
143950	151151
143950	148854
143949	148553
143949	143876
143949	143852
143949	143833
143949	143832
143949	143827
143949	143825
143949	143737
143949	143733
143949	143731
143949	143728
143949	143503
143949	143504
143949	143528
143949	143487
143949	142008
143949	142000
143949	141989
143949	141988
143949	141984
143949	143173
143949	143268
143949	142112
143949	142117
143949	142135
143949	142136
143949	140361
143949	150793
143949	150791
143949	150772
143949	150758
143949	150762
143949	151148
143949	151106
143949	151009
143949	143889
143949	143890
143949	150852
143949	150859
143949	151017
143949	147793
143949	147304
143949	147233
143949	147248
143949	147173
143949	147174
143949	147227
143949	151136
143949	151170
143949	151128
143949	151133
143949	151152
143949	151151
143949	148854
148553	143876
148553	143852
148553	143833
148553	143832
148553	143827
148553	143825
148553	143737
148553	143733
148553	143731
148553	143728
148553	143503
148553	143504
148553	143528
148553	143487
148553	142008
148553	142000
148553	141989
148553	141988
148553	141984
148553	143173
148553	143268
148553	142112
148553	142117
148553	142135
148553	142136
148553	140361
148553	150793
148553	150791
148553	150772
148553	150758
148553	150762
148553	151148
148553	151106
148553	151009
148553	143889
148553	143890
148553	150852
148553	150859
148553	151017
148553	147793
148553	147304
148553	147233
148553	147248
148553	147173
148553	147174
148553	147227
148553	151136
148553	151170
148553	151128
148553	151133
148553	151152
148553	151151
148553	148854
143876	143852
143876	143833
143876	143832
143876	143827
143876	143825
143876	143737
143876	143733
143876	143731
143876	143728
143876	143503
143876	143504
143876	143528
143876	143487
143876	142008
143876	142000
143876	141989
143876	141988
143876	141984
143876	143173
143876	143268
143876	142112
143876	142117
143876	142135
143876	142136
143876	140361
143876	150793
143876	150791
143876	150772
143876	150758
143876	150762
143876	151148
143876	151106
143876	151009
143876	143889
143876	143890
143876	150852
143876	150859
143876	151017
143876	147793
143876	147304
143876	147233
143876	147248
143876	147173
143876	147174
143876	147227
143876	151136
143876	151170
143876	151128
143876	151133
143876	151152
143876	151151
143876	148854
143852	143833
143852	143832
143852	143827
143852	143825
143852	143737
143852	143733
143852	143731
143852	143728
143852	143503
143852	143504
143852	143528
143852	143487
143852	142008
143852	142000
143852	141989
143852	141988
143852	141984
143852	143173
143852	143268
143852	142112
143852	142117
143852	142135
143852	142136
143852	140361
143852	150793
143852	150791
143852	150772
143852	150758
143852	150762
143852	151148
143852	151106
143852	151009
143852	143889
143852	143890
143852	150852
143852	150859
143852	151017
143852	147793
143852	147304
143852	147233
143852	147248
143852	147173
143852	147174
143852	147227
143852	151136
143852	151170
143852	151128
143852	151133
143852	151152
143852	151151
143852	148854
143833	143832
143833	143827
143833	143825
143833	143737
143833	143733
143833	143731
143833	143728
143833	143503
143833	143504
143833	143528
143833	143487
143833	142008
143833	142000
143833	141989
143833	141988
143833	141984
143833	143173
143833	143268
143833	142112
143833	142117
143833	142135
143833	142136
143833	140361
143833	150793
143833	150791
143833	150772
143833	150758
143833	150762
143833	151148
143833	151106
143833	151009
143833	143889
143833	143890
143833	150852
143833	150859
143833	151017
143833	147793
143833	147304
143833	147233
143833	147248
143833	147173
143833	147174
143833	147227
143833	151136
143833	151170
143833	151128
143833	151133
143833	151152
143833	151151
143833	148854
143832	143827
143832	143825
143832	143737
143832	143733
143832	143731
143832	143728
143832	143503
143832	143504
143832	143528
143832	143487
143832	142008
143832	142000
143832	141989
143832	141988
143832	141984
143832	143173
143832	143268
143832	142112
143832	142117
143832	142135
143832	142136
143832	140361
143832	150793
143832	150791
143832	150772
143832	150758
143832	150762
143832	151148
143832	151106
143832	151009
143832	143889
143832	143890
143832	150852
143832	150859
143832	151017
143832	147793
143832	147304
143832	147233
143832	147248
143832	147173
143832	147174
143832	147227
143832	151136
143832	151170
143832	151128
143832	151133
143832	151152
143832	151151
143832	148854
143827	143825
143827	143737
143827	143733
143827	143731
143827	143728
143827	143503
143827	143504
143827	143528
143827	143487
143827	142008
143827	142000
143827	141989
143827	141988
143827	141984
143827	143173
143827	143268
143827	142112
143827	142117
143827	142135
143827	142136
143827	140361
143827	150793
143827	150791
143827	150772
143827	150758
143827	150762
143827	151148
143827	151106
143827	151009
143827	143889
143827	143890
143827	150852
143827	150859
143827	151017
143827	147793
143827	147304
143827	147233
143827	147248
143827	147173
143827	147174
143827	147227
143827	151136
143827	151170
143827	151128
143827	151133
143827	151152
143827	151151
143827	148854
143825	143737
143825	143733
143825	143731
143825	143728
143825	143503
143825	143504
143825	143528
143825	143487
143825	142008
143825	142000
143825	141989
143825	141988
143825	141984
143825	143173
143825	143268
143825	142112
143825	142117
143825	142135
143825	142136
143825	140361
143825	150793
143825	150791
143825	150772
143825	150758
143825	150762
143825	151148
143825	151106
143825	151009
143825	143889
143825	143890
143825	150852
143825	150859
143825	151017
143825	147793
143825	147304
143825	147233
143825	147248
143825	147173
143825	147174
143825	147227
143825	151136
143825	151170
143825	151128
143825	151133
143825	151152
143825	151151
143825	148854
143737	143733
143737	143731
143737	143728
143737	143503
143737	143504
143737	143528
143737	143487
143737	142008
143737	142000
143737	141989
143737	141988
143737	141984
143737	143173
143737	143268
143737	142112
143737	142117
143737	142135
143737	142136
143737	140361
143737	150793
143737	150791
143737	150772
143737	150758
143737	150762
143737	151148
143737	151106
143737	151009
143737	143889
143737	143890
143737	150852
143737	150859
143737	151017
143737	147793
143737	147304
143737	147233
143737	147248
143737	147173
143737	147174
143737	147227
143737	151136
143737	151170
143737	151128
143737	151133
143737	151152
143737	151151
143737	148854
143733	143731
143733	143728
143733	143503
143733	143504
143733	143528
143733	143487
143733	142008
143733	142000
143733	141989
143733	141988
143733	141984
143733	143173
143733	143268
143733	142112
143733	142117
143733	142135
143733	142136
143733	140361
143733	150793
143733	150791
143733	150772
143733	150758
143733	150762
143733	151148
143733	151106
143733	151009
143733	143889
143733	143890
143733	150852
143733	150859
143733	151017
143733	147793
143733	147304
143733	147233
143733	147248
143733	147173
143733	147174
143733	147227
143733	151136
143733	151170
143733	151128
143733	151133
143733	151152
143733	151151
143733	148854
143731	143728
143731	143503
143731	143504
143731	143528
143731	143487
143731	142008
143731	142000
143731	141989
143731	141988
143731	141984
143731	143173
143731	143268
143731	142112
143731	142117
143731	142135
143731	142136
143731	140361
143731	150793
143731	150791
143731	150772
143731	150758
143731	150762
143731	151148
143731	151106
143731	151009
143731	143889
143731	143890
143731	150852
143731	150859
143731	151017
143731	147793
143731	147304
143731	147233
143731	147248
143731	147173
143731	147174
143731	147227
143731	151136
143731	151170
143731	151128
143731	151133
143731	151152
143731	151151
143731	148854
143728	143503
143728	143504
143728	143528
143728	143487
143728	142008
143728	142000
143728	141989
143728	141988
143728	141984
143728	143173
143728	143268
143728	142112
143728	142117
143728	142135
143728	142136
143728	140361
143728	150793
143728	150791
143728	150772
143728	150758
143728	150762
143728	151148
143728	151106
143728	151009
143728	143889
143728	143890
143728	150852
143728	150859
143728	151017
143728	147793
143728	147304
143728	147233
143728	147248
143728	147173
143728	147174
143728	147227
143728	151136
143728	151170
143728	151128
143728	151133
143728	151152
143728	151151
143728	148854
143503	143504
143503	143528
143503	143487
143503	142008
143503	142000
143503	141989
143503	141988
143503	141984
143503	143173
143503	143268
143503	142112
143503	142117
143503	142135
143503	142136
143503	140361
143503	150793
143503	150791
143503	150772
143503	150758
143503	150762
143503	151148
143503	151106
143503	151009
143503	143889
143503	143890
143503	150852
143503	150859
143503	151017
143503	147793
143503	147304
143503	147233
143503	147248
143503	147173
143503	147174
143503	147227
143503	151136
143503	151170
143503	151128
143503	151133
143503	151152
143503	151151
143503	148854
143504	143528
143504	143487
143504	142008
143504	142000
143504	141989
143504	141988
143504	141984
143504	143173
143504	143268
143504	142112
143504	142117
143504	142135
143504	142136
143504	140361
143504	150793
143504	150791
143504	150772
143504	150758
143504	150762
143504	151148
143504	151106
143504	151009
143504	143889
143504	143890
143504	150852
143504	150859
143504	151017
143504	147793
143504	147304
143504	147233
143504	147248
143504	147173
143504	147174
143504	147227
143504	151136
143504	151170
143504	151128
143504	151133
143504	151152
143504	151151
143504	148854
143528	143487
143528	142008
143528	142000
143528	141989
143528	141988
143528	141984
143528	143173
143528	143268
143528	142112
143528	142117
143528	142135
143528	142136
143528	140361
143528	150793
143528	150791
143528	150772
143528	150758
143528	150762
143528	151148
143528	151106
143528	151009
143528	143889
143528	143890
143528	150852
143528	150859
143528	151017
143528	147793
143528	147304
143528	147233
143528	147248
143528	147173
143528	147174
143528	147227
143528	151136
143528	151170
143528	151128
143528	151133
143528	151152
143528	151151
143528	148854
143487	142008
143487	142000
143487	141989
143487	141988
143487	141984
143487	143173
143487	143268
143487	142112
143487	142117
143487	142135
143487	142136
143487	140361
143487	150793
143487	150791
143487	150772
143487	150758
143487	150762
143487	151148
143487	151106
143487	151009
143487	143889
143487	143890
143487	150852
143487	150859
143487	151017
143487	147793
143487	147304
143487	147233
143487	147248
143487	147173
143487	147174
143487	147227
143487	151136
143487	151170
143487	151128
143487	151133
143487	151152
143487	151151
143487	148854
142008	142000
142008	141989
142008	141988
142008	141984
142008	143173
142008	143268
142008	142112
142008	142117
142008	142135
142008	142136
142008	140361
142008	150793
142008	150791
142008	150772
142008	150758
142008	150762
142008	151148
142008	151106
142008	151009
142008	143889
142008	143890
142008	150852
142008	150859
142008	151017
142008	147793
142008	147304
142008	147233
142008	147248
142008	147173
142008	147174
142008	147227
142008	151136
142008	151170
142008	151128
142008	151133
142008	151152
142008	151151
142008	148854
142000	141989
142000	141988
142000	141984
142000	143173
142000	143268
142000	142112
142000	142117
142000	142135
142000	142136
142000	140361
142000	150793
142000	150791
142000	150772
142000	150758
142000	150762
142000	151148
142000	151106
142000	151009
142000	143889
142000	143890
142000	150852
142000	150859
142000	151017
142000	147793
142000	147304
142000	147233
142000	147248
142000	147173
142000	147174
142000	147227
142000	151136
142000	151170
142000	151128
142000	151133
142000	151152
142000	151151
142000	148854
141989	141988
141989	141984
141989	143173
141989	143268
141989	142112
141989	142117
141989	142135
141989	142136
141989	140361
141989	150793
141989	150791
141989	150772
141989	150758
141989	150762
141989	151148
141989	151106
141989	151009
141989	143889
141989	143890
141989	150852
141989	150859
141989	151017
141989	147793
141989	147304
141989	147233
141989	147248
141989	147173
141989	147174
141989	147227
141989	151136
141989	151170
141989	151128
141989	151133
141989	151152
141989	151151
141989	148854
141988	141984
141988	143173
141988	143268
141988	142112
141988	142117
141988	142135
141988	142136
141988	140361
141988	150793
141988	150791
141988	150772
141988	150758
141988	150762
141988	151148
141988	151106
141988	151009
141988	143889
141988	143890
141988	150852
141988	150859
141988	151017
141988	147793
141988	147304
141988	147233
141988	147248
141988	147173
141988	147174
141988	147227
141988	151136
141988	151170
141988	151128
141988	151133
141988	151152
141988	151151
141988	148854
141984	143173
141984	143268
141984	142112
141984	142117
141984	142135
141984	142136
141984	140361
141984	150793
141984	150791
141984	150772
141984	150758
141984	150762
141984	151148
141984	151106
141984	151009
141984	143889
141984	143890
141984	150852
141984	150859
141984	151017
141984	147793
141984	147304
141984	147233
141984	147248
141984	147173
141984	147174
141984	147227
141984	151136
141984	151170
141984	151128
141984	151133
141984	151152
141984	151151
141984	148854
143173	143268
143173	142112
143173	142117
143173	142135
143173	142136
143173	140361
143173	150793
143173	150791
143173	150772
143173	150758
143173	150762
143173	151148
143173	151106
143173	151009
143173	143889
143173	143890
143173	150852
143173	150859
143173	151017
143173	147793
143173	147304
143173	147233
143173	147248
143173	147173
143173	147174
143173	147227
143173	151136
143173	151170
143173	151128
143173	151133
143173	151152
143173	151151
143173	148854
143268	142112
143268	142117
143268	142135
143268	142136
143268	140361
143268	150793
143268	150791
143268	150772
143268	150758
143268	150762
143268	151148
143268	151106
143268	151009
143268	143889
143268	143890
143268	150852
143268	150859
143268	151017
143268	147793
143268	147304
143268	147233
143268	147248
143268	147173
143268	147174
143268	147227
143268	151136
143268	151170
143268	151128
143268	151133
143268	151152
143268	151151
143268	148854
142112	142117
142112	142135
142112	142136
142112	140361
142112	150793
142112	150791
142112	150772
142112	150758
142112	150762
142112	151148
142112	151106
142112	151009
142112	143889
142112	143890
142112	150852
142112	150859
142112	151017
142112	147793
142112	147304
142112	147233
142112	147248
142112	147173
142112	147174
142112	147227
142112	151136
142112	151170
142112	151128
142112	151133
142112	151152
142112	151151
142112	148854
142117	142135
142117	142136
142117	140361
142117	150793
142117	150791
142117	150772
142117	150758
142117	150762
142117	151148
142117	151106
142117	151009
142117	143889
142117	143890
142117	150852
142117	150859
142117	151017
142117	147793
142117	147304
142117	147233
142117	147248
142117	147173
142117	147174
142117	147227
142117	151136
142117	151170
142117	151128
142117	151133
142117	151152
142117	151151
142117	148854
142135	142136
142135	140361
142135	150793
142135	150791
142135	150772
142135	150758
142135	150762
142135	151148
142135	151106
142135	151009
142135	143889
142135	143890
142135	150852
142135	150859
142135	151017
142135	147793
142135	147304
142135	147233
142135	147248
142135	147173
142135	147174
142135	147227
142135	151136
142135	151170
142135	151128
142135	151133
142135	151152
142135	151151
142135	148854
142136	140361
142136	150793
142136	150791
142136	150772
142136	150758
142136	150762
142136	151148
142136	151106
142136	151009
142136	143889
142136	143890
142136	150852
142136	150859
142136	151017
142136	147793
142136	147304
142136	147233
142136	147248
142136	147173
142136	147174
142136	147227
142136	151136
142136	151170
142136	151128
142136	151133
142136	151152
142136	151151
142136	148854
140361	150793
140361	150791
140361	150772
140361	150758
140361	150762
140361	151148
140361	151106
140361	151009
140361	143889
140361	143890
140361	150852
140361	150859
140361	151017
140361	147793
140361	147304
140361	147233
140361	147248
140361	147173
140361	147174
140361	147227
140361	151136
140361	151170
140361	151128
140361	151133
140361	151152
140361	151151
140361	148854
150793	150791
150793	150772
150793	150758
150793	150762
150793	151148
150793	151106
150793	151009
150793	143889
150793	143890
150793	150852
150793	150859
150793	151017
150793	147793
150793	147304
150793	147233
150793	147248
150793	147173
150793	147174
150793	147227
150793	151136
150793	151170
150793	151128
150793	151133
150793	151152
150793	151151
150793	148854
150791	150772
150791	150758
150791	150762
150791	151148
150791	151106
150791	151009
150791	143889
150791	143890
150791	150852
150791	150859
150791	151017
150791	147793
150791	147304
150791	147233
150791	147248
150791	147173
150791	147174
150791	147227
150791	151136
150791	151170
150791	151128
150791	151133
150791	151152
150791	151151
150791	148854
150772	150758
150772	150762
150772	151148
150772	151106
150772	151009
150772	143889
150772	143890
150772	150852
150772	150859
150772	151017
150772	147793
150772	147304
150772	147233
150772	147248
150772	147173
150772	147174
150772	147227
150772	151136
150772	151170
150772	151128
150772	151133
150772	151152
150772	151151
150772	148854
150758	150762
150758	151148
150758	151106
150758	151009
150758	143889
150758	143890
150758	150852
150758	150859
150758	151017
150758	147793
150758	147304
150758	147233
150758	147248
150758	147173
150758	147174
150758	147227
150758	151136
150758	151170
150758	151128
150758	151133
150758	151152
150758	151151
150758	148854
150762	151148
150762	151106
150762	151009
150762	143889
150762	143890
150762	150852
150762	150859
150762	151017
150762	147793
150762	147304
150762	147233
150762	147248
150762	147173
150762	147174
150762	147227
150762	151136
150762	151170
150762	151128
150762	151133
150762	151152
150762	151151
150762	148854
151148	151106
151148	151009
151148	143889
151148	143890
151148	150852
151148	150859
151148	151017
151148	147793
151148	147304
151148	147233
151148	147248
151148	147173
151148	147174
151148	147227
151148	151136
151148	151170
151148	151128
151148	151133
151148	151152
151148	151151
151148	148854
151106	151009
151106	143889
151106	143890
151106	150852
151106	150859
151106	151017
151106	147793
151106	147304
151106	147233
151106	147248
151106	147173
151106	147174
151106	147227
151106	151136
151106	151170
151106	151128
151106	151133
151106	151152
151106	151151
151106	148854
151009	143889
151009	143890
151009	150852
151009	150859
151009	151017
151009	147793
151009	147304
151009	147233
151009	147248
151009	147173
151009	147174
151009	147227
151009	151136
151009	151170
151009	151128
151009	151133
151009	151152
151009	151151
151009	148854
143889	143890
143889	150852
143889	150859
143889	151017
143889	147793
143889	147304
143889	147233
143889	147248
143889	147173
143889	147174
143889	147227
143889	151136
143889	151170
143889	151128
143889	151133
143889	151152
143889	151151
143889	148854
143890	150852
143890	150859
143890	151017
143890	147793
143890	147304
143890	147233
143890	147248
143890	147173
143890	147174
143890	147227
143890	151136
143890	151170
143890	151128
143890	151133
143890	151152
143890	151151
143890	148854
150852	150859
150852	151017
150852	147793
150852	147304
150852	147233
150852	147248
150852	147173
150852	147174
150852	147227
150852	151136
150852	151170
150852	151128
150852	151133
150852	151152
150852	151151
150852	148854
150859	151017
150859	147793
150859	147304
150859	147233
150859	147248
150859	147173
150859	147174
150859	147227
150859	151136
150859	151170
150859	151128
150859	151133
150859	151152
150859	151151
150859	148854
151017	147793
151017	147304
151017	147233
151017	147248
151017	147173
151017	147174
151017	147227
151017	151136
151017	151170
151017	151128
151017	151133
151017	151152
151017	151151
151017	148854
147793	147304
147793	147233
147793	147248
147793	147173
147793	147174
147793	147227
147793	151136
147793	151170
147793	151128
147793	151133
147793	151152
147793	151151
147793	148854
147304	147233
147304	147248
147304	147173
147304	147174
147304	147227
147304	151136
147304	151170
147304	151128
147304	151133
147304	151152
147304	151151
147304	148854
147233	147248
147233	147173
147233	147174
147233	147227
147233	151136
147233	151170
147233	151128
147233	151133
147233	151152
147233	151151
147233	148854
147248	147173
147248	147174
147248	147227
147248	151136
147248	151170
147248	151128
147248	151133
147248	151152
147248	151151
147248	148854
147173	147174
147173	147227
147173	151136
147173	151170
147173	151128
147173	151133
147173	151152
147173	151151
147173	148854
147174	147227
147174	151136
147174	151170
147174	151128
147174	151133
147174	151152
147174	151151
147174	148854
147227	151136
147227	151170
147227	151128
147227	151133
147227	151152
147227	151151
147227	148854
151136	151170
151136	151128
151136	151133
151136	151152
151136	151151
151136	148854
151170	151128
151170	151133
151170	151152
151170	151151
151170	148854
151128	151133
151128	151152
151128	151151
151128	148854
151133	151152
151133	151151
151133	148854
151152	151151
151152	148854
151151	148854
