3916
53560	41529
53560	46863
53560	41538
53560	41521
53560	46858
53560	41506
53560	41505
53560	38710
53560	46814
53560	46813
53560	46872
53560	46754
53560	46761
53560	46760
53560	41482
53560	38126
53560	38132
53560	38114
53560	38113
53560	38068
53560	38122
53560	41481
53560	46805
53560	46691
53560	46699
53560	46228
53560	126983
53560	46667
53560	46372
53560	46365
53560	46668
53560	46160
53560	46190
53560	46154
53560	46038
53560	46062
53560	46060
53560	46058
53560	46093
53560	46044
53560	46043
53560	39027
53560	41569
53560	41567
53560	41568
53560	41577
53560	130055
53560	128071
53560	127944
53560	53977
53560	48333
53560	49655
53560	49631
53560	39017
53560	39011
53560	39028
53560	39029
53560	40776
53560	40777
53560	39022
53560	53765
53560	53709
53560	53667
53560	53666
53560	53761
53560	129925
53560	40804
48638	48615
48638	48602
48638	48600
48638	48645
48638	48297
48638	48286
48638	128076
48638	126958
48638	126990
48638	127928
48638	130687
48638	130658
48638	130644
48638	130641
48638	130780
48638	41514
48638	41529
48638	46863
48638	41538
48638	41521
48638	46858
48638	41506
48638	41505
48638	38710
48638	46814
48638	46813
48638	46872
48638	46754
48638	46761
48638	46760
48638	41482
48638	38126
48638	38132
48638	38114
48638	38113
48638	38068
48638	38122
48638	41481
48638	46805
48638	46691
48638	46699
48638	46228
48638	126983
48638	46667
48638	46372
48638	46365
48638	46668
48638	46160
48638	46190
48638	46154
48638	46038
48638	46062
48638	46060
48638	46058
48638	46093
48638	46044
48638	46043
48638	39027
48638	41569
48638	41567
48638	41568
48638	41577
48638	130055
48638	128071
48638	127944
48638	53977
48638	48333
48638	49655
48638	49631
48638	39017
48638	39011
48638	39028
48638	39029
48638	40776
48638	40777
48638	39022
48638	53765
48638	53709
48638	53667
48638	53666
48638	53761
48638	129925
48638	40804
48615	48602
48615	48600
48615	48645
48615	48297
48615	48286
48615	128076
48615	126958
48615	126990
48615	127928
48615	130687
48615	130658
48615	130644
48615	130641
48615	130780
48615	41514
48615	41529
48615	46863
48615	41538
48615	41521
48615	46858
48615	41506
48615	41505
48615	38710
48615	46814
48615	46813
48615	46872
48615	46754
48615	46761
48615	46760
48615	41482
48615	38126
48615	38132
48615	38114
48615	38113
48615	38068
48615	38122
48615	41481
48615	46805
48615	46691
48615	46699
48615	46228
48615	126983
48615	46667
48615	46372
48615	46365
48615	46668
48615	46160
48615	46190
48615	46154
48615	46038
48615	46062
48615	46060
48615	46058
48615	46093
48615	46044
48615	46043
48615	39027
48615	41569
48615	41567
48615	41568
48615	41577
48615	130055
48615	128071
48615	127944
48615	53977
48615	48333
48615	49655
48615	49631
48615	39017
48615	39011
48615	39028
48615	39029
48615	40776
48615	40777
48615	39022
48615	53765
48615	53709
48615	53667
48615	53666
48615	53761
48615	129925
48615	40804
48602	48600
48602	48645
48602	48297
48602	48286
48602	128076
48602	126958
48602	126990
48602	127928
48602	130687
48602	130658
48602	130644
48602	130641
48602	130780
48602	41514
48602	41529
48602	46863
48602	41538
48602	41521
48602	46858
48602	41506
48602	41505
48602	38710
48602	46814
48602	46813
48602	46872
48602	46754
48602	46761
48602	46760
48602	41482
48602	38126
48602	38132
48602	38114
48602	38113
48602	38068
48602	38122
48602	41481
48602	46805
48602	46691
48602	46699
48602	46228
48602	126983
48602	46667
48602	46372
48602	46365
48602	46668
48602	46160
48602	46190
48602	46154
48602	46038
48602	46062
48602	46060
48602	46058
48602	46093
48602	46044
48602	46043
48602	39027
48602	41569
48602	41567
48602	41568
48602	41577
48602	130055
48602	128071
48602	127944
48602	53977
48602	48333
48602	49655
48602	49631
48602	39017
48602	39011
48602	39028
48602	39029
48602	40776
48602	40777
48602	39022
48602	53765
48602	53709
48602	53667
48602	53666
48602	53761
48602	129925
48602	40804
48600	48645
48600	48297
48600	48286
48600	128076
48600	126958
48600	126990
48600	127928
48600	130687
48600	130658
48600	130644
48600	130641
48600	130780
48600	41514
48600	41529
48600	46863
48600	41538
48600	41521
48600	46858
48600	41506
48600	41505
48600	38710
48600	46814
48600	46813
48600	46872
48600	46754
48600	46761
48600	46760
48600	41482
48600	38126
48600	38132
48600	38114
48600	38113
48600	38068
48600	38122
48600	41481
48600	46805
48600	46691
48600	46699
48600	46228
48600	126983
48600	46667
48600	46372
48600	46365
48600	46668
48600	46160
48600	46190
48600	46154
48600	46038
48600	46062
48600	46060
48600	46058
48600	46093
48600	46044
48600	46043
48600	39027
48600	41569
48600	41567
48600	41568
48600	41577
48600	130055
48600	128071
48600	127944
48600	53977
48600	48333
48600	49655
48600	49631
48600	39017
48600	39011
48600	39028
48600	39029
48600	40776
48600	40777
48600	39022
48600	53765
48600	53709
48600	53667
48600	53666
48600	53761
48600	129925
48600	40804
48645	48297
48645	48286
48645	128076
48645	126958
48645	126990
48645	127928
48645	130687
48645	130658
48645	130644
48645	130641
48645	130780
48645	41514
48645	41529
48645	46863
48645	41538
48645	41521
48645	46858
48645	41506
48645	41505
48645	38710
48645	46814
48645	46813
48645	46872
48645	46754
48645	46761
48645	46760
48645	41482
48645	38126
48645	38132
48645	38114
48645	38113
48645	38068
48645	38122
48645	41481
48645	46805
48645	46691
48645	46699
48645	46228
48645	126983
48645	46667
48645	46372
48645	46365
48645	46668
48645	46160
48645	46190
48645	46154
48645	46038
48645	46062
48645	46060
48645	46058
48645	46093
48645	46044
48645	46043
48645	39027
48645	41569
48645	41567
48645	41568
48645	41577
48645	130055
48645	128071
48645	127944
48645	53977
48645	48333
48645	49655
48645	49631
48645	39017
48645	39011
48645	39028
48645	39029
48645	40776
48645	40777
48645	39022
48645	53765
48645	53709
48645	53667
48645	53666
48645	53761
48645	129925
48645	40804
48297	48286
48297	128076
48297	126958
48297	126990
48297	127928
48297	130687
48297	130658
48297	130644
48297	130641
48297	130780
48297	41514
48297	41529
48297	46863
48297	41538
48297	41521
48297	46858
48297	41506
48297	41505
48297	38710
48297	46814
48297	46813
48297	46872
48297	46754
48297	46761
48297	46760
48297	41482
48297	38126
48297	38132
48297	38114
48297	38113
48297	38068
48297	38122
48297	41481
48297	46805
48297	46691
48297	46699
48297	46228
48297	126983
48297	46667
48297	46372
48297	46365
48297	46668
48297	46160
48297	46190
48297	46154
48297	46038
48297	46062
48297	46060
48297	46058
48297	46093
48297	46044
48297	46043
48297	39027
48297	41569
48297	41567
48297	41568
48297	41577
48297	130055
48297	128071
48297	127944
48297	53977
48297	48333
48297	49655
48297	49631
48297	39017
48297	39011
48297	39028
48297	39029
48297	40776
48297	40777
48297	39022
48297	53765
48297	53709
48297	53667
48297	53666
48297	53761
48297	129925
48297	40804
48286	128076
48286	126958
48286	126990
48286	127928
48286	130687
48286	130658
48286	130644
48286	130641
48286	130780
48286	41514
48286	41529
48286	46863
48286	41538
48286	41521
48286	46858
48286	41506
48286	41505
48286	38710
48286	46814
48286	46813
48286	46872
48286	46754
48286	46761
48286	46760
48286	41482
48286	38126
48286	38132
48286	38114
48286	38113
48286	38068
48286	38122
48286	41481
48286	46805
48286	46691
48286	46699
48286	46228
48286	126983
48286	46667
48286	46372
48286	46365
48286	46668
48286	46160
48286	46190
48286	46154
48286	46038
48286	46062
48286	46060
48286	46058
48286	46093
48286	46044
48286	46043
48286	39027
48286	41569
48286	41567
48286	41568
48286	41577
48286	130055
48286	128071
48286	127944
48286	53977
48286	48333
48286	49655
48286	49631
48286	39017
48286	39011
48286	39028
48286	39029
48286	40776
48286	40777
48286	39022
48286	53765
48286	53709
48286	53667
48286	53666
48286	53761
48286	129925
48286	40804
128076	126958
128076	126990
128076	127928
128076	130687
128076	130658
128076	130644
128076	130641
128076	130780
128076	41514
128076	41529
128076	46863
128076	41538
128076	41521
128076	46858
128076	41506
128076	41505
128076	38710
128076	46814
128076	46813
128076	46872
128076	46754
128076	46761
128076	46760
128076	41482
128076	38126
128076	38132
128076	38114
128076	38113
128076	38068
128076	38122
128076	41481
128076	46805
128076	46691
128076	46699
128076	46228
128076	126983
128076	46667
128076	46372
128076	46365
128076	46668
128076	46160
128076	46190
128076	46154
128076	46038
128076	46062
128076	46060
128076	46058
128076	46093
128076	46044
128076	46043
128076	39027
128076	41569
128076	41567
128076	41568
128076	41577
128076	130055
128076	128071
128076	127944
128076	53977
128076	48333
128076	49655
128076	49631
128076	39017
128076	39011
128076	39028
128076	39029
128076	40776
128076	40777
128076	39022
128076	53765
128076	53709
128076	53667
128076	53666
128076	53761
128076	129925
128076	40804
126958	126990
126958	127928
126958	130687
126958	130658
126958	130644
126958	130641
126958	130780
126958	41514
126958	41529
126958	46863
126958	41538
126958	41521
126958	46858
126958	41506
126958	41505
126958	38710
126958	46814
126958	46813
126958	46872
126958	46754
126958	46761
126958	46760
126958	41482
126958	38126
126958	38132
126958	38114
126958	38113
126958	38068
126958	38122
126958	41481
126958	46805
126958	46691
126958	46699
126958	46228
126958	126983
126958	46667
126958	46372
126958	46365
126958	46668
126958	46160
126958	46190
126958	46154
126958	46038
126958	46062
126958	46060
126958	46058
126958	46093
126958	46044
126958	46043
126958	39027
126958	41569
126958	41567
126958	41568
126958	41577
126958	130055
126958	128071
126958	127944
126958	53977
126958	48333
126958	49655
126958	49631
126958	39017
126958	39011
126958	39028
126958	39029
126958	40776
126958	40777
126958	39022
126958	53765
126958	53709
126958	53667
126958	53666
126958	53761
126958	129925
126958	40804
126990	127928
126990	130687
126990	130658
126990	130644
126990	130641
126990	130780
126990	41514
126990	41529
126990	46863
126990	41538
126990	41521
126990	46858
126990	41506
126990	41505
126990	38710
126990	46814
126990	46813
126990	46872
126990	46754
126990	46761
126990	46760
126990	41482
126990	38126
126990	38132
126990	38114
126990	38113
126990	38068
126990	38122
126990	41481
126990	46805
126990	46691
126990	46699
126990	46228
126990	126983
126990	46667
126990	46372
126990	46365
126990	46668
126990	46160
126990	46190
126990	46154
126990	46038
126990	46062
126990	46060
126990	46058
126990	46093
126990	46044
126990	46043
126990	39027
126990	41569
126990	41567
126990	41568
126990	41577
126990	130055
126990	128071
126990	127944
126990	53977
126990	48333
126990	49655
126990	49631
126990	39017
126990	39011
126990	39028
126990	39029
126990	40776
126990	40777
126990	39022
126990	53765
126990	53709
126990	53667
126990	53666
126990	53761
126990	129925
126990	40804
127928	130687
127928	130658
127928	130644
127928	130641
127928	130780
127928	41514
127928	41529
127928	46863
127928	41538
127928	41521
127928	46858
127928	41506
127928	41505
127928	38710
127928	46814
127928	46813
127928	46872
127928	46754
127928	46761
127928	46760
127928	41482
127928	38126
127928	38132
127928	38114
127928	38113
127928	38068
127928	38122
127928	41481
127928	46805
127928	46691
127928	46699
127928	46228
127928	126983
127928	46667
127928	46372
127928	46365
127928	46668
127928	46160
127928	46190
127928	46154
127928	46038
127928	46062
127928	46060
127928	46058
127928	46093
127928	46044
127928	46043
127928	39027
127928	41569
127928	41567
127928	41568
127928	41577
127928	130055
127928	128071
127928	127944
127928	53977
127928	48333
127928	49655
127928	49631
127928	39017
127928	39011
127928	39028
127928	39029
127928	40776
127928	40777
127928	39022
127928	53765
127928	53709
127928	53667
127928	53666
127928	53761
127928	129925
127928	40804
130687	130658
130687	130644
130687	130641
130687	130780
130687	41514
130687	41529
130687	46863
130687	41538
130687	41521
130687	46858
130687	41506
130687	41505
130687	38710
130687	46814
130687	46813
130687	46872
130687	46754
130687	46761
130687	46760
130687	41482
130687	38126
130687	38132
130687	38114
130687	38113
130687	38068
130687	38122
130687	41481
130687	46805
130687	46691
130687	46699
130687	46228
130687	126983
130687	46667
130687	46372
130687	46365
130687	46668
130687	46160
130687	46190
130687	46154
130687	46038
130687	46062
130687	46060
130687	46058
130687	46093
130687	46044
130687	46043
130687	39027
130687	41569
130687	41567
130687	41568
130687	41577
130687	130055
130687	128071
130687	127944
130687	53977
130687	48333
130687	49655
130687	49631
130687	39017
130687	39011
130687	39028
130687	39029
130687	40776
130687	40777
130687	39022
130687	53765
130687	53709
130687	53667
130687	53666
130687	53761
130687	129925
130687	40804
130658	130644
130658	130641
130658	130780
130658	41514
130658	41529
130658	46863
130658	41538
130658	41521
130658	46858
130658	41506
130658	41505
130658	38710
130658	46814
130658	46813
130658	46872
130658	46754
130658	46761
130658	46760
130658	41482
130658	38126
130658	38132
130658	38114
130658	38113
130658	38068
130658	38122
130658	41481
130658	46805
130658	46691
130658	46699
130658	46228
130658	126983
130658	46667
130658	46372
130658	46365
130658	46668
130658	46160
130658	46190
130658	46154
130658	46038
130658	46062
130658	46060
130658	46058
130658	46093
130658	46044
130658	46043
130658	39027
130658	41569
130658	41567
130658	41568
130658	41577
130658	130055
130658	128071
130658	127944
130658	53977
130658	48333
130658	49655
130658	49631
130658	39017
130658	39011
130658	39028
130658	39029
130658	40776
130658	40777
130658	39022
130658	53765
130658	53709
130658	53667
130658	53666
130658	53761
130658	129925
130658	40804
130644	130641
130644	130780
130644	41514
130644	41529
130644	46863
130644	41538
130644	41521
130644	46858
130644	41506
130644	41505
130644	38710
130644	46814
130644	46813
130644	46872
130644	46754
130644	46761
130644	46760
130644	41482
130644	38126
130644	38132
130644	38114
130644	38113
130644	38068
130644	38122
130644	41481
130644	46805
130644	46691
130644	46699
130644	46228
130644	126983
130644	46667
130644	46372
130644	46365
130644	46668
130644	46160
130644	46190
130644	46154
130644	46038
130644	46062
130644	46060
130644	46058
130644	46093
130644	46044
130644	46043
130644	39027
130644	41569
130644	41567
130644	41568
130644	41577
130644	130055
130644	128071
130644	127944
130644	53977
130644	48333
130644	49655
130644	49631
130644	39017
130644	39011
130644	39028
130644	39029
130644	40776
130644	40777
130644	39022
130644	53765
130644	53709
130644	53667
130644	53666
130644	53761
130644	129925
130644	40804
130641	130780
130641	41514
130641	41529
130641	46863
130641	41538
130641	41521
130641	46858
130641	41506
130641	41505
130641	38710
130641	46814
130641	46813
130641	46872
130641	46754
130641	46761
130641	46760
130641	41482
130641	38126
130641	38132
130641	38114
130641	38113
130641	38068
130641	38122
130641	41481
130641	46805
130641	46691
130641	46699
130641	46228
130641	126983
130641	46667
130641	46372
130641	46365
130641	46668
130641	46160
130641	46190
130641	46154
130641	46038
130641	46062
130641	46060
130641	46058
130641	46093
130641	46044
130641	46043
130641	39027
130641	41569
130641	41567
130641	41568
130641	41577
130641	130055
130641	128071
130641	127944
130641	53977
130641	48333
130641	49655
130641	49631
130641	39017
130641	39011
130641	39028
130641	39029
130641	40776
130641	40777
130641	39022
130641	53765
130641	53709
130641	53667
130641	53666
130641	53761
130641	129925
130641	40804
130780	41514
130780	41529
130780	46863
130780	41538
130780	41521
130780	46858
130780	41506
130780	41505
130780	38710
130780	46814
130780	46813
130780	46872
130780	46754
130780	46761
130780	46760
130780	41482
130780	38126
130780	38132
130780	38114
130780	38113
130780	38068
130780	38122
130780	41481
130780	46805
130780	46691
130780	46699
130780	46228
130780	126983
130780	46667
130780	46372
130780	46365
130780	46668
130780	46160
130780	46190
130780	46154
130780	46038
130780	46062
130780	46060
130780	46058
130780	46093
130780	46044
130780	46043
130780	39027
130780	41569
130780	41567
130780	41568
130780	41577
130780	130055
130780	128071
130780	127944
130780	53977
130780	48333
130780	49655
130780	49631
130780	39017
130780	39011
130780	39028
130780	39029
130780	40776
130780	40777
130780	39022
130780	53765
130780	53709
130780	53667
130780	53666
130780	53761
130780	129925
130780	40804
41514	41529
41514	46863
41514	41538
41514	41521
41514	46858
41514	41506
41514	41505
41514	38710
41514	46814
41514	46813
41514	46872
41514	46754
41514	46761
41514	46760
41514	41482
41514	38126
41514	38132
41514	38114
41514	38113
41514	38068
41514	38122
41514	41481
41514	46805
41514	46691
41514	46699
41514	46228
41514	126983
41514	46667
41514	46372
41514	46365
41514	46668
41514	46160
41514	46190
41514	46154
41514	46038
41514	46062
41514	46060
41514	46058
41514	46093
41514	46044
41514	46043
41514	39027
41514	41569
41514	41567
41514	41568
41514	41577
41514	130055
41514	128071
41514	127944
41514	53977
41514	48333
41514	49655
41514	49631
41514	39017
41514	39011
41514	39028
41514	39029
41514	40776
41514	40777
41514	39022
41514	53765
41514	53709
41514	53667
41514	53666
41514	53761
41514	129925
41514	40804
41529	46863
41529	41538
41529	41521
41529	46858
41529	41506
41529	41505
41529	38710
41529	46814
41529	46813
41529	46872
41529	46754
41529	46761
41529	46760
41529	41482
41529	38126
41529	38132
41529	38114
41529	38113
41529	38068
41529	38122
41529	41481
41529	46805
41529	46691
41529	46699
41529	46228
41529	126983
41529	46667
41529	46372
41529	46365
41529	46668
41529	46160
41529	46190
41529	46154
41529	46038
41529	46062
41529	46060
41529	46058
41529	46093
41529	46044
41529	46043
41529	39027
41529	41569
41529	41567
41529	41568
41529	41577
41529	130055
41529	128071
41529	127944
41529	53977
41529	48333
41529	49655
41529	49631
41529	39017
41529	39011
41529	39028
41529	39029
41529	40776
41529	40777
41529	39022
41529	53765
41529	53709
41529	53667
41529	53666
41529	53761
41529	129925
41529	40804
46863	41538
46863	41521
46863	46858
46863	41506
46863	41505
46863	38710
46863	46814
46863	46813
46863	46872
46863	46754
46863	46761
46863	46760
46863	41482
46863	38126
46863	38132
46863	38114
46863	38113
46863	38068
46863	38122
46863	41481
46863	46805
46863	46691
46863	46699
46863	46228
46863	126983
46863	46667
46863	46372
46863	46365
46863	46668
46863	46160
46863	46190
46863	46154
46863	46038
46863	46062
46863	46060
46863	46058
46863	46093
46863	46044
46863	46043
46863	39027
46863	41569
46863	41567
46863	41568
46863	41577
46863	130055
46863	128071
46863	127944
46863	53977
46863	48333
46863	49655
46863	49631
46863	39017
46863	39011
46863	39028
46863	39029
46863	40776
46863	40777
46863	39022
46863	53765
46863	53709
46863	53667
46863	53666
46863	53761
46863	129925
46863	40804
41538	41521
41538	46858
41538	41506
41538	41505
41538	38710
41538	46814
41538	46813
41538	46872
41538	46754
41538	46761
41538	46760
41538	41482
41538	38126
41538	38132
41538	38114
41538	38113
41538	38068
41538	38122
41538	41481
41538	46805
41538	46691
41538	46699
41538	46228
41538	126983
41538	46667
41538	46372
41538	46365
41538	46668
41538	46160
41538	46190
41538	46154
41538	46038
41538	46062
41538	46060
41538	46058
41538	46093
41538	46044
41538	46043
41538	39027
41538	41569
41538	41567
41538	41568
41538	41577
41538	130055
41538	128071
41538	127944
41538	53977
41538	48333
41538	49655
41538	49631
41538	39017
41538	39011
41538	39028
41538	39029
41538	40776
41538	40777
41538	39022
41538	53765
41538	53709
41538	53667
41538	53666
41538	53761
41538	129925
41538	40804
41521	46858
41521	41506
41521	41505
41521	38710
41521	46814
41521	46813
41521	46872
41521	46754
41521	46761
41521	46760
41521	41482
41521	38126
41521	38132
41521	38114
41521	38113
41521	38068
41521	38122
41521	41481
41521	46805
41521	46691
41521	46699
41521	46228
41521	126983
41521	46667
41521	46372
41521	46365
41521	46668
41521	46160
41521	46190
41521	46154
41521	46038
41521	46062
41521	46060
41521	46058
41521	46093
41521	46044
41521	46043
41521	39027
41521	41569
41521	41567
41521	41568
41521	41577
41521	130055
41521	128071
41521	127944
41521	53977
41521	48333
41521	49655
41521	49631
41521	39017
41521	39011
41521	39028
41521	39029
41521	40776
41521	40777
41521	39022
41521	53765
41521	53709
41521	53667
41521	53666
41521	53761
41521	129925
41521	40804
46858	41506
46858	41505
46858	38710
46858	46814
46858	46813
46858	46872
46858	46754
46858	46761
46858	46760
46858	41482
46858	38126
46858	38132
46858	38114
46858	38113
46858	38068
46858	38122
46858	41481
46858	46805
46858	46691
46858	46699
46858	46228
46858	126983
46858	46667
46858	46372
46858	46365
46858	46668
46858	46160
46858	46190
46858	46154
46858	46038
46858	46062
46858	46060
46858	46058
46858	46093
46858	46044
46858	46043
46858	39027
46858	41569
46858	41567
46858	41568
46858	41577
46858	130055
46858	128071
46858	127944
46858	53977
46858	48333
46858	49655
46858	49631
46858	39017
46858	39011
46858	39028
46858	39029
46858	40776
46858	40777
46858	39022
46858	53765
46858	53709
46858	53667
46858	53666
46858	53761
46858	129925
46858	40804
41506	41505
41506	38710
41506	46814
41506	46813
41506	46872
41506	46754
41506	46761
41506	46760
41506	41482
41506	38126
41506	38132
41506	38114
41506	38113
41506	38068
41506	38122
41506	41481
41506	46805
41506	46691
41506	46699
41506	46228
41506	126983
41506	46667
41506	46372
41506	46365
41506	46668
41506	46160
41506	46190
41506	46154
41506	46038
41506	46062
41506	46060
41506	46058
41506	46093
41506	46044
41506	46043
41506	39027
41506	41569
41506	41567
41506	41568
41506	41577
41506	130055
41506	128071
41506	127944
41506	53977
41506	48333
41506	49655
41506	49631
41506	39017
41506	39011
41506	39028
41506	39029
41506	40776
41506	40777
41506	39022
41506	53765
41506	53709
41506	53667
41506	53666
41506	53761
41506	129925
41506	40804
41505	38710
41505	46814
41505	46813
41505	46872
41505	46754
41505	46761
41505	46760
41505	41482
41505	38126
41505	38132
41505	38114
41505	38113
41505	38068
41505	38122
41505	41481
41505	46805
41505	46691
41505	46699
41505	46228
41505	126983
41505	46667
41505	46372
41505	46365
41505	46668
41505	46160
41505	46190
41505	46154
41505	46038
41505	46062
41505	46060
41505	46058
41505	46093
41505	46044
41505	46043
41505	39027
41505	41569
41505	41567
41505	41568
41505	41577
41505	130055
41505	128071
41505	127944
41505	53977
41505	48333
41505	49655
41505	49631
41505	39017
41505	39011
41505	39028
41505	39029
41505	40776
41505	40777
41505	39022
41505	53765
41505	53709
41505	53667
41505	53666
41505	53761
41505	129925
41505	40804
38710	46814
38710	46813
38710	46872
38710	46754
38710	46761
38710	46760
38710	41482
38710	38126
38710	38132
38710	38114
38710	38113
38710	38068
38710	38122
38710	41481
38710	46805
38710	46691
38710	46699
38710	46228
38710	126983
38710	46667
38710	46372
38710	46365
38710	46668
38710	46160
38710	46190
38710	46154
38710	46038
38710	46062
38710	46060
38710	46058
38710	46093
38710	46044
38710	46043
38710	39027
38710	41569
38710	41567
38710	41568
38710	41577
38710	130055
38710	128071
38710	127944
38710	53977
38710	48333
38710	49655
38710	49631
38710	39017
38710	39011
38710	39028
38710	39029
38710	40776
38710	40777
38710	39022
38710	53765
38710	53709
38710	53667
38710	53666
38710	53761
38710	129925
38710	40804
46814	46813
46814	46872
46814	46754
46814	46761
46814	46760
46814	41482
46814	38126
46814	38132
46814	38114
46814	38113
46814	38068
46814	38122
46814	41481
46814	46805
46814	46691
46814	46699
46814	46228
46814	126983
46814	46667
46814	46372
46814	46365
46814	46668
46814	46160
46814	46190
46814	46154
46814	46038
46814	46062
46814	46060
46814	46058
46814	46093
46814	46044
46814	46043
46814	39027
46814	41569
46814	41567
46814	41568
46814	41577
46814	130055
46814	128071
46814	127944
46814	53977
46814	48333
46814	49655
46814	49631
46814	39017
46814	39011
46814	39028
46814	39029
46814	40776
46814	40777
46814	39022
46814	53765
46814	53709
46814	53667
46814	53666
46814	53761
46814	129925
46814	40804
46813	46872
46813	46754
46813	46761
46813	46760
46813	41482
46813	38126
46813	38132
46813	38114
46813	38113
46813	38068
46813	38122
46813	41481
46813	46805
46813	46691
46813	46699
46813	46228
46813	126983
46813	46667
46813	46372
46813	46365
46813	46668
46813	46160
46813	46190
46813	46154
46813	46038
46813	46062
46813	46060
46813	46058
46813	46093
46813	46044
46813	46043
46813	39027
46813	41569
46813	41567
46813	41568
46813	41577
46813	130055
46813	128071
46813	127944
46813	53977
46813	48333
46813	49655
46813	49631
46813	39017
46813	39011
46813	39028
46813	39029
46813	40776
46813	40777
46813	39022
46813	53765
46813	53709
46813	53667
46813	53666
46813	53761
46813	129925
46813	40804
46872	46754
46872	46761
46872	46760
46872	41482
46872	38126
46872	38132
46872	38114
46872	38113
46872	38068
46872	38122
46872	41481
46872	46805
