630
51857	24028
51857	28804
51857	11213
51857	11216
51857	14023
51857	13525
51857	14336
51857	14010
51857	13558
51857	13239
51857	13186
51857	13185
51857	12957
51857	13000
51857	12995
51857	12959
51857	11679
51857	11957
51857	23308
51857	11944
51857	23260
51857	12205
51857	28651
52105	52110
52105	52536
52105	52545
52105	52582
52105	23545
52105	12314
52105	24028
52105	28804
52105	11213
52105	11216
52105	14023
52105	13525
52105	14336
52105	14010
52105	13558
52105	13239
52105	13186
52105	13185
52105	12957
52105	13000
52105	12995
52105	12959
52105	11679
52105	11957
52105	23308
52105	11944
52105	23260
52105	12205
52105	28651
52110	52536
52110	52545
52110	52582
52110	23545
52110	12314
52110	24028
52110	28804
52110	11213
52110	11216
52110	14023
52110	13525
52110	14336
52110	14010
52110	13558
52110	13239
52110	13186
52110	13185
52110	12957
52110	13000
52110	12995
52110	12959
52110	11679
52110	11957
52110	23308
52110	11944
52110	23260
52110	12205
52110	28651
52536	52545
52536	52582
52536	23545
52536	12314
52536	24028
52536	28804
52536	11213
52536	11216
52536	14023
52536	13525
52536	14336
52536	14010
52536	13558
52536	13239
52536	13186
52536	13185
52536	12957
52536	13000
52536	12995
52536	12959
52536	11679
52536	11957
52536	23308
52536	11944
52536	23260
52536	12205
52536	28651
52545	52582
52545	23545
52545	12314
52545	24028
52545	28804
52545	11213
52545	11216
52545	14023
52545	13525
52545	14336
52545	14010
52545	13558
52545	13239
52545	13186
52545	13185
52545	12957
52545	13000
52545	12995
52545	12959
52545	11679
52545	11957
52545	23308
52545	11944
52545	23260
52545	12205
52545	28651
52582	23545
52582	12314
52582	24028
52582	28804
52582	11213
52582	11216
52582	14023
52582	13525
52582	14336
52582	14010
52582	13558
52582	13239
52582	13186
52582	13185
52582	12957
52582	13000
52582	12995
52582	12959
52582	11679
52582	11957
52582	23308
52582	11944
52582	23260
52582	12205
52582	28651
23545	12314
23545	24028
23545	28804
23545	11213
23545	11216
23545	14023
23545	13525
23545	14336
23545	14010
23545	13558
23545	13239
23545	13186
23545	13185
23545	12957
23545	13000
23545	12995
23545	12959
23545	11679
23545	11957
23545	23308
23545	11944
23545	23260
23545	12205
23545	28651
12314	24028
12314	28804
12314	11213
12314	11216
12314	14023
12314	13525
12314	14336
12314	14010
12314	13558
12314	13239
12314	13186
12314	13185
12314	12957
12314	13000
12314	12995
12314	12959
12314	11679
12314	11957
12314	23308
12314	11944
12314	23260
12314	12205
12314	28651
24028	28804
24028	11213
24028	11216
24028	14023
24028	13525
24028	14336
24028	14010
24028	13558
24028	13239
24028	13186
24028	13185
24028	12957
24028	13000
24028	12995
24028	12959
24028	11679
24028	11957
24028	23308
24028	11944
24028	23260
24028	12205
24028	28651
28804	11213
28804	11216
28804	14023
28804	13525
28804	14336
28804	14010
28804	13558
28804	13239
28804	13186
28804	13185
28804	12957
28804	13000
28804	12995
28804	12959
28804	11679
28804	11957
28804	23308
28804	11944
28804	23260
28804	12205
28804	28651
11213	11216
11213	14023
11213	13525
11213	14336
11213	14010
11213	13558
11213	13239
11213	13186
11213	13185
11213	12957
11213	13000
11213	12995
11213	12959
11213	11679
11213	11957
11213	23308
11213	11944
11213	23260
11213	12205
11213	28651
11216	14023
11216	13525
11216	14336
11216	14010
11216	13558
11216	13239
11216	13186
11216	13185
11216	12957
11216	13000
11216	12995
11216	12959
11216	11679
11216	11957
11216	23308
11216	11944
11216	23260
11216	12205
11216	28651
14023	13525
14023	14336
14023	14010
14023	13558
14023	13239
14023	13186
14023	13185
14023	12957
14023	13000
14023	12995
14023	12959
14023	11679
14023	11957
14023	23308
14023	11944
14023	23260
14023	12205
14023	28651
13525	14336
13525	14010
13525	13558
13525	13239
13525	13186
13525	13185
13525	12957
13525	13000
13525	12995
13525	12959
13525	11679
13525	11957
13525	23308
13525	11944
13525	23260
13525	12205
13525	28651
14336	14010
14336	13558
14336	13239
14336	13186
14336	13185
14336	12957
14336	13000
14336	12995
14336	12959
14336	11679
14336	11957
14336	23308
14336	11944
14336	23260
14336	12205
14336	28651
14010	13558
14010	13239
14010	13186
14010	13185
14010	12957
14010	13000
14010	12995
14010	12959
14010	11679
14010	11957
14010	23308
14010	11944
14010	23260
14010	12205
14010	28651
13558	13239
13558	13186
13558	13185
13558	12957
13558	13000
13558	12995
13558	12959
13558	11679
13558	11957
13558	23308
13558	11944
13558	23260
13558	12205
13558	28651
13239	13186
13239	13185
13239	12957
13239	13000
13239	12995
13239	12959
13239	11679
13239	11957
13239	23308
13239	11944
13239	23260
13239	12205
13239	28651
13186	13185
13186	12957
13186	13000
13186	12995
13186	12959
13186	11679
13186	11957
13186	23308
13186	11944
13186	23260
13186	12205
13186	28651
13185	12957
13185	13000
13185	12995
13185	12959
13185	11679
13185	11957
13185	23308
13185	11944
13185	23260
13185	12205
13185	28651
12957	13000
12957	12995
12957	12959
12957	11679
12957	11957
12957	23308
12957	11944
12957	23260
12957	12205
12957	28651
13000	12995
13000	12959
13000	11679
13000	11957
13000	23308
13000	11944
13000	23260
13000	12205
13000	28651
12995	12959
12995	11679
12995	11957
12995	23308
12995	11944
12995	23260
12995	12205
12995	28651
12959	11679
12959	11957
12959	23308
12959	11944
12959	23260
12959	12205
12959	28651
11679	11957
11679	23308
11679	11944
11679	23260
11679	12205
11679	28651
11957	23308
11957	11944
11957	23260
11957	12205
11957	28651
23308	11944
23308	23260
23308	12205
23308	28651
11944	23260
11944	12205
11944	28651
23260	12205
23260	28651
12205	28651
