528
88391	83977
88391	89064
88391	76182
88391	75129
88391	87265
88391	76273
88391	88153
88391	88161
88391	90022
88391	89945
88391	89744
88391	89777
88391	80573
88391	80569
88391	75120
83977	89064
83977	76182
83977	75129
83977	87265
83977	76273
83977	88153
83977	88161
83977	90022
83977	89945
83977	89744
83977	89777
83977	80573
83977	80569
83977	75120
89064	76182
89064	75129
89064	87265
89064	76273
89064	88153
89064	88161
89064	90022
89064	89945
89064	89744
89064	89777
89064	80573
89064	80569
89064	75120
76182	75129
76182	87265
76182	76273
76182	88153
76182	88161
76182	90022
76182	89945
76182	89744
76182	89777
76182	80573
76182	80569
76182	75120
75129	87265
75129	76273
75129	88153
75129	88161
75129	90022
75129	89945
75129	89744
75129	89777
75129	80573
75129	80569
75129	75120
87265	76273
87265	88153
87265	88161
87265	90022
87265	89945
87265	89744
87265	89777
87265	80573
87265	80569
87265	75120
76273	88153
76273	88161
76273	90022
76273	89945
76273	89744
76273	89777
76273	80573
76273	80569
76273	75120
88153	88161
88153	90022
88153	89945
88153	89744
88153	89777
88153	80573
88153	80569
88153	75120
88161	90022
88161	89945
88161	89744
88161	89777
88161	80573
88161	80569
88161	75120
90022	89945
90022	89744
90022	89777
90022	80573
90022	80569
90022	75120
89945	89744
89945	89777
89945	80573
89945	80569
89945	75120
89744	89777
89744	80573
89744	80569
89744	75120
89777	80573
89777	80569
89777	75120
80573	80569
80573	75120
80569	75120
