903
25903	27448
25903	26859
25903	14606
25903	14608
25903	14643
25903	14645
25903	14613
25903	14740
25903	14660
25903	33481
25903	33488
27533	25256
27533	18457
27533	33981
27533	33987
27533	25842
27533	20658
27533	20871
27533	20873
27533	21298
27533	21311
27533	20412
27533	20365
27533	113451
27533	17664
27533	19174
27533	19351
27533	19243
27533	19267
27533	33600
27533	33697
27533	33625
27533	33656
27533	33884
27533	27531
27533	27463
27533	27481
27533	27448
27533	26859
27533	14606
27533	14608
27533	14643
27533	14645
27533	14613
27533	14740
27533	14660
27533	33481
27533	33488
25256	18457
25256	33981
25256	33987
25256	25842
25256	20658
25256	20871
25256	20873
25256	21298
25256	21311
25256	20412
25256	20365
25256	113451
25256	17664
25256	19174
25256	19351
25256	19243
25256	19267
25256	33600
25256	33697
25256	33625
25256	33656
25256	33884
25256	27531
25256	27463
25256	27481
25256	27448
25256	26859
25256	14606
25256	14608
25256	14643
25256	14645
25256	14613
25256	14740
25256	14660
25256	33481
25256	33488
18457	33981
18457	33987
18457	25842
18457	20658
18457	20871
18457	20873
18457	21298
18457	21311
18457	20412
18457	20365
18457	113451
18457	17664
18457	19174
18457	19351
18457	19243
18457	19267
18457	33600
18457	33697
18457	33625
18457	33656
18457	33884
18457	27531
18457	27463
18457	27481
18457	27448
18457	26859
18457	14606
18457	14608
18457	14643
18457	14645
18457	14613
18457	14740
18457	14660
18457	33481
18457	33488
33981	33987
33981	25842
33981	20658
33981	20871
33981	20873
33981	21298
33981	21311
33981	20412
33981	20365
33981	113451
33981	17664
33981	19174
33981	19351
33981	19243
33981	19267
33981	33600
33981	33697
33981	33625
33981	33656
33981	33884
33981	27531
33981	27463
33981	27481
33981	27448
33981	26859
33981	14606
33981	14608
33981	14643
33981	14645
33981	14613
33981	14740
33981	14660
33981	33481
33981	33488
33987	25842
33987	20658
33987	20871
33987	20873
33987	21298
33987	21311
33987	20412
33987	20365
33987	113451
33987	17664
33987	19174
33987	19351
33987	19243
33987	19267
33987	33600
33987	33697
33987	33625
33987	33656
33987	33884
33987	27531
33987	27463
33987	27481
33987	27448
33987	26859
33987	14606
33987	14608
33987	14643
33987	14645
33987	14613
33987	14740
33987	14660
33987	33481
33987	33488
25842	20658
25842	20871
25842	20873
25842	21298
25842	21311
25842	20412
25842	20365
25842	113451
25842	17664
25842	19174
25842	19351
25842	19243
25842	19267
25842	33600
25842	33697
25842	33625
25842	33656
25842	33884
25842	27531
25842	27463
25842	27481
25842	27448
25842	26859
25842	14606
25842	14608
25842	14643
25842	14645
25842	14613
25842	14740
25842	14660
25842	33481
25842	33488
20658	20871
20658	20873
20658	21298
20658	21311
20658	20412
20658	20365
20658	113451
20658	17664
20658	19174
20658	19351
20658	19243
20658	19267
20658	33600
20658	33697
20658	33625
20658	33656
20658	33884
20658	27531
20658	27463
20658	27481
20658	27448
20658	26859
20658	14606
20658	14608
20658	14643
20658	14645
20658	14613
20658	14740
20658	14660
20658	33481
20658	33488
20871	20873
20871	21298
20871	21311
20871	20412
20871	20365
20871	113451
20871	17664
20871	19174
20871	19351
20871	19243
20871	19267
20871	33600
20871	33697
20871	33625
20871	33656
20871	33884
20871	27531
20871	27463
20871	27481
20871	27448
20871	26859
20871	14606
20871	14608
20871	14643
20871	14645
20871	14613
20871	14740
20871	14660
20871	33481
20871	33488
20873	21298
20873	21311
20873	20412
20873	20365
20873	113451
20873	17664
20873	19174
20873	19351
20873	19243
20873	19267
20873	33600
20873	33697
20873	33625
20873	33656
20873	33884
20873	27531
20873	27463
20873	27481
20873	27448
20873	26859
20873	14606
20873	14608
20873	14643
20873	14645
20873	14613
20873	14740
20873	14660
20873	33481
20873	33488
21298	21311
21298	20412
21298	20365
21298	113451
21298	17664
21298	19174
21298	19351
21298	19243
21298	19267
21298	33600
21298	33697
21298	33625
21298	33656
21298	33884
21298	27531
21298	27463
21298	27481
21298	27448
21298	26859
21298	14606
21298	14608
21298	14643
21298	14645
21298	14613
21298	14740
21298	14660
21298	33481
21298	33488
21311	20412
21311	20365
21311	113451
21311	17664
21311	19174
21311	19351
21311	19243
21311	19267
21311	33600
21311	33697
21311	33625
21311	33656
21311	33884
21311	27531
21311	27463
21311	27481
21311	27448
21311	26859
21311	14606
21311	14608
21311	14643
21311	14645
21311	14613
21311	14740
21311	14660
21311	33481
21311	33488
20412	20365
20412	113451
20412	17664
20412	19174
20412	19351
20412	19243
20412	19267
20412	33600
20412	33697
20412	33625
20412	33656
20412	33884
20412	27531
20412	27463
20412	27481
20412	27448
20412	26859
20412	14606
20412	14608
20412	14643
20412	14645
20412	14613
20412	14740
20412	14660
20412	33481
20412	33488
20365	113451
20365	17664
20365	19174
20365	19351
20365	19243
20365	19267
20365	33600
20365	33697
20365	33625
20365	33656
20365	33884
20365	27531
20365	27463
20365	27481
20365	27448
20365	26859
20365	14606
20365	14608
20365	14643
20365	14645
20365	14613
20365	14740
20365	14660
20365	33481
20365	33488
113451	17664
113451	19174
113451	19351
113451	19243
113451	19267
113451	33600
113451	33697
113451	33625
113451	33656
113451	33884
113451	27531
113451	27463
113451	27481
113451	27448
113451	26859
113451	14606
113451	14608
113451	14643
113451	14645
113451	14613
113451	14740
113451	14660
113451	33481
113451	33488
17664	19174
17664	19351
17664	19243
17664	19267
17664	33600
17664	33697
17664	33625
17664	33656
17664	33884
17664	27531
17664	27463
17664	27481
17664	27448
17664	26859
17664	14606
17664	14608
17664	14643
17664	14645
17664	14613
17664	14740
17664	14660
17664	33481
17664	33488
19174	19351
19174	19243
19174	19267
19174	33600
19174	33697
19174	33625
19174	33656
19174	33884
19174	27531
19174	27463
19174	27481
19174	27448
19174	26859
19174	14606
19174	14608
19174	14643
19174	14645
19174	14613
19174	14740
19174	14660
19174	33481
19174	33488
19351	19243
19351	19267
19351	33600
19351	33697
19351	33625
19351	33656
19351	33884
19351	27531
19351	27463
19351	27481
19351	27448
19351	26859
19351	14606
19351	14608
19351	14643
19351	14645
19351	14613
19351	14740
19351	14660
19351	33481
19351	33488
19243	19267
19243	33600
19243	33697
19243	33625
19243	33656
19243	33884
19243	27531
19243	27463
19243	27481
19243	27448
19243	26859
19243	14606
19243	14608
19243	14643
19243	14645
19243	14613
19243	14740
19243	14660
19243	33481
19243	33488
19267	33600
19267	33697
19267	33625
19267	33656
19267	33884
19267	27531
19267	27463
19267	27481
19267	27448
19267	26859
19267	14606
19267	14608
19267	14643
19267	14645
19267	14613
19267	14740
19267	14660
19267	33481
19267	33488
33600	33697
33600	33625
33600	33656
33600	33884
33600	27531
33600	27463
33600	27481
33600	27448
33600	26859
33600	14606
33600	14608
33600	14643
33600	14645
33600	14613
33600	14740
33600	14660
33600	33481
33600	33488
33697	33625
33697	33656
33697	33884
33697	27531
33697	27463
33697	27481
33697	27448
33697	26859
33697	14606
33697	14608
33697	14643
33697	14645
33697	14613
33697	14740
33697	14660
33697	33481
33697	33488
33625	33656
33625	33884
33625	27531
33625	27463
33625	27481
33625	27448
33625	26859
33625	14606
33625	14608
33625	14643
33625	14645
33625	14613
33625	14740
33625	14660
33625	33481
33625	33488
33656	33884
33656	27531
33656	27463
33656	27481
33656	27448
33656	26859
33656	14606
33656	14608
33656	14643
33656	14645
33656	14613
33656	14740
33656	14660
33656	33481
33656	33488
33884	27531
33884	27463
33884	27481
33884	27448
33884	26859
33884	14606
33884	14608
33884	14643
33884	14645
33884	14613
33884	14740
33884	14660
33884	33481
33884	33488
27531	27463
27531	27481
27531	27448
27531	26859
27531	14606
27531	14608
27531	14643
27531	14645
27531	14613
27531	14740
27531	14660
27531	33481
27531	33488
27463	27481
27463	27448
27463	26859
27463	14606
27463	14608
27463	14643
27463	14645
27463	14613
27463	14740
27463	14660
27463	33481
27463	33488
27481	27448
27481	26859
27481	14606
27481	14608
27481	14643
27481	14645
27481	14613
27481	14740
27481	14660
27481	33481
27481	33488
27448	26859
27448	14606
27448	14608
27448	14643
27448	14645
27448	14613
27448	14740
27448	14660
27448	33481
27448	33488
26859	14606
26859	14608
26859	14643
26859	14645
26859	14613
26859	14740
26859	14660
26859	33481
26859	33488
14606	14608
14606	14643
14606	14645
14606	14613
14606	14740
14606	14660
14606	33481
14606	33488
14608	14643
14608	14645
14608	14613
14608	14740
14608	14660
14608	33481
14608	33488
14643	14645
14643	14613
14643	14740
14643	14660
14643	33481
14643	33488
14645	14613
14645	14740
14645	14660
14645	33481
14645	33488
14613	14740
14613	14660
14613	33481
14613	33488
14740	14660
14740	33481
14740	33488
14660	33481
14660	33488
33481	33488
