820
110675	109046
110480	110530
110480	103839
110480	103898
110480	104000
110480	103836
110480	110716
110480	36372
110480	36724
110480	39101
110480	39102
110480	36858
110480	36781
110480	36784
110480	36725
110480	36446
110480	36444
110480	36415
110480	44295
110480	44299
110480	44286
110480	42248
110480	42215
110480	42221
110480	35710
110480	44586
110480	109087
110480	109060
110480	108992
110480	108912
110480	109046
110530	103839
110530	103898
110530	104000
110530	103836
110530	110716
110530	36372
110530	36724
110530	39101
110530	39102
110530	36858
110530	36781
110530	36784
110530	36725
110530	36446
110530	36444
110530	36415
110530	44295
110530	44299
110530	44286
110530	42248
110530	42215
110530	42221
110530	35710
110530	44586
110530	109087
110530	109060
110530	108992
110530	108912
110530	109046
103839	103898
103839	104000
103839	103836
103839	110716
103839	36372
103839	36724
103839	39101
103839	39102
103839	36858
103839	36781
103839	36784
103839	36725
103839	36446
103839	36444
103839	36415
103839	44295
103839	44299
103839	44286
103839	42248
103839	42215
103839	42221
103839	35710
103839	44586
103839	109087
103839	109060
103839	108992
103839	108912
103839	109046
103898	104000
103898	103836
103898	110716
103898	36372
103898	36724
103898	39101
103898	39102
103898	36858
103898	36781
103898	36784
103898	36725
103898	36446
103898	36444
103898	36415
103898	44295
103898	44299
103898	44286
103898	42248
103898	42215
103898	42221
103898	35710
103898	44586
103898	109087
103898	109060
103898	108992
103898	108912
103898	109046
104000	103836
104000	110716
104000	36372
104000	36724
104000	39101
104000	39102
104000	36858
104000	36781
104000	36784
104000	36725
104000	36446
104000	36444
104000	36415
104000	44295
104000	44299
104000	44286
104000	42248
104000	42215
104000	42221
104000	35710
104000	44586
104000	109087
104000	109060
104000	108992
104000	108912
104000	109046
103836	110716
103836	36372
103836	36724
103836	39101
103836	39102
103836	36858
103836	36781
103836	36784
103836	36725
103836	36446
103836	36444
103836	36415
103836	44295
103836	44299
103836	44286
103836	42248
103836	42215
103836	42221
103836	35710
103836	44586
103836	109087
103836	109060
103836	108992
103836	108912
103836	109046
110716	36372
110716	36724
110716	39101
110716	39102
110716	36858
110716	36781
110716	36784
110716	36725
110716	36446
110716	36444
110716	36415
110716	44295
110716	44299
110716	44286
110716	42248
110716	42215
110716	42221
110716	35710
110716	44586
110716	109087
110716	109060
110716	108992
110716	108912
110716	109046
36372	36724
36372	39101
36372	39102
36372	36858
36372	36781
36372	36784
36372	36725
36372	36446
36372	36444
36372	36415
36372	44295
36372	44299
36372	44286
36372	42248
36372	42215
36372	42221
36372	35710
36372	44586
36372	109087
36372	109060
36372	108992
36372	108912
36372	109046
36724	39101
36724	39102
36724	36858
36724	36781
36724	36784
36724	36725
36724	36446
36724	36444
36724	36415
36724	44295
36724	44299
36724	44286
36724	42248
36724	42215
36724	42221
36724	35710
36724	44586
36724	109087
36724	109060
36724	108992
36724	108912
36724	109046
39101	39102
39101	36858
39101	36781
39101	36784
39101	36725
39101	36446
39101	36444
39101	36415
39101	44295
39101	44299
39101	44286
39101	42248
39101	42215
39101	42221
39101	35710
39101	44586
39101	109087
39101	109060
39101	108992
39101	108912
39101	109046
39102	36858
39102	36781
39102	36784
39102	36725
39102	36446
39102	36444
39102	36415
39102	44295
39102	44299
39102	44286
39102	42248
39102	42215
39102	42221
39102	35710
39102	44586
39102	109087
39102	109060
39102	108992
39102	108912
39102	109046
36858	36781
36858	36784
36858	36725
36858	36446
36858	36444
36858	36415
36858	44295
36858	44299
36858	44286
36858	42248
36858	42215
36858	42221
36858	35710
36858	44586
36858	109087
36858	109060
36858	108992
36858	108912
36858	109046
36781	36784
36781	36725
36781	36446
36781	36444
36781	36415
36781	44295
36781	44299
36781	44286
36781	42248
36781	42215
36781	42221
36781	35710
36781	44586
36781	109087
36781	109060
36781	108992
36781	108912
36781	109046
36784	36725
36784	36446
36784	36444
36784	36415
36784	44295
36784	44299
36784	44286
36784	42248
36784	42215
36784	42221
36784	35710
36784	44586
36784	109087
36784	109060
36784	108992
36784	108912
36784	109046
36725	36446
36725	36444
36725	36415
36725	44295
36725	44299
36725	44286
36725	42248
36725	42215
36725	42221
36725	35710
36725	44586
36725	109087
36725	109060
36725	108992
36725	108912
36725	109046
36446	36444
36446	36415
36446	44295
36446	44299
36446	44286
36446	42248
36446	42215
36446	42221
36446	35710
36446	44586
36446	109087
36446	109060
36446	108992
36446	108912
36446	109046
36444	36415
36444	44295
36444	44299
36444	44286
36444	42248
36444	42215
36444	42221
36444	35710
36444	44586
36444	109087
36444	109060
36444	108992
36444	108912
36444	109046
36415	44295
36415	44299
36415	44286
36415	42248
36415	42215
36415	42221
36415	35710
36415	44586
36415	109087
36415	109060
36415	108992
36415	108912
36415	109046
44295	44299
44295	44286
44295	42248
44295	42215
44295	42221
44295	35710
44295	44586
44295	109087
44295	109060
44295	108992
44295	108912
44295	109046
44299	44286
44299	42248
44299	42215
44299	42221
44299	35710
44299	44586
44299	109087
44299	109060
44299	108992
44299	108912
44299	109046
44286	42248
44286	42215
44286	42221
44286	35710
44286	44586
44286	109087
44286	109060
44286	108992
44286	108912
44286	109046
42248	42215
42248	42221
42248	35710
42248	44586
42248	109087
42248	109060
42248	108992
42248	108912
42248	109046
42215	42221
42215	35710
42215	44586
42215	109087
42215	109060
42215	108992
42215	108912
42215	109046
42221	35710
42221	44586
42221	109087
42221	109060
42221	108992
42221	108912
42221	109046
35710	44586
35710	109087
35710	109060
35710	108992
35710	108912
35710	109046
44586	109087
44586	109060
44586	108992
44586	108912
44586	109046
109087	109060
109087	108992
109087	108912
109087	109046
109060	108992
109060	108912
109060	109046
108992	108912
108992	109046
108912	109046
