561
167521	154007
167521	168484
167521	168482
167521	152123
167521	162466
165451	165199
165451	165155
165451	165182
165451	164835
165451	170920
165451	169753
165451	169745
165451	169081
165451	169438
165451	169069
165451	160143
165451	164867
165451	164841
165451	164884
165451	154007
165451	168484
165451	168482
165451	152123
165451	162466
165199	165155
165199	165182
165199	164835
165199	170920
165199	169753
165199	169745
165199	169081
165199	169438
165199	169069
165199	160143
165199	164867
165199	164841
165199	164884
165199	154007
165199	168484
165199	168482
165199	152123
165199	162466
165155	165182
165155	164835
165155	170920
165155	169753
165155	169745
165155	169081
165155	169438
165155	169069
165155	160143
165155	164867
165155	164841
165155	164884
165155	154007
165155	168484
165155	168482
165155	152123
165155	162466
165182	164835
165182	170920
165182	169753
165182	169745
165182	169081
165182	169438
165182	169069
165182	160143
165182	164867
165182	164841
165182	164884
165182	154007
165182	168484
165182	168482
165182	152123
165182	162466
164835	170920
164835	169753
164835	169745
164835	169081
164835	169438
164835	169069
164835	160143
164835	164867
164835	164841
164835	164884
164835	154007
164835	168484
164835	168482
164835	152123
164835	162466
170920	169753
170920	169745
170920	169081
170920	169438
170920	169069
170920	160143
170920	164867
170920	164841
170920	164884
170920	154007
170920	168484
170920	168482
170920	152123
170920	162466
169753	169745
169753	169081
169753	169438
169753	169069
169753	160143
169753	164867
169753	164841
169753	164884
169753	154007
169753	168484
169753	168482
169753	152123
169753	162466
169745	169081
169745	169438
169745	169069
169745	160143
169745	164867
169745	164841
169745	164884
169745	154007
169745	168484
169745	168482
169745	152123
169745	162466
169081	169438
169081	169069
169081	160143
169081	164867
169081	164841
169081	164884
169081	154007
169081	168484
169081	168482
169081	152123
169081	162466
169438	169069
169438	160143
169438	164867
169438	164841
169438	164884
169438	154007
169438	168484
169438	168482
169438	152123
169438	162466
169069	160143
169069	164867
169069	164841
169069	164884
169069	154007
169069	168484
169069	168482
169069	152123
169069	162466
160143	164867
160143	164841
160143	164884
160143	154007
160143	168484
160143	168482
160143	152123
160143	162466
164867	164841
164867	164884
164867	154007
164867	168484
164867	168482
164867	152123
164867	162466
164841	164884
164841	154007
164841	168484
164841	168482
164841	152123
164841	162466
164884	154007
164884	168484
164884	168482
164884	152123
164884	162466
154007	168484
154007	168482
154007	152123
154007	162466
168484	168482
168484	152123
168484	162466
168482	152123
168482	162466
152123	162466
