528
7709	228840
7709	29998
7709	31968
7709	233796
7709	233781
7709	29689
7709	227109
7709	227095
7709	227104
7709	230086
7709	230228
7709	6701
7709	225069
7709	6676
6889	228786
6889	230016
6889	228840
6889	29998
6889	31968
6889	233796
6889	233781
6889	29689
6889	227109
6889	227095
6889	227104
6889	230086
6889	230228
6889	6701
6889	225069
6889	6676
228786	230016
228786	228840
228786	29998
228786	31968
228786	233796
228786	233781
228786	29689
228786	227109
228786	227095
228786	227104
228786	230086
228786	230228
228786	6701
228786	225069
228786	6676
230016	228840
230016	29998
230016	31968
230016	233796
230016	233781
230016	29689
230016	227109
230016	227095
230016	227104
230016	230086
230016	230228
230016	6701
230016	225069
230016	6676
228840	29998
228840	31968
228840	233796
228840	233781
228840	29689
228840	227109
228840	227095
228840	227104
228840	230086
228840	230228
228840	6701
228840	225069
228840	6676
29998	31968
29998	233796
29998	233781
29998	29689
29998	227109
29998	227095
29998	227104
29998	230086
29998	230228
29998	6701
29998	225069
29998	6676
31968	233796
31968	233781
31968	29689
31968	227109
31968	227095
31968	227104
31968	230086
31968	230228
31968	6701
31968	225069
31968	6676
233796	233781
233796	29689
233796	227109
233796	227095
233796	227104
233796	230086
233796	230228
233796	6701
233796	225069
233796	6676
233781	29689
233781	227109
233781	227095
233781	227104
233781	230086
233781	230228
233781	6701
233781	225069
233781	6676
29689	227109
29689	227095
29689	227104
29689	230086
29689	230228
29689	6701
29689	225069
29689	6676
227109	227095
227109	227104
227109	230086
227109	230228
227109	6701
227109	225069
227109	6676
227095	227104
227095	230086
227095	230228
227095	6701
227095	225069
227095	6676
227104	230086
227104	230228
227104	6701
227104	225069
227104	6676
230086	230228
230086	6701
230086	225069
230086	6676
230228	6701
230228	225069
230228	6676
6701	225069
6701	6676
225069	6676
