903
133131	135230
133131	136639
133131	135231
133131	135144
133131	135151
133131	135232
133131	134641
133131	135123
133131	134217
133131	132664
133131	132655
133131	132637
133131	132630
133131	133116
134630	187187
134630	132849
134630	133267
134630	134624
134630	136667
134630	135269
134630	135230
134630	136639
134630	135231
134630	135144
134630	135151
134630	135232
134630	134641
134630	135123
134630	134217
134630	132664
134630	132655
134630	132637
134630	132630
134630	133116
187187	132849
187187	133267
187187	134624
187187	136667
187187	135269
187187	135230
187187	136639
187187	135231
187187	135144
187187	135151
187187	135232
187187	134641
187187	135123
187187	134217
187187	132664
187187	132655
187187	132637
187187	132630
187187	133116
132849	133267
132849	134624
132849	136667
132849	135269
132849	135230
132849	136639
132849	135231
132849	135144
132849	135151
132849	135232
132849	134641
132849	135123
132849	134217
132849	132664
132849	132655
132849	132637
132849	132630
132849	133116
133267	134624
133267	136667
133267	135269
133267	135230
133267	136639
133267	135231
133267	135144
133267	135151
133267	135232
133267	134641
133267	135123
133267	134217
133267	132664
133267	132655
133267	132637
133267	132630
133267	133116
134624	136667
134624	135269
134624	135230
134624	136639
134624	135231
134624	135144
134624	135151
134624	135232
134624	134641
134624	135123
134624	134217
134624	132664
134624	132655
134624	132637
134624	132630
134624	133116
136667	135269
136667	135230
136667	136639
136667	135231
136667	135144
136667	135151
136667	135232
136667	134641
136667	135123
136667	134217
136667	132664
136667	132655
136667	132637
136667	132630
136667	133116
135269	135230
135269	136639
135269	135231
135269	135144
135269	135151
135269	135232
135269	134641
135269	135123
135269	134217
135269	132664
135269	132655
135269	132637
135269	132630
135269	133116
135230	136639
135230	135231
135230	135144
135230	135151
135230	135232
135230	134641
135230	135123
135230	134217
135230	132664
135230	132655
135230	132637
135230	132630
135230	133116
136639	135231
136639	135144
136639	135151
136639	135232
136639	134641
136639	135123
136639	134217
136639	132664
136639	132655
136639	132637
136639	132630
136639	133116
135231	135144
135231	135151
135231	135232
135231	134641
135231	135123
135231	134217
135231	132664
135231	132655
135231	132637
135231	132630
135231	133116
135144	135151
135144	135232
135144	134641
135144	135123
135144	134217
135144	132664
135144	132655
135144	132637
135144	132630
135144	133116
135151	135232
135151	134641
135151	135123
135151	134217
135151	132664
135151	132655
135151	132637
135151	132630
135151	133116
135232	134641
135232	135123
135232	134217
135232	132664
135232	132655
135232	132637
135232	132630
135232	133116
134641	135123
134641	134217
134641	132664
134641	132655
134641	132637
134641	132630
134641	133116
135123	134217
135123	132664
135123	132655
135123	132637
135123	132630
135123	133116
134217	132664
134217	132655
134217	132637
134217	132630
134217	133116
132664	132655
132664	132637
132664	132630
132664	133116
132655	132637
132655	132630
132655	133116
132637	132630
132637	133116
132630	133116
