990
29688	14739
29688	14580
29688	15592
29688	15594
29688	15612
29688	19138
29688	19127
29688	15310
29688	15290
29688	19352
29688	19173
29688	17659
29688	7393
29688	8539
29688	7292
29688	7374
29688	6786
29688	7622
29688	6670
29688	6700
29688	6702
29688	227112
29688	227110
29688	227090
29688	29999
29688	31967
29688	7415
29688	14472
29688	32265
28716	29777
28716	29903
28716	14505
28716	14588
28716	14639
28716	14646
28716	14655
28716	14584
28716	14739
28716	14580
28716	15592
28716	15594
28716	15612
28716	19138
28716	19127
28716	15310
28716	15290
28716	19352
28716	19173
28716	17659
28716	7393
28716	8539
28716	7292
28716	7374
28716	6786
28716	7622
28716	6670
28716	6700
28716	6702
28716	227112
28716	227110
28716	227090
28716	29999
28716	31967
28716	7415
28716	14472
28716	32265
29777	29903
29777	14505
29777	14588
29777	14639
29777	14646
29777	14655
29777	14584
29777	14739
29777	14580
29777	15592
29777	15594
29777	15612
29777	19138
29777	19127
29777	15310
29777	15290
29777	19352
29777	19173
29777	17659
29777	7393
29777	8539
29777	7292
29777	7374
29777	6786
29777	7622
29777	6670
29777	6700
29777	6702
29777	227112
29777	227110
29777	227090
29777	29999
29777	31967
29777	7415
29777	14472
29777	32265
29903	14505
29903	14588
29903	14639
29903	14646
29903	14655
29903	14584
29903	14739
29903	14580
29903	15592
29903	15594
29903	15612
29903	19138
29903	19127
29903	15310
29903	15290
29903	19352
29903	19173
29903	17659
29903	7393
29903	8539
29903	7292
29903	7374
29903	6786
29903	7622
29903	6670
29903	6700
29903	6702
29903	227112
29903	227110
29903	227090
29903	29999
29903	31967
29903	7415
29903	14472
29903	32265
14505	14588
14505	14639
14505	14646
14505	14655
14505	14584
14505	14739
14505	14580
14505	15592
14505	15594
14505	15612
14505	19138
14505	19127
14505	15310
14505	15290
14505	19352
14505	19173
14505	17659
14505	7393
14505	8539
14505	7292
14505	7374
14505	6786
14505	7622
14505	6670
14505	6700
14505	6702
14505	227112
14505	227110
14505	227090
14505	29999
14505	31967
14505	7415
14505	14472
14505	32265
14588	14639
14588	14646
14588	14655
14588	14584
14588	14739
14588	14580
14588	15592
14588	15594
14588	15612
14588	19138
14588	19127
14588	15310
14588	15290
14588	19352
14588	19173
14588	17659
14588	7393
14588	8539
14588	7292
14588	7374
14588	6786
14588	7622
14588	6670
14588	6700
14588	6702
14588	227112
14588	227110
14588	227090
14588	29999
14588	31967
14588	7415
14588	14472
14588	32265
14639	14646
14639	14655
14639	14584
14639	14739
14639	14580
14639	15592
14639	15594
14639	15612
14639	19138
14639	19127
14639	15310
14639	15290
14639	19352
14639	19173
14639	17659
14639	7393
14639	8539
14639	7292
14639	7374
14639	6786
14639	7622
14639	6670
14639	6700
14639	6702
14639	227112
14639	227110
14639	227090
14639	29999
14639	31967
14639	7415
14639	14472
14639	32265
14646	14655
14646	14584
14646	14739
14646	14580
14646	15592
14646	15594
14646	15612
14646	19138
14646	19127
14646	15310
14646	15290
14646	19352
14646	19173
14646	17659
14646	7393
14646	8539
14646	7292
14646	7374
14646	6786
14646	7622
14646	6670
14646	6700
14646	6702
14646	227112
14646	227110
14646	227090
14646	29999
14646	31967
14646	7415
14646	14472
14646	32265
14655	14584
14655	14739
14655	14580
14655	15592
14655	15594
14655	15612
14655	19138
14655	19127
14655	15310
14655	15290
14655	19352
14655	19173
14655	17659
14655	7393
14655	8539
14655	7292
14655	7374
14655	6786
14655	7622
14655	6670
14655	6700
14655	6702
14655	227112
14655	227110
14655	227090
14655	29999
14655	31967
14655	7415
14655	14472
14655	32265
14584	14739
14584	14580
14584	15592
14584	15594
14584	15612
14584	19138
14584	19127
14584	15310
14584	15290
14584	19352
14584	19173
14584	17659
14584	7393
14584	8539
14584	7292
14584	7374
14584	6786
14584	7622
14584	6670
14584	6700
14584	6702
14584	227112
14584	227110
14584	227090
14584	29999
14584	31967
14584	7415
14584	14472
14584	32265
14739	14580
14739	15592
14739	15594
14739	15612
14739	19138
14739	19127
14739	15310
14739	15290
14739	19352
14739	19173
14739	17659
14739	7393
14739	8539
14739	7292
14739	7374
14739	6786
14739	7622
14739	6670
14739	6700
14739	6702
14739	227112
14739	227110
14739	227090
14739	29999
14739	31967
14739	7415
14739	14472
14739	32265
14580	15592
14580	15594
14580	15612
14580	19138
14580	19127
14580	15310
14580	15290
14580	19352
14580	19173
14580	17659
14580	7393
14580	8539
14580	7292
14580	7374
14580	6786
14580	7622
14580	6670
14580	6700
14580	6702
14580	227112
14580	227110
14580	227090
14580	29999
14580	31967
14580	7415
14580	14472
14580	32265
15592	15594
15592	15612
15592	19138
15592	19127
15592	15310
15592	15290
15592	19352
15592	19173
15592	17659
15592	7393
15592	8539
15592	7292
15592	7374
15592	6786
15592	7622
15592	6670
15592	6700
15592	6702
15592	227112
15592	227110
15592	227090
15592	29999
15592	31967
15592	7415
15592	14472
15592	32265
15594	15612
15594	19138
15594	19127
15594	15310
15594	15290
15594	19352
15594	19173
15594	17659
15594	7393
15594	8539
15594	7292
15594	7374
15594	6786
15594	7622
15594	6670
15594	6700
15594	6702
15594	227112
15594	227110
15594	227090
15594	29999
15594	31967
15594	7415
15594	14472
15594	32265
15612	19138
15612	19127
15612	15310
15612	15290
15612	19352
15612	19173
15612	17659
15612	7393
15612	8539
15612	7292
15612	7374
15612	6786
15612	7622
15612	6670
15612	6700
15612	6702
15612	227112
15612	227110
15612	227090
15612	29999
15612	31967
15612	7415
15612	14472
15612	32265
19138	19127
19138	15310
19138	15290
19138	19352
19138	19173
19138	17659
19138	7393
19138	8539
19138	7292
19138	7374
19138	6786
19138	7622
19138	6670
19138	6700
19138	6702
19138	227112
19138	227110
19138	227090
19138	29999
19138	31967
19138	7415
19138	14472
19138	32265
19127	15310
19127	15290
19127	19352
19127	19173
19127	17659
19127	7393
19127	8539
19127	7292
19127	7374
19127	6786
19127	7622
19127	6670
19127	6700
19127	6702
19127	227112
19127	227110
19127	227090
19127	29999
19127	31967
19127	7415
19127	14472
19127	32265
15310	15290
15310	19352
15310	19173
15310	17659
15310	7393
15310	8539
15310	7292
15310	7374
15310	6786
15310	7622
15310	6670
15310	6700
15310	6702
15310	227112
15310	227110
15310	227090
15310	29999
15310	31967
15310	7415
15310	14472
15310	32265
15290	19352
15290	19173
15290	17659
15290	7393
15290	8539
15290	7292
15290	7374
15290	6786
15290	7622
15290	6670
15290	6700
15290	6702
15290	227112
15290	227110
15290	227090
15290	29999
15290	31967
15290	7415
15290	14472
15290	32265
19352	19173
19352	17659
19352	7393
19352	8539
19352	7292
19352	7374
19352	6786
19352	7622
19352	6670
19352	6700
19352	6702
19352	227112
19352	227110
19352	227090
19352	29999
19352	31967
19352	7415
19352	14472
19352	32265
19173	17659
19173	7393
19173	8539
19173	7292
19173	7374
19173	6786
19173	7622
19173	6670
19173	6700
19173	6702
19173	227112
19173	227110
19173	227090
19173	29999
19173	31967
19173	7415
19173	14472
19173	32265
17659	7393
17659	8539
17659	7292
17659	7374
17659	6786
17659	7622
17659	6670
17659	6700
17659	6702
17659	227112
17659	227110
17659	227090
17659	29999
17659	31967
17659	7415
17659	14472
17659	32265
7393	8539
7393	7292
7393	7374
7393	6786
7393	7622
7393	6670
7393	6700
7393	6702
7393	227112
7393	227110
7393	227090
7393	29999
7393	31967
7393	7415
7393	14472
7393	32265
8539	7292
8539	7374
8539	6786
8539	7622
8539	6670
8539	6700
8539	6702
8539	227112
8539	227110
8539	227090
8539	29999
8539	31967
8539	7415
8539	14472
8539	32265
7292	7374
7292	6786
7292	7622
7292	6670
7292	6700
7292	6702
7292	227112
7292	227110
7292	227090
7292	29999
7292	31967
7292	7415
7292	14472
7292	32265
7374	6786
7374	7622
7374	6670
7374	6700
7374	6702
7374	227112
7374	227110
7374	227090
7374	29999
7374	31967
7374	7415
7374	14472
7374	32265
6786	7622
6786	6670
6786	6700
6786	6702
6786	227112
6786	227110
6786	227090
6786	29999
6786	31967
6786	7415
6786	14472
6786	32265
7622	6670
7622	6700
7622	6702
7622	227112
7622	227110
7622	227090
7622	29999
7622	31967
7622	7415
7622	14472
7622	32265
6670	6700
6670	6702
6670	227112
6670	227110
6670	227090
6670	29999
6670	31967
6670	7415
6670	14472
6670	32265
6700	6702
6700	227112
6700	227110
6700	227090
6700	29999
6700	31967
6700	7415
6700	14472
6700	32265
6702	227112
6702	227110
6702	227090
6702	29999
6702	31967
6702	7415
6702	14472
6702	32265
227112	227110
227112	227090
227112	29999
227112	31967
227112	7415
227112	14472
227112	32265
227110	227090
227110	29999
227110	31967
227110	7415
227110	14472
227110	32265
227090	29999
227090	31967
227090	7415
227090	14472
227090	32265
29999	31967
29999	7415
29999	14472
29999	32265
31967	7415
31967	14472
31967	32265
7415	14472
7415	32265
14472	32265
