1081
69293	120326
69293	120329
69293	128690
69293	128458
69293	128446
69293	125059
69293	125060
69293	128848
69293	129052
69293	129019
69293	59909
69293	59842
69293	120092
69293	67561
69293	67562
69293	68226
69293	67385
69293	120226
69293	69184
69293	68725
69293	68659
69293	68831
69293	68592
69293	68581
69293	68848
69842	121349
69842	121387
69842	121438
69842	121215
69842	121192
69842	121124
69842	129452
69842	129291
69842	120940
69842	120326
69842	120329
69842	128690
69842	128458
69842	128446
69842	125059
69842	125060
69842	128848
69842	129052
69842	129019
69842	59909
69842	59842
69842	120092
69842	67561
69842	67562
69842	68226
69842	67385
69842	120226
69842	69184
69842	68725
69842	68659
69842	68831
69842	68592
69842	68581
69842	68848
121349	121387
121349	121438
121349	121215
121349	121192
121349	121124
121349	129452
121349	129291
121349	120940
121349	120326
121349	120329
121349	128690
121349	128458
121349	128446
121349	125059
121349	125060
121349	128848
121349	129052
121349	129019
121349	59909
121349	59842
121349	120092
121349	67561
121349	67562
121349	68226
121349	67385
121349	120226
121349	69184
121349	68725
121349	68659
121349	68831
121349	68592
121349	68581
121349	68848
121387	121438
121387	121215
121387	121192
121387	121124
121387	129452
121387	129291
121387	120940
121387	120326
121387	120329
121387	128690
121387	128458
121387	128446
121387	125059
121387	125060
121387	128848
121387	129052
121387	129019
121387	59909
121387	59842
121387	120092
121387	67561
121387	67562
121387	68226
121387	67385
121387	120226
121387	69184
121387	68725
121387	68659
121387	68831
121387	68592
121387	68581
121387	68848
121438	121215
121438	121192
121438	121124
121438	129452
121438	129291
121438	120940
121438	120326
121438	120329
121438	128690
121438	128458
121438	128446
121438	125059
121438	125060
121438	128848
121438	129052
121438	129019
121438	59909
121438	59842
121438	120092
121438	67561
121438	67562
121438	68226
121438	67385
121438	120226
121438	69184
121438	68725
121438	68659
121438	68831
121438	68592
121438	68581
121438	68848
121215	121192
121215	121124
121215	129452
121215	129291
121215	120940
121215	120326
121215	120329
121215	128690
121215	128458
121215	128446
121215	125059
121215	125060
121215	128848
121215	129052
121215	129019
121215	59909
121215	59842
121215	120092
121215	67561
121215	67562
121215	68226
121215	67385
121215	120226
121215	69184
121215	68725
121215	68659
121215	68831
121215	68592
121215	68581
121215	68848
121192	121124
121192	129452
121192	129291
121192	120940
121192	120326
121192	120329
121192	128690
121192	128458
121192	128446
121192	125059
121192	125060
121192	128848
121192	129052
121192	129019
121192	59909
121192	59842
121192	120092
121192	67561
121192	67562
121192	68226
121192	67385
121192	120226
121192	69184
121192	68725
121192	68659
121192	68831
121192	68592
121192	68581
121192	68848
121124	129452
121124	129291
121124	120940
121124	120326
121124	120329
121124	128690
121124	128458
121124	128446
121124	125059
121124	125060
121124	128848
121124	129052
121124	129019
121124	59909
121124	59842
121124	120092
121124	67561
121124	67562
121124	68226
121124	67385
121124	120226
121124	69184
121124	68725
121124	68659
121124	68831
121124	68592
121124	68581
121124	68848
129452	129291
129452	120940
129452	120326
129452	120329
129452	128690
129452	128458
129452	128446
129452	125059
129452	125060
129452	128848
129452	129052
129452	129019
129452	59909
129452	59842
129452	120092
129452	67561
129452	67562
129452	68226
129452	67385
129452	120226
129452	69184
129452	68725
129452	68659
129452	68831
129452	68592
129452	68581
129452	68848
129291	120940
129291	120326
129291	120329
129291	128690
129291	128458
129291	128446
129291	125059
129291	125060
129291	128848
129291	129052
129291	129019
129291	59909
129291	59842
129291	120092
129291	67561
129291	67562
129291	68226
129291	67385
129291	120226
129291	69184
129291	68725
129291	68659
129291	68831
129291	68592
129291	68581
129291	68848
120940	120326
120940	120329
120940	128690
120940	128458
120940	128446
120940	125059
120940	125060
120940	128848
120940	129052
120940	129019
120940	59909
120940	59842
120940	120092
120940	67561
120940	67562
120940	68226
120940	67385
120940	120226
120940	69184
120940	68725
120940	68659
120940	68831
120940	68592
120940	68581
120940	68848
120326	120329
120326	128690
120326	128458
120326	128446
120326	125059
120326	125060
120326	128848
120326	129052
120326	129019
120326	59909
120326	59842
120326	120092
120326	67561
120326	67562
120326	68226
120326	67385
120326	120226
120326	69184
120326	68725
120326	68659
120326	68831
120326	68592
120326	68581
120326	68848
120329	128690
120329	128458
120329	128446
120329	125059
120329	125060
120329	128848
120329	129052
120329	129019
120329	59909
120329	59842
120329	120092
120329	67561
120329	67562
120329	68226
120329	67385
120329	120226
120329	69184
120329	68725
120329	68659
120329	68831
120329	68592
120329	68581
120329	68848
128690	128458
128690	128446
128690	125059
128690	125060
128690	128848
128690	129052
128690	129019
128690	59909
128690	59842
128690	120092
128690	67561
128690	67562
128690	68226
128690	67385
128690	120226
128690	69184
128690	68725
128690	68659
128690	68831
128690	68592
128690	68581
128690	68848
128458	128446
128458	125059
128458	125060
128458	128848
128458	129052
128458	129019
128458	59909
128458	59842
128458	120092
128458	67561
128458	67562
128458	68226
128458	67385
128458	120226
128458	69184
128458	68725
128458	68659
128458	68831
128458	68592
128458	68581
128458	68848
128446	125059
128446	125060
128446	128848
128446	129052
128446	129019
128446	59909
128446	59842
128446	120092
128446	67561
128446	67562
128446	68226
128446	67385
128446	120226
128446	69184
128446	68725
128446	68659
128446	68831
128446	68592
128446	68581
128446	68848
125059	125060
125059	128848
125059	129052
125059	129019
125059	59909
125059	59842
125059	120092
125059	67561
125059	67562
125059	68226
125059	67385
125059	120226
125059	69184
125059	68725
125059	68659
125059	68831
125059	68592
125059	68581
125059	68848
125060	128848
125060	129052
125060	129019
125060	59909
125060	59842
125060	120092
125060	67561
125060	67562
125060	68226
125060	67385
125060	120226
125060	69184
125060	68725
125060	68659
125060	68831
125060	68592
125060	68581
125060	68848
128848	129052
128848	129019
128848	59909
128848	59842
128848	120092
128848	67561
128848	67562
128848	68226
128848	67385
128848	120226
128848	69184
128848	68725
128848	68659
128848	68831
128848	68592
128848	68581
128848	68848
129052	129019
129052	59909
129052	59842
129052	120092
129052	67561
129052	67562
129052	68226
129052	67385
129052	120226
129052	69184
129052	68725
129052	68659
129052	68831
129052	68592
129052	68581
129052	68848
129019	59909
129019	59842
129019	120092
129019	67561
129019	67562
129019	68226
129019	67385
129019	120226
129019	69184
129019	68725
129019	68659
129019	68831
129019	68592
129019	68581
129019	68848
59909	59842
59909	120092
59909	67561
59909	67562
59909	68226
59909	67385
59909	120226
59909	69184
59909	68725
59909	68659
59909	68831
59909	68592
59909	68581
59909	68848
59842	120092
59842	67561
59842	67562
59842	68226
59842	67385
59842	120226
59842	69184
59842	68725
59842	68659
59842	68831
59842	68592
59842	68581
59842	68848
120092	67561
120092	67562
120092	68226
120092	67385
120092	120226
120092	69184
120092	68725
120092	68659
120092	68831
120092	68592
120092	68581
120092	68848
67561	67562
67561	68226
67561	67385
67561	120226
67561	69184
67561	68725
67561	68659
67561	68831
67561	68592
67561	68581
67561	68848
67562	68226
67562	67385
67562	120226
67562	69184
67562	68725
67562	68659
67562	68831
67562	68592
67562	68581
67562	68848
68226	67385
68226	120226
68226	69184
68226	68725
68226	68659
68226	68831
68226	68592
68226	68581
68226	68848
67385	120226
67385	69184
67385	68725
67385	68659
67385	68831
67385	68592
67385	68581
67385	68848
120226	69184
120226	68725
120226	68659
120226	68831
120226	68592
120226	68581
120226	68848
69184	68725
69184	68659
69184	68831
69184	68592
69184	68581
69184	68848
68725	68659
68725	68831
68725	68592
68725	68581
68725	68848
68659	68831
68659	68592
68659	68581
68659	68848
68831	68592
68831	68581
68831	68848
68592	68581
68592	68848
68581	68848
