666
141720	151105
141720	151146
141720	151093
141720	151013
141720	151980
141720	150860
141720	150858
141720	223377
141720	223387
147175	147211
147175	219835
147175	222325
147175	223514
147175	223656
147175	215505
147175	215400
147175	215407
147175	224149
147175	215447
147175	147171
147175	140307
147175	140325
147175	140329
147175	140375
147175	151127
147175	151008
147175	151111
147175	151114
147175	151105
147175	151146
147175	151093
147175	151013
147175	151980
147175	150860
147175	150858
147175	223377
147175	223387
147211	219835
147211	222325
147211	223514
147211	223656
147211	215505
147211	215400
147211	215407
147211	224149
147211	215447
147211	147171
147211	140307
147211	140325
147211	140329
147211	140375
147211	151127
147211	151008
147211	151111
147211	151114
147211	151105
147211	151146
147211	151093
147211	151013
147211	151980
147211	150860
147211	150858
147211	223377
147211	223387
219835	222325
219835	223514
219835	223656
219835	215505
219835	215400
219835	215407
219835	224149
219835	215447
219835	147171
219835	140307
219835	140325
219835	140329
219835	140375
219835	151127
219835	151008
219835	151111
219835	151114
219835	151105
219835	151146
219835	151093
219835	151013
219835	151980
219835	150860
219835	150858
219835	223377
219835	223387
222325	223514
222325	223656
222325	215505
222325	215400
222325	215407
222325	224149
222325	215447
222325	147171
222325	140307
222325	140325
222325	140329
222325	140375
222325	151127
222325	151008
222325	151111
222325	151114
222325	151105
222325	151146
222325	151093
222325	151013
222325	151980
222325	150860
222325	150858
222325	223377
222325	223387
223514	223656
223514	215505
223514	215400
223514	215407
223514	224149
223514	215447
223514	147171
223514	140307
223514	140325
223514	140329
223514	140375
223514	151127
223514	151008
223514	151111
223514	151114
223514	151105
223514	151146
223514	151093
223514	151013
223514	151980
223514	150860
223514	150858
223514	223377
223514	223387
223656	215505
223656	215400
223656	215407
223656	224149
223656	215447
223656	147171
223656	140307
223656	140325
223656	140329
223656	140375
223656	151127
223656	151008
223656	151111
223656	151114
223656	151105
223656	151146
223656	151093
223656	151013
223656	151980
223656	150860
223656	150858
223656	223377
223656	223387
215505	215400
215505	215407
215505	224149
215505	215447
215505	147171
215505	140307
215505	140325
215505	140329
215505	140375
215505	151127
215505	151008
215505	151111
215505	151114
215505	151105
215505	151146
215505	151093
215505	151013
215505	151980
215505	150860
215505	150858
215505	223377
215505	223387
215400	215407
215400	224149
215400	215447
215400	147171
215400	140307
215400	140325
215400	140329
215400	140375
215400	151127
215400	151008
215400	151111
215400	151114
215400	151105
215400	151146
215400	151093
215400	151013
215400	151980
215400	150860
215400	150858
215400	223377
215400	223387
215407	224149
215407	215447
215407	147171
215407	140307
215407	140325
215407	140329
215407	140375
215407	151127
215407	151008
215407	151111
215407	151114
215407	151105
215407	151146
215407	151093
215407	151013
215407	151980
215407	150860
215407	150858
215407	223377
215407	223387
224149	215447
224149	147171
224149	140307
224149	140325
224149	140329
224149	140375
224149	151127
224149	151008
224149	151111
224149	151114
224149	151105
224149	151146
224149	151093
224149	151013
224149	151980
224149	150860
224149	150858
224149	223377
224149	223387
215447	147171
215447	140307
215447	140325
215447	140329
215447	140375
215447	151127
215447	151008
215447	151111
215447	151114
215447	151105
215447	151146
215447	151093
215447	151013
215447	151980
215447	150860
215447	150858
215447	223377
215447	223387
147171	140307
147171	140325
147171	140329
147171	140375
147171	151127
147171	151008
147171	151111
147171	151114
147171	151105
147171	151146
147171	151093
147171	151013
147171	151980
147171	150860
147171	150858
147171	223377
147171	223387
140307	140325
140307	140329
140307	140375
140307	151127
140307	151008
140307	151111
140307	151114
140307	151105
140307	151146
140307	151093
140307	151013
140307	151980
140307	150860
140307	150858
140307	223377
140307	223387
140325	140329
140325	140375
140325	151127
140325	151008
140325	151111
140325	151114
140325	151105
140325	151146
140325	151093
140325	151013
140325	151980
140325	150860
140325	150858
140325	223377
140325	223387
140329	140375
140329	151127
140329	151008
140329	151111
140329	151114
140329	151105
140329	151146
140329	151093
140329	151013
140329	151980
140329	150860
140329	150858
140329	223377
140329	223387
140375	151127
140375	151008
140375	151111
140375	151114
140375	151105
140375	151146
140375	151093
140375	151013
140375	151980
140375	150860
140375	150858
140375	223377
140375	223387
151127	151008
151127	151111
151127	151114
151127	151105
151127	151146
151127	151093
151127	151013
151127	151980
151127	150860
151127	150858
151127	223377
151127	223387
151008	151111
151008	151114
151008	151105
151008	151146
151008	151093
151008	151013
151008	151980
151008	150860
151008	150858
151008	223377
151008	223387
151111	151114
151111	151105
151111	151146
151111	151093
151111	151013
151111	151980
151111	150860
151111	150858
151111	223377
151111	223387
151114	151105
151114	151146
151114	151093
151114	151013
151114	151980
151114	150860
151114	150858
151114	223377
151114	223387
151105	151146
151105	151093
151105	151013
151105	151980
151105	150860
151105	150858
151105	223377
151105	223387
151146	151093
151146	151013
151146	151980
151146	150860
151146	150858
151146	223377
151146	223387
151093	151013
151093	151980
151093	150860
151093	150858
151093	223377
151093	223387
151013	151980
151013	150860
151013	150858
151013	223377
151013	223387
151980	150860
151980	150858
151980	223377
151980	223387
150860	150858
150860	223377
150860	223387
150858	223377
150858	223387
223377	223387
